Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2005-02-03,195.35,196.86,195.34,196.56,196.56,0,0,0
2005-02-08,194.73,196.56,194.73,195.9,195.9,0,0,0
2005-02-18,199.82,200.54,199.25,200.23,200.23,0,0,0
2005-02-23,199.17,200.32,198.96,200.24,200.24,0,0,0
2005-02-28,201.18,201.58,200.15,200.59,200.59,0,0,0
2005-03-10,199.93,201.03,199.77,199.96,199.96,0,0,0
2005-03-15,200.78,200.87,199.68,199.95,199.95,0,0,0
2005-03-25,198.74,199.08,198.52,198.99,198.99,0,0,0
2005-03-30,201.27,202.47,201.07,201.81,201.81,0,0,0
2005-04-04,202.25,203.22,202.09,203.17,203.17,0,0,0
2005-04-14,203.24,203.71,203.04,203.52,203.52,0,0,0
2005-04-19,204.53,205.25,204.12,204.83,204.83,0,0,0
2005-04-29,202.23,202.47,199.59,199.69,199.69,0,0,0
2005-05-04,198.47,199.12,197.95,198.77,198.77,0,0,0
2005-05-09,198.91,199.28,198.3,199.17,199.17,0,0,0
2005-05-19,196.84,197.7,196.7,197.41,197.41,0,0,0
2005-05-24,197.08,197.14,196.3,196.57,196.57,0,0,0
2005-06-03,196.46,196.59,195.17,195.21,195.21,0,0,0
2005-06-08,195.48,196.46,195.3,195.59,195.59,0,0,0
2005-06-13,196.71,198.03,196.33,197.83,197.83,0,0,0
2005-06-23,198.03,198.14,197.41,197.74,197.74,0,0,0
2005-06-28,200.03,200.21,199.33,199.45,199.45,0,0,0
2005-07-08,195.16,195.81,194.48,195.15,195.15,0,0,0
2005-07-13,197.11,197.55,196.32,197.44,197.44,0,0,0
2005-07-18,196.55,196.94,195.31,195.47,195.47,0,0,0
2005-07-28,195.99,197.3,195.49,197.09,197.09,0,0,0
2005-08-02,198.34,198.48,196.98,197.27,197.27,0,0,0
2005-08-12,198.82,198.98,198.31,198.71,198.71,0,0,0
2005-08-17,198.24,198.73,197.75,198.41,198.41,0,0,0
2005-08-22,198.5,198.5,196.79,197.55,197.55,0,0,0
2005-09-01,199.49,201.52,199.4,201.38,201.38,0,0,0
2005-09-06,201.41,202.38,200.96,201.78,201.78,0,0,0
2005-09-16,199.89,201.51,199.82,201.27,201.27,0,0,0
2005-09-26,199.16,199.73,198.98,199.72,199.72,0,0,0
2005-10-06,201.8,202.0,201.03,201.44,201.44,0,0,0
2005-10-11,200.32,200.32,199.17,199.92,199.92,0,0,0
2005-10-21,204.58,205.54,204.45,205.23,205.23,0,0,0
2005-10-26,205.32,205.81,204.85,205.79,205.79,0,0,0
2005-10-31,205.4,206.57,205.14,205.91,205.91,0,0,0
2005-11-10,205.31,206.2,204.86,205.21,205.21,0,0,0
2005-11-15,206.43,206.84,206.05,206.37,206.37,0,0,0
2005-11-25,205.17,206.03,204.81,205.74,205.74,0,0,0
2005-11-30,205.56,207.55,205.19,207.18,207.18,0,0,0
2005-12-05,209.62,210.72,209.42,210.44,210.44,0,0,0
2005-12-15,208.21,208.42,204.98,205.29,205.29,0,0,0
2005-12-20,204.6,206.0,204.5,205.91,205.91,0,0,0
2005-12-30,203.19,203.56,201.99,203.27,203.27,0,0,0
2006-01-04,202.7,204.74,202.38,204.21,204.21,0,0,0
2006-01-09,202.58,202.58,201.18,202.07,202.07,0,0,0
2006-01-19,203.03,203.28,202.05,202.92,202.92,0,0,0
2006-01-24,204.47,205.27,204.17,205.16,205.16,0,0,0
2006-02-03,210.76,210.88,209.36,209.52,209.52,0,0,0
2006-02-08,205.61,206.66,205.27,206.28,206.28,0,0,0
2006-02-13,205.14,205.67,204.7,204.86,204.86,0,0,0
2006-02-23,206.53,206.53,204.73,205.07,205.07,0,0,0
2006-02-28,202.17,203.41,201.94,203.07,203.07,0,0,0
2006-03-10,205.18,205.94,204.79,205.42,205.42,0,0,0
2006-03-15,205.5,205.64,204.73,205.35,205.35,0,0,0
2006-03-20,203.74,204.52,202.83,204.23,204.23,0,0,0
2006-03-30,204.29,205.11,203.87,204.91,204.91,0,0,0
2006-04-04,204.91,206.35,204.44,206.11,206.11,0,0,0
2006-04-14,207.77,207.97,207.54,207.84,207.84,0,0,0
2006-04-19,208.51,210.73,208.17,210.25,210.25,0,0,0
2006-04-24,206.8,207.05,204.42,204.79,204.79,0,0,0
2006-05-04,209.28,210.6,209.0,210.35,210.35,0,0,0
2006-05-09,207.49,207.62,206.68,207.26,207.26,0,0,0
2006-05-19,209.96,210.13,209.08,209.93,209.93,0,0,0
2006-05-24,210.41,211.17,210.24,210.91,210.91,0,0,0
2006-05-29,208.84,209.36,208.71,209.34,209.34,0,0,0
2006-06-08,210.61,211.04,209.65,209.92,209.92,0,0,0
2006-06-13,210.68,212.04,210.48,211.33,211.33,0,0,0
2006-06-23,212.21,212.4,210.91,211.94,211.94,0,0,0
2006-06-28,211.79,211.94,211.12,211.57,211.57,0,0,0
2006-07-03,211.12,211.79,210.78,211.34,211.34,0,0,0
2006-07-13,211.6,212.79,211.43,212.72,212.72,0,0,0
2006-07-18,213.03,214.64,212.59,214.14,214.14,0,0,0
2006-07-28,215.0,215.16,213.53,213.94,213.94,0,0,0
2006-08-02,214.88,215.37,214.34,215.13,215.13,0,0,0
2006-08-07,217.92,219.7,217.76,219.22,219.22,0,0,0
2006-08-17,219.67,219.67,218.38,218.5,218.5,0,0,0
2006-08-22,219.35,220.3,219.2,220.02,220.02,0,0,0
2006-09-01,223.29,223.56,222.32,222.97,222.97,0,0,0
2006-09-06,220.09,220.63,219.27,219.79,219.79,0,0,0
2006-09-11,218.23,219.5,217.58,219.32,219.32,0,0,0
2006-09-21,221.61,221.98,221.07,221.33,221.33,0,0,0
2006-09-26,221.32,222.17,220.43,221.94,221.94,0,0,0
2006-10-06,221.36,222.69,221.09,222.2,222.2,0,0,0
2006-10-11,221.79,222.14,221.53,222.09,222.09,0,0,0
2006-10-16,222.07,222.18,221.37,221.51,221.51,0,0,0
2006-10-26,223.47,224.04,223.29,223.75,223.75,0,0,0
2006-10-31,223.37,223.97,222.61,222.86,222.86,0,0,0
2006-11-10,224.57,225.0,224.22,224.43,224.43,0,0,0
2006-11-15,223.04,223.45,222.5,222.7,222.7,0,0,0
2006-11-20,223.21,224.18,223.12,223.97,223.97,0,0,0
2006-11-30,226.51,227.79,226.22,227.46,227.46,0,0,0
2006-12-05,228.5,228.5,226.345,226.81,226.81,0,0,0
2006-12-15,231.17,231.74,229.515,230.85,230.85,0,0,0
2006-12-20,232.595,233.21,232.4,232.53,232.53,0,0,0
2006-12-25,232.66,234.57,232.33,232.81,232.81,0,0,0
2007-01-04,232.91,233.135,230.785,230.84,230.84,0,0,0
2007-01-09,230.28,231.87,230.28,231.27,231.27,0,0,0
2007-01-19,239.395,239.8,239.0,239.51,239.51,0,0,0
2007-01-24,241.19,241.31,237.47,237.85,237.85,0,0,0
2007-01-29,238.24,239.065,238.08,238.71,238.71,0,0,0
2007-02-08,237.7,238.79,236.88,237.24,237.24,0,0,0
2007-02-13,237.05,237.16,235.42,235.92,235.92,0,0,0
2007-02-23,237.64,238.12,237.39,237.63,237.63,0,0,0
2007-02-28,231.75,233.32,230.96,233.15,233.15,0,0,0
2007-03-05,224.53,224.53,221.07,221.99,221.99,0,0,0
2007-03-15,227.27,227.945,226.24,227.105,227.105,0,0,0
2007-03-20,228.92,230.66,228.68,229.91,229.91,0,0,0
2007-03-30,231.59,232.19,230.65,231.8,231.8,0,0,0
2007-04-04,234.42,234.98,234.08,234.62,234.62,0,0,0
2007-04-09,234.43,234.52,233.72,233.88,233.88,0,0,0
2007-04-19,237.955,238.08,235.32,236.92,236.92,0,0,0
2007-04-24,237.18,237.84,235.97,237.21,237.21,0,0,0
2007-05-04,239.24,239.72,237.61,238.2,238.2,0,0,0
2007-05-09,238.7,239.5,238.09,239.41,239.41,0,0,0
2007-05-14,238.13,238.65,237.9,238.1,238.1,0,0,0
2007-05-24,241.36,241.6,240.75,240.9,240.9,0,0,0
2007-05-29,241.35,241.52,240.51,240.71,240.71,0,0,0
2007-06-08,239.071,240.08,237.81,239.48,239.48,0,0,0
2007-06-13,240.17,242.17,239.75,241.78,241.78,0,0,0
2007-06-18,244.11,245.412,243.88,245.32,245.32,0,0,0
2007-06-28,246.285,246.726,245.34,246.57,246.57,0,0,0
2007-07-03,246.61,247.53,246.26,246.97,246.97,0,0,0
2007-07-13,248.33,248.84,247.97,248.13,248.13,0,0,0
2007-07-18,249.82,250.485,249.58,250.287,250.287,0,0,0
2007-07-23,249.4,249.87,248.56,249.28,249.28,0,0,0
2007-08-02,241.717,243.08,240.15,242.62,242.62,0,0,0
2007-08-07,241.31,241.43,238.78,240.23,240.23,0,0,0
2007-08-17,226.46,228.78,219.74,226.32,226.32,0,0,0
2007-08-22,225.99,230.63,225.963,230.58,230.58,0,0,0
2007-08-27,235.18,235.49,231.75,232.12,232.12,0,0,0
2007-09-06,232.54,233.94,231.89,233.64,233.64,0,0,0
2007-09-11,230.18,232.5,229.68,232.27,232.27,0,0,0
2007-09-21,230.497,233.61,230.41,233.12,233.12,0,0,0
2007-09-26,231.53,233.21,231.23,232.66,232.66,0,0,0
2007-10-01,234.9,236.98,234.72,236.68,236.68,0,0,0
2007-10-11,239.18,239.8,237.79,238.76,238.76,0,0,0
2007-10-16,239.63,239.93,236.69,237.66,237.66,0,0,0
2007-10-26,233.73,235.33,233.7,234.51,234.51,0,0,0
2007-10-31,237.32,240.12,237.04,239.96,239.96,0,0,0
2007-11-05,239.15,239.62,237.16,237.86,237.86,0,0,0
2007-11-15,228.41,229.64,225.11,225.82,225.82,0,0,0
2007-11-20,224.85,228.134,224.39,226.65,226.65,0,0,0
2007-11-30,226.4,229.229,226.4,229.03,229.03,0,0,0
2007-12-05,226.13,227.26,223.72,224.81,224.81,0,0,0
2007-12-10,226.9,228.81,226.51,228.53,228.53,0,0,0
2007-12-20,226.103,226.433,223.57,224.49,224.49,0,0,0
2007-12-25,225.83,226.55,225.08,225.75,225.75,0,0,0
2008-01-04,216.14,216.75,213.65,214.41,214.41,0,0,0
2008-01-09,214.85,216.38,213.83,215.02,215.02,0,0,0
2008-01-14,213.28,213.38,210.75,211.51,211.51,0,0,0
2008-01-24,208.86,211.96,207.12,211.93,211.93,0,0,0
2008-01-29,212.35,213.2,210.933,212.94,212.94,0,0,0
2008-02-08,208.37,209.8,208.23,208.87,208.87,0,0,0
2008-02-13,210.38,212.73,209.39,212.42,212.42,0,0,0
2008-02-18,211.11,211.74,210.63,211.0,211.0,0,0,0
2008-02-28,210.96,211.2,208.48,208.76,208.76,0,0,0
2008-03-04,205.35,205.65,203.76,205.22,205.22,0,0,0
2008-03-14,204.58,205.1,199.11,199.23,199.23,0,0,0
2008-03-19,200.42,201.12,195.46,195.57,195.57,0,0,0
2008-03-24,197.09,200.34,197.09,200.23,200.23,0,0,0
2008-04-03,203.3,204.54,202.78,204.04,204.04,0,0,0
2008-04-08,203.63,204.01,201.19,202.1,202.1,0,0,0
2008-04-18,203.92,208.91,203.57,206.01,206.01,0,0,0
2008-04-23,205.364,205.96,204.11,204.666,204.666,0,0,0
2008-04-28,207.01,208.54,206.8,207.465,207.465,0,0,0
2008-05-08,204.52,204.71,202.451,203.122,203.122,0,0,0
2008-05-13,202.88,204.15,201.56,203.61,203.61,0,0,0
2008-05-23,205.98,206.21,204.2,204.48,204.48,0,0,0
2008-05-28,205.79,207.64,205.24,207.3,207.3,0,0,0
2008-06-02,208.11,208.24,204.71,205.322,205.322,0,0,0
2008-06-12,210.0,210.26,209.54,209.9,209.9,0,0,0
2008-06-17,212.432,212.55,210.61,211.29,211.29,0,0,0
2008-06-27,212.542,212.96,210.58,211.56,211.56,0,0,0
2008-07-02,211.42,211.97,210.83,211.01,211.01,0,0,0
2008-07-07,211.59,212.38,211.14,211.749,211.749,0,0,0
2008-07-17,210.171,213.49,209.68,212.17,212.17,0,0,0
2008-07-22,213.14,213.79,212.87,213.62,213.62,0,0,0
2008-08-01,213.571,213.8,212.06,212.35,212.35,0,0,0
2008-08-06,211.794,213.87,211.58,213.2,213.2,0,0,0
2008-08-11,209.98,211.502,209.98,210.53,210.53,0,0,0
2008-08-21,204.32,204.597,201.79,203.44,203.44,0,0,0
2008-08-26,202.05,202.13,200.894,201.55,201.55,0,0,0
2008-09-05,187.89,190.43,186.395,190.25,190.25,0,0,0
2008-09-10,189.01,189.93,187.48,188.8,188.8,0,0,0
2008-09-15,191.05,191.938,187.323,187.13,187.13,0,0,0
2008-09-25,196.13,197.11,195.32,195.648,195.648,0,0,0
2008-09-30,187.0,190.84,186.8,188.91,188.91,0,0,0
2008-10-10,169.91,173.93,166.09,172.95,172.95,0,0,0
2008-10-15,177.43,178.67,170.44,171.362,171.362,0,0,0
2008-10-20,175.51,179.088,173.66,174.65,174.65,0,0,0
2008-10-30,159.62,164.836,158.25,161.624,161.624,0,0,0
2008-11-04,156.072,161.72,153.741,158.93,158.93,0,0,0
2008-11-14,145.39,145.93,141.06,143.15,143.15,0,0,0
2008-11-19,144.629,147.71,142.873,143.805,143.805,0,0,0
2008-11-24,143.15,147.826,141.1,146.7,146.7,0,0,0
2008-12-04,137.56,137.948,134.34,135.71,135.71,0,0,0
2008-12-09,138.204,138.45,135.46,136.172,136.172,0,0,0
2008-12-19,134.679,135.768,132.306,133.57,133.57,0,0,0
2008-12-24,133.941,134.056,132.7,133.23,133.23,0,0,0
2008-12-29,132.8,133.41,130.296,131.15,131.15,0,0,0
2009-01-08,139.73,140.01,137.42,139.09,139.09,0,0,0
2009-01-13,132.497,132.497,128.84,129.706,129.706,0,0,0
2009-01-23,123.67,123.694,119.18,122.19,122.19,0,0,0
2009-01-28,126.711,129.49,125.65,128.64,128.64,0,0,0
2009-02-02,128.99,129.53,125.3,126.941,126.941,0,0,0
2009-02-12,129.46,129.9,127.17,129.581,129.581,0,0,0
2009-02-17,131.04,132.137,129.695,131.376,131.376,0,0,0
2009-02-27,140.6,140.6,136.91,139.61,139.61,0,0,0
2009-03-04,138.091,140.788,137.43,140.307,140.307,0,0,0
2009-03-09,138.7,139.276,135.97,136.4,136.4,0,0,0
2009-03-19,137.714,137.887,135.3,136.97,136.97,0,0,0
2009-03-24,141.35,144.943,141.27,144.54,144.54,0,0,0
2009-04-03,146.62,148.87,145.655,148.79,148.79,0,0,0
2009-04-08,148.4,148.425,145.74,146.5,146.5,0,0,0
2009-04-13,147.08,148.768,146.42,148.48,148.48,0,0,0
2009-04-23,142.15,144.41,141.1,144.071,144.071,0,0,0
2009-04-28,141.09,141.878,139.057,141.192,141.192,0,0,0
2009-05-08,148.999,150.18,148.197,149.97,149.97,0,0,0
2009-05-13,147.24,148.03,144.054,144.465,144.465,0,0,0
2009-05-18,144.222,147.882,143.02,147.81,147.81,0,0,0
2009-05-28,152.234,154.83,152.234,154.18,154.18,0,0,0
2009-06-02,158.68,159.13,156.88,158.45,158.45,0,0,0
2009-06-12,161.901,162.55,160.48,161.63,161.63,0,0,0
2009-06-17,158.199,159.33,155.61,156.872,156.872,0,0,0
2009-06-22,158.31,158.63,156.414,156.66,156.66,0,0,0
2009-07-02,159.16,159.298,156.68,156.79,156.79,0,0,0
2009-07-07,154.889,155.31,152.54,152.678,152.678,0,0,0
2009-07-17,153.919,154.584,152.437,154.02,154.02,0,0,0
2009-07-22,154.01,154.06,153.8,153.89,153.89,0,0,0
2009-07-27,156.838,156.921,156.798,156.83,156.83,0,0,0
2009-08-06,160.254,160.48,160.16,160.46,160.46,0,0,0
2009-08-11,158.3,158.41,158.11,158.11,158.11,0,0,0
2009-08-21,155.62,155.62,155.62,155.62,155.62,0,0,0
2009-08-26,152.96,152.99,152.61,152.64,152.64,0,0,0
2009-08-31,151.32,151.565,151.26,151.28,151.28,0,0,0
2009-09-10,152.75,152.752,152.54,152.706,152.706,0,0,0
2009-09-15,149.993,149.993,149.818,149.88,149.88,0,0,0
2009-09-25,143.44,143.44,143.44,143.44,143.44,0,0,0
2009-09-30,143.8,143.94,143.77,143.794,143.794,0,0,0
2009-10-05,142.6,142.959,142.58,142.88,142.88,0,0,0
2009-10-15,147.63,148.587,147.544,148.36,148.36,0,0,0
2009-10-20,148.54,148.88,148.48,148.713,148.713,0,0,0
2009-10-30,151.484,151.531,147.64,148.12,148.12,0,0,0
2009-11-04,148.453,151.15,147.82,150.152,150.152,0,0,0
2009-11-09,149.372,151.59,149.205,150.71,150.71,0,0,0
2009-11-19,149.6,149.65,147.29,148.02,148.02,0,0,0
2009-11-24,147.561,147.561,146.241,146.88,146.88,0,0,0
2009-12-04,146.12,149.31,145.426,149.16,149.16,0,0,0
2009-12-09,143.585,144.32,141.99,143.38,143.38,0,0,0
2009-12-14,144.97,145.04,143.173,144.65,144.65,0,0,0
2009-12-24,146.2,146.43,145.72,146.019,146.019,0,0,0
2009-12-29,146.71,147.11,145.97,146.24,146.24,0,0,0
2010-01-08,148.909,149.439,148.079,148.86,148.86,0,0,0
2010-01-13,147.09,149.01,146.72,148.82,148.82,0,0,0
2010-01-18,147.943,148.879,147.51,148.29,148.29,0,0,0
2010-01-28,145.48,147.15,144.56,144.94,144.94,0,0,0
2010-02-02,144.744,145.133,143.867,144.56,144.56,0,0,0
2010-02-12,140.966,141.861,139.959,141.36,141.36,0,0,0
2010-02-17,142.439,143.569,142.09,142.78,142.78,0,0,0
2010-02-22,141.7,142.151,140.8,141.35,141.35,0,0,0
2010-03-04,133.752,134.751,132.553,134.019,134.019,0,0,0
2010-03-09,135.828,135.828,133.919,135.098,135.098,0,0,0
2010-03-19,137.96,138.068,135.61,135.94,135.94,0,0,0
2010-03-24,135.75,137.36,135.47,137.04,137.04,0,0,0
2010-03-29,137.9,139.072,137.66,138.52,138.52,0,0,0
2010-04-08,142.11,142.78,140.93,142.752,142.752,0,0,0
2010-04-13,143.2,143.741,142.04,143.25,143.25,0,0,0
2010-04-23,143.548,144.706,143.092,144.47,144.47,0,0,0
2010-04-28,142.01,143.44,141.743,142.79,142.79,0,0,0
2010-05-03,143.86,144.606,142.98,144.38,144.38,0,0,0
2010-05-13,138.182,139.5,134.968,135.499,135.499,0,0,0
2010-05-18,133.96,134.718,131.276,131.34,131.34,0,0,0
2010-05-28,132.29,133.18,130.88,131.57,131.57,0,0,0
2010-06-02,133.626,135.36,133.314,135.049,135.049,0,0,0
2010-06-07,131.97,133.816,131.1,132.433,132.433,0,0,0
2010-06-17,134.66,135.455,133.579,134.572,134.572,0,0,0
2010-06-22,134.258,134.717,133.135,134.175,134.175,0,0,0
2010-07-02,132.85,133.826,132.83,133.21,133.21,0,0,0
2010-07-07,132.475,133.32,131.25,133.04,133.04,0,0,0
2010-07-12,133.56,133.958,132.539,133.13,133.13,0,0,0
2010-07-22,131.909,133.222,130.821,133.039,133.039,0,0,0
2010-07-27,134.75,137.188,134.45,136.848,136.848,0,0,0
2010-08-06,136.349,137.044,135.496,136.37,136.37,0,0,0
2010-08-11,135.346,135.35,132.776,135.323,135.323,0,0,0
2010-08-16,134.4,134.4,133.15,134.357,134.357,0,0,0
2010-08-26,130.98,131.989,130.925,130.958,130.958,0,0,0
2010-08-31,130.74,130.92,128.82,130.72,130.72,0,0,0
2010-09-10,129.45,129.968,128.99,129.458,129.458,0,0,0
2010-09-15,128.99,133.89,128.55,129.004,129.004,0,0,0
2010-09-20,134.02,134.42,133.309,134.04,134.04,0,0,0
2010-09-30,132.279,132.69,131.065,132.28,132.28,0,0,0
2010-10-05,132.141,132.933,131.857,132.12,132.12,0,0,0
2010-10-15,130.37,130.698,129.999,130.395,130.395,0,0,0
2010-10-20,127.96,128.652,127.39,127.982,127.982,0,0,0
2010-10-25,127.445,127.73,126.449,127.43,127.43,0,0,0
2010-11-04,130.538,131.465,130.1,130.52,130.52,0,0,0
2010-11-09,130.704,130.924,129.953,130.651,130.651,0,0,0
2010-11-19,134.048,134.187,133.04,134.056,134.056,0,0,0
2010-11-24,131.52,131.973,130.836,131.545,131.545,0,0,0
2010-11-29,131.27,131.329,130.857,131.19,131.19,0,0,0
2010-12-09,132.783,132.898,132.008,132.82,132.82,0,0,0
2010-12-14,132.32,132.58,131.299,132.318,132.318,0,0,0
2010-12-24,128.18,128.389,127.811,128.19,128.19,0,0,0
2010-12-29,126.451,126.791,126.089,126.422,126.422,0,0,0
2011-01-03,126.33,126.54,125.786,126.27,126.27,0,0,0
2011-01-13,130.825,131.375,130.465,130.81,130.81,0,0,0
2011-01-18,131.4,132.48,131.34,131.416,131.416,0,0,0
2011-01-28,131.95,131.985,130.202,131.978,131.978,0,0,0
2011-02-02,131.315,132.275,131.28,131.3,131.3,0,0,0
2011-02-07,132.37,133.215,132.245,132.356,132.356,0,0,0
2011-02-17,134.544,134.93,134.338,134.495,134.495,0,0,0
2011-02-22,134.78,134.799,133.628,134.76,134.76,0,0,0
2011-03-04,134.055,134.94,133.764,134.03,134.03,0,0,0
2011-03-09,133.789,134.229,133.61,133.784,133.784,0,0,0
2011-03-14,130.601,132.327,130.601,130.59,130.59,0,0,0
2011-03-24,131.381,131.677,130.578,131.359,131.359,0,0,0
2011-03-29,130.694,131.732,130.282,130.713,130.713,0,0,0
2011-04-08,138.621,139.964,138.454,138.63,138.63,0,0,0
2011-04-13,135.845,137.163,135.687,135.884,135.884,0,0,0
2011-04-18,135.639,135.834,133.048,135.641,135.641,0,0,0
2011-04-28,136.686,137.032,135.52,136.68,136.68,0,0,0
2011-05-03,135.226,135.338,132.94,135.2,135.2,0,0,0
2011-05-13,131.95,131.98,130.549,131.927,131.927,0,0,0
2011-05-18,132.329,132.48,130.76,132.305,132.305,0,0,0
2011-05-23,132.499,132.91,131.26,132.507,132.507,0,0,0
2011-06-02,132.145,132.802,131.787,132.11,132.11,0,0,0
2011-06-07,131.093,132.029,130.846,131.03,131.03,0,0,0
2011-06-17,130.198,130.337,129.389,130.19,130.19,0,0,0
2011-06-22,130.11,130.47,128.975,130.061,130.061,0,0,0
2011-06-27,128.4,129.505,128.326,128.4,128.4,0,0,0
2011-07-07,129.55,130.047,129.105,129.554,129.554,0,0,0
2011-07-12,127.715,127.77,125.154,127.69,127.69,0,0,0
2011-07-22,128.19,128.372,127.465,128.224,128.224,0,0,0
2011-07-27,127.991,128.071,127.205,127.995,127.995,0,0,0
2011-08-01,126.705,128.451,124.249,126.67,126.67,0,0,0
2011-08-11,123.696,124.662,123.374,123.67,123.67,0,0,0
2011-08-16,125.89,126.151,125.291,125.937,125.937,0,0,0
2011-08-26,126.06,126.13,124.5,126.06,126.06,0,0,0
2011-08-31,125.09,125.285,124.307,125.036,125.036,0,0,0
2011-09-05,124.328,124.351,123.523,124.337,124.337,0,0,0
2011-09-15,120.88,121.92,120.67,120.893,120.893,0,0,0
2011-09-20,119.9,120.551,119.75,119.904,119.904,0,0,0
2011-09-30,119.715,120.546,119.106,119.7,119.7,0,0,0
2011-10-05,118.707,118.85,118.11,118.72,118.72,0,0,0
2011-10-10,119.257,120.23,119.24,119.301,119.301,0,0,0
2011-10-20,121.14,121.477,120.36,121.123,121.123,0,0,0
2011-10-25,121.761,121.998,120.992,121.756,121.756,0,0,0
2011-11-04,125.122,125.3,124.647,125.15,125.15,0,0,0
2011-11-09,125.114,125.149,123.613,125.064,125.064,0,0,0
2011-11-14,124.027,124.066,122.324,124.027,124.027,0,0,0
2011-11-24,119.901,120.119,119.38,119.91,119.91,0,0,0
2011-11-29,120.993,121.802,120.751,121.007,121.007,0,0,0
2011-12-09,121.43,122.2,120.99,121.43,121.43,0,0,0
2011-12-14,120.663,121.08,120.401,120.64,120.64,0,0,0
2011-12-19,120.76,121.052,120.512,120.744,120.744,0,0,0
2011-12-29,120.325,120.325,119.55,120.3,120.3,0,0,0
2012-01-03,119.39,119.91,119.24,119.37,119.37,0,0,0
