Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-22 05:05:00,1.1203,1.1203,1.1198,1.1203,1.1203,0,0,0
2020-06-22 05:10:00,1.1201,1.1203,1.1199,1.1203,1.1203,0,0,0
2020-06-22 05:15:00,1.1201,1.1204,1.1201,1.1201,1.1201,0,0,0
2020-06-22 05:20:00,1.1203,1.1203,1.1199,1.1199,1.1199,0,0,0
2020-06-22 05:25:00,1.1201,1.1203,1.1199,1.1203,1.1203,0,0,0
2020-06-22 05:30:00,1.1202,1.1204,1.1202,1.1204,1.1204,0,0,0
2020-06-22 05:35:00,1.1202,1.1202,1.1201,1.1201,1.1201,0,0,0
2020-06-22 05:40:00,1.1201,1.1202,1.1201,1.1201,1.1201,0,0,0
2020-06-22 05:45:00,1.1201,1.1203,1.1201,1.1202,1.1202,0,0,0
2020-06-22 05:50:00,1.1206,1.1206,1.1203,1.1203,1.1203,0,0,0
2020-06-22 05:55:00,1.1202,1.1211,1.1202,1.1207,1.1207,0,0,0
2020-06-22 06:00:00,1.1204,1.1206,1.1204,1.1204,1.1204,0,0,0
2020-06-22 06:05:00,1.1204,1.1212,1.1202,1.1202,1.1202,0,0,0
2020-06-22 06:10:00,1.1204,1.1206,1.1203,1.1203,1.1203,0,0,0
2020-06-22 06:15:00,1.1203,1.1207,1.1203,1.1204,1.1204,0,0,0
2020-06-22 06:20:00,1.1206,1.1207,1.1206,1.1207,1.1207,0,0,0
2020-06-22 06:25:00,1.1206,1.1207,1.1206,1.1207,1.1207,0,0,0
2020-06-22 06:30:00,1.1206,1.1206,1.1203,1.1204,1.1204,0,0,0
2020-06-22 06:35:00,1.1204,1.1206,1.1204,1.1204,1.1204,0,0,0
2020-06-22 06:40:00,1.1203,1.1208,1.1203,1.1203,1.1203,0,0,0
2020-06-22 06:45:00,1.1206,1.1206,1.1202,1.1206,1.1206,0,0,0
2020-06-22 06:50:00,1.1201,1.1203,1.1198,1.1199,1.1199,0,0,0
2020-06-22 06:55:00,1.1199,1.1199,1.1198,1.1198,1.1198,0,0,0
2020-06-22 07:00:00,1.1197,1.1197,1.1193,1.1196,1.1196,0,0,0
2020-06-22 07:05:00,1.1198,1.1201,1.1196,1.1201,1.1201,0,0,0
2020-06-22 07:10:00,1.1201,1.1201,1.1197,1.1197,1.1197,0,0,0
2020-06-22 07:15:00,1.1201,1.1201,1.1198,1.1198,1.1198,0,0,0
2020-06-22 07:20:00,1.1199,1.1202,1.1197,1.1202,1.1202,0,0,0
2020-06-22 07:25:00,1.1199,1.1202,1.1199,1.1201,1.1201,0,0,0
2020-06-22 07:30:00,1.1199,1.1199,1.1197,1.1199,1.1199,0,0,0
2020-06-22 07:35:00,1.1199,1.1204,1.1199,1.1203,1.1203,0,0,0
2020-06-22 07:40:00,1.1206,1.1206,1.1202,1.1203,1.1203,0,0,0
2020-06-22 07:45:00,1.1201,1.1202,1.1201,1.1202,1.1202,0,0,0
2020-06-22 07:50:00,1.1204,1.1206,1.1204,1.1206,1.1206,0,0,0
2020-06-22 07:55:00,1.1207,1.1208,1.1197,1.1197,1.1197,0,0,0
2020-06-22 08:00:00,1.1196,1.1196,1.1193,1.1194,1.1194,0,0,0
2020-06-22 08:05:00,1.1197,1.1197,1.1193,1.1193,1.1193,0,0,0
2020-06-22 08:10:00,1.1196,1.1197,1.1194,1.1197,1.1197,0,0,0
2020-06-22 08:15:00,1.1198,1.1204,1.1198,1.1198,1.1198,0,0,0
2020-06-22 08:20:00,1.1198,1.1202,1.1193,1.1199,1.1199,0,0,0
2020-06-22 08:25:00,1.1201,1.1204,1.1201,1.1203,1.1203,0,0,0
2020-06-22 08:30:00,1.1204,1.1207,1.1204,1.1207,1.1207,0,0,0
2020-06-22 08:35:00,1.1207,1.1208,1.1206,1.1206,1.1206,0,0,0
2020-06-22 08:40:00,1.1207,1.1208,1.1206,1.1206,1.1206,0,0,0
2020-06-22 08:45:00,1.1207,1.1212,1.1207,1.1212,1.1212,0,0,0
2020-06-22 08:50:00,1.1212,1.1217,1.1211,1.1211,1.1211,0,0,0
2020-06-22 08:55:00,1.1211,1.1215,1.1211,1.1215,1.1215,0,0,0
2020-06-22 09:00:00,1.1215,1.1216,1.1213,1.1215,1.1215,0,0,0
2020-06-22 09:05:00,1.1216,1.1216,1.1213,1.1213,1.1213,0,0,0
2020-06-22 09:10:00,1.1212,1.1216,1.1211,1.1211,1.1211,0,0,0
2020-06-22 09:15:00,1.1212,1.1213,1.1211,1.1211,1.1211,0,0,0
2020-06-22 09:20:00,1.1211,1.1211,1.121,1.1211,1.1211,0,0,0
2020-06-22 09:25:00,1.1211,1.1212,1.1211,1.1212,1.1212,0,0,0
2020-06-22 09:30:00,1.1212,1.1213,1.1212,1.1213,1.1213,0,0,0
2020-06-22 09:35:00,1.1216,1.1222,1.1216,1.1222,1.1222,0,0,0
2020-06-22 09:40:00,1.1222,1.1226,1.1222,1.1223,1.1223,0,0,0
2020-06-22 09:45:00,1.1223,1.1226,1.1223,1.1226,1.1226,0,0,0
2020-06-22 09:50:00,1.1226,1.1227,1.1225,1.1227,1.1227,0,0,0
2020-06-22 09:55:00,1.1225,1.1227,1.1223,1.1227,1.1227,0,0,0
2020-06-22 10:00:00,1.1226,1.1232,1.1226,1.1232,1.1232,0,0,0
2020-06-22 10:05:00,1.1228,1.1228,1.1226,1.1227,1.1227,0,0,0
2020-06-22 10:10:00,1.1226,1.1227,1.1223,1.1223,1.1223,0,0,0
2020-06-22 10:15:00,1.1223,1.1226,1.1222,1.1222,1.1222,0,0,0
2020-06-22 10:20:00,1.1222,1.1223,1.1221,1.1223,1.1223,0,0,0
2020-06-22 10:25:00,1.1223,1.1226,1.1222,1.1226,1.1226,0,0,0
2020-06-22 10:30:00,1.1223,1.1223,1.122,1.122,1.122,0,0,0
2020-06-22 10:35:00,1.122,1.1221,1.1218,1.1218,1.1218,0,0,0
2020-06-22 10:40:00,1.1217,1.1221,1.1216,1.1217,1.1217,0,0,0
2020-06-22 10:45:00,1.122,1.1223,1.122,1.1221,1.1221,0,0,0
2020-06-22 10:50:00,1.1221,1.1225,1.122,1.1221,1.1221,0,0,0
2020-06-22 10:55:00,1.122,1.122,1.1216,1.1217,1.1217,0,0,0
2020-06-22 11:00:00,1.1216,1.1218,1.1216,1.1218,1.1218,0,0,0
2020-06-22 11:05:00,1.122,1.122,1.1218,1.1218,1.1218,0,0,0
2020-06-22 11:10:00,1.1217,1.1217,1.1216,1.1216,1.1216,0,0,0
2020-06-22 11:15:00,1.1217,1.1218,1.1216,1.1218,1.1218,0,0,0
2020-06-22 11:20:00,1.1218,1.122,1.1217,1.1217,1.1217,0,0,0
2020-06-22 11:25:00,1.122,1.122,1.1217,1.1218,1.1218,0,0,0
2020-06-22 11:30:00,1.1218,1.1221,1.1218,1.1221,1.1221,0,0,0
2020-06-22 11:35:00,1.122,1.1222,1.122,1.122,1.122,0,0,0
2020-06-22 11:40:00,1.122,1.1223,1.122,1.1223,1.1223,0,0,0
2020-06-22 11:45:00,1.1223,1.1223,1.1221,1.1222,1.1222,0,0,0
2020-06-22 11:50:00,1.1222,1.1222,1.1221,1.1221,1.1221,0,0,0
2020-06-22 11:55:00,1.122,1.122,1.1217,1.1217,1.1217,0,0,0
2020-06-22 12:00:00,1.1217,1.1217,1.1216,1.1216,1.1216,0,0,0
2020-06-22 12:05:00,1.1216,1.1216,1.1213,1.1213,1.1213,0,0,0
2020-06-22 12:10:00,1.1212,1.1213,1.1212,1.1212,1.1212,0,0,0
2020-06-22 12:15:00,1.1211,1.1211,1.1208,1.1208,1.1208,0,0,0
2020-06-22 12:20:00,1.1211,1.1212,1.121,1.1212,1.1212,0,0,0
2020-06-22 12:25:00,1.1212,1.1215,1.1211,1.1212,1.1212,0,0,0
2020-06-22 12:30:00,1.121,1.1211,1.121,1.1211,1.1211,0,0,0
2020-06-22 12:35:00,1.1211,1.1212,1.121,1.1211,1.1211,0,0,0
2020-06-22 12:40:00,1.121,1.1213,1.121,1.1212,1.1212,0,0,0
2020-06-22 12:45:00,1.1212,1.1215,1.1212,1.1212,1.1212,0,0,0
2020-06-22 12:50:00,1.1215,1.122,1.1215,1.122,1.122,0,0,0
2020-06-22 12:55:00,1.122,1.122,1.1216,1.1217,1.1217,0,0,0
2020-06-22 13:00:00,1.1216,1.122,1.1215,1.122,1.122,0,0,0
2020-06-22 13:05:00,1.1212,1.1215,1.1212,1.1213,1.1213,0,0,0
2020-06-22 13:10:00,1.1213,1.1218,1.1213,1.1217,1.1217,0,0,0
2020-06-22 13:15:00,1.1217,1.1221,1.1216,1.1216,1.1216,0,0,0
2020-06-22 13:20:00,1.1217,1.1217,1.1212,1.1212,1.1212,0,0,0
2020-06-22 13:25:00,1.1212,1.1215,1.1211,1.1215,1.1215,0,0,0
2020-06-22 13:30:00,1.1216,1.1217,1.1215,1.1217,1.1217,0,0,0
2020-06-22 13:35:00,1.1218,1.122,1.1218,1.1218,1.1218,0,0,0
2020-06-22 13:40:00,1.1216,1.1217,1.1213,1.1215,1.1215,0,0,0
2020-06-22 13:45:00,1.1213,1.1216,1.1213,1.1215,1.1215,0,0,0
2020-06-22 13:50:00,1.1216,1.1221,1.1213,1.1221,1.1221,0,0,0
2020-06-22 13:55:00,1.1222,1.1225,1.1222,1.1223,1.1223,0,0,0
2020-06-22 14:00:00,1.1226,1.1228,1.1226,1.1228,1.1228,0,0,0
2020-06-22 14:05:00,1.1228,1.1231,1.1227,1.1231,1.1231,0,0,0
2020-06-22 14:10:00,1.1233,1.1233,1.123,1.123,1.123,0,0,0
2020-06-22 14:15:00,1.1228,1.123,1.1226,1.123,1.123,0,0,0
2020-06-22 14:20:00,1.1228,1.1231,1.1228,1.1228,1.1228,0,0,0
2020-06-22 14:25:00,1.123,1.1231,1.123,1.123,1.123,0,0,0
2020-06-22 14:30:00,1.1231,1.1231,1.1226,1.1227,1.1227,0,0,0
2020-06-22 14:35:00,1.1228,1.1231,1.1228,1.1231,1.1231,0,0,0
2020-06-22 14:40:00,1.123,1.1231,1.123,1.1231,1.1231,0,0,0
2020-06-22 14:45:00,1.1241,1.1246,1.1241,1.1246,1.1246,0,0,0
2020-06-22 14:50:00,1.124,1.1249,1.124,1.1249,1.1249,0,0,0
2020-06-22 14:55:00,1.1247,1.1247,1.1247,1.1247,1.1247,0,0,0
2020-06-22 15:00:00,1.1251,1.1255,1.1247,1.1251,1.1251,0,0,0
2020-06-22 15:05:00,1.1247,1.1251,1.1247,1.1249,1.1249,0,0,0
2020-06-22 15:10:00,1.1249,1.1251,1.1247,1.1249,1.1249,0,0,0
2020-06-22 15:15:00,1.1249,1.1252,1.1247,1.1247,1.1247,0,0,0
2020-06-22 15:20:00,1.125,1.1261,1.125,1.1261,1.1261,0,0,0
2020-06-22 15:25:00,1.1263,1.1263,1.1254,1.1254,1.1254,0,0,0
2020-06-22 15:30:00,1.1255,1.1257,1.1255,1.1257,1.1257,0,0,0
2020-06-22 15:35:00,1.1254,1.1261,1.1254,1.1261,1.1261,0,0,0
2020-06-22 15:40:00,1.126,1.1261,1.1259,1.1261,1.1261,0,0,0
2020-06-22 15:45:00,1.1273,1.1273,1.1264,1.1264,1.1264,0,0,0
2020-06-22 15:50:00,1.1261,1.1261,1.1257,1.1261,1.1261,0,0,0
2020-06-22 15:55:00,1.1251,1.1252,1.125,1.1251,1.1251,0,0,0
2020-06-22 16:00:00,1.1254,1.1254,1.1251,1.1251,1.1251,0,0,0
2020-06-22 16:05:00,1.1257,1.1257,1.1254,1.1254,1.1254,0,0,0
2020-06-22 16:10:00,1.1255,1.1256,1.1255,1.1256,1.1256,0,0,0
2020-06-22 16:15:00,1.126,1.1261,1.1256,1.1256,1.1256,0,0,0
2020-06-22 16:20:00,1.1257,1.1261,1.1257,1.1261,1.1261,0,0,0
2020-06-22 16:25:00,1.1261,1.1264,1.1259,1.1259,1.1259,0,0,0
2020-06-22 16:30:00,1.1257,1.126,1.1256,1.1256,1.1256,0,0,0
2020-06-22 16:35:00,1.1256,1.1259,1.1256,1.1257,1.1257,0,0,0
2020-06-22 16:40:00,1.1257,1.126,1.1257,1.126,1.126,0,0,0
2020-06-22 16:45:00,1.1261,1.1265,1.1259,1.1265,1.1265,0,0,0
2020-06-22 16:50:00,1.1263,1.1268,1.1263,1.1268,1.1268,0,0,0
2020-06-22 16:55:00,1.1263,1.1265,1.1263,1.1263,1.1263,0,0,0
2020-06-22 17:00:00,1.1266,1.1266,1.1263,1.1265,1.1265,0,0,0
2020-06-22 17:05:00,1.1264,1.1268,1.1264,1.1268,1.1268,0,0,0
2020-06-22 17:10:00,1.1271,1.1271,1.1263,1.1264,1.1264,0,0,0
2020-06-22 17:15:00,1.1264,1.1269,1.1264,1.1264,1.1264,0,0,0
2020-06-22 17:20:00,1.1264,1.1265,1.1261,1.1261,1.1261,0,0,0
2020-06-22 17:25:00,1.1263,1.1263,1.1261,1.1261,1.1261,0,0,0
2020-06-22 17:30:00,1.1261,1.1268,1.1261,1.1263,1.1263,0,0,0
2020-06-22 17:35:00,1.1261,1.1266,1.1261,1.1261,1.1261,0,0,0
2020-06-22 17:40:00,1.1263,1.1265,1.1261,1.1265,1.1265,0,0,0
2020-06-22 17:45:00,1.1264,1.1265,1.1264,1.1265,1.1265,0,0,0
2020-06-22 17:50:00,1.1265,1.1268,1.1264,1.1265,1.1265,0,0,0
2020-06-22 17:55:00,1.1266,1.1266,1.1264,1.1265,1.1265,0,0,0
2020-06-22 18:00:00,1.1264,1.1264,1.1263,1.1263,1.1263,0,0,0
2020-06-22 18:05:00,1.1261,1.1263,1.1261,1.1263,1.1263,0,0,0
2020-06-22 18:10:00,1.126,1.1263,1.126,1.1263,1.1263,0,0,0
2020-06-22 18:15:00,1.1264,1.1266,1.1263,1.1263,1.1263,0,0,0
2020-06-22 18:20:00,1.1263,1.1263,1.126,1.1261,1.1261,0,0,0
2020-06-22 18:25:00,1.1263,1.1264,1.1259,1.1259,1.1259,0,0,0
2020-06-22 18:30:00,1.1259,1.126,1.1259,1.126,1.126,0,0,0
2020-06-22 18:35:00,1.1259,1.126,1.1259,1.126,1.126,0,0,0
2020-06-22 18:40:00,1.126,1.1264,1.126,1.126,1.126,0,0,0
2020-06-22 18:45:00,1.1261,1.1263,1.126,1.1261,1.1261,0,0,0
2020-06-22 18:50:00,1.1263,1.1266,1.1263,1.1263,1.1263,0,0,0
2020-06-22 18:55:00,1.1261,1.1265,1.1261,1.1265,1.1265,0,0,0
2020-06-22 19:00:00,1.1261,1.1264,1.126,1.1261,1.1261,0,0,0
2020-06-22 19:05:00,1.1263,1.1265,1.1263,1.1265,1.1265,0,0,0
2020-06-22 19:10:00,1.1263,1.1264,1.1263,1.1263,1.1263,0,0,0
2020-06-22 19:15:00,1.1263,1.1266,1.1263,1.1263,1.1263,0,0,0
2020-06-22 19:20:00,1.1263,1.1263,1.1261,1.1261,1.1261,0,0,0
2020-06-22 19:25:00,1.1263,1.1263,1.1263,1.1263,1.1263,0,0,0
2020-06-22 19:30:00,1.1265,1.1265,1.1261,1.1264,1.1264,0,0,0
2020-06-22 19:35:00,1.1264,1.127,1.1264,1.127,1.127,0,0,0
2020-06-22 19:40:00,1.1265,1.1269,1.1265,1.1265,1.1265,0,0,0
2020-06-22 19:45:00,1.1265,1.1265,1.1263,1.1263,1.1263,0,0,0
2020-06-22 19:50:00,1.1265,1.1265,1.126,1.1263,1.1263,0,0,0
2020-06-22 19:55:00,1.1263,1.1264,1.1261,1.1263,1.1263,0,0,0
2020-06-22 20:00:00,1.1263,1.1264,1.1263,1.1264,1.1264,0,0,0
2020-06-22 20:05:00,1.1268,1.1268,1.1264,1.1265,1.1265,0,0,0
2020-06-22 20:10:00,1.1265,1.1266,1.1264,1.1264,1.1264,0,0,0
2020-06-22 20:15:00,1.1264,1.1264,1.1261,1.1264,1.1264,0,0,0
2020-06-22 20:20:00,1.126,1.1261,1.1257,1.1257,1.1257,0,0,0
2020-06-22 20:25:00,1.1257,1.126,1.1256,1.126,1.126,0,0,0
2020-06-22 20:30:00,1.1259,1.1264,1.1259,1.1264,1.1264,0,0,0
2020-06-22 20:35:00,1.1263,1.1264,1.1261,1.1264,1.1264,0,0,0
2020-06-22 20:40:00,1.1264,1.1265,1.1264,1.1264,1.1264,0,0,0
2020-06-22 20:45:00,1.1264,1.1265,1.1263,1.1265,1.1265,0,0,0
2020-06-22 20:50:00,1.1261,1.1266,1.1261,1.1263,1.1263,0,0,0
2020-06-22 20:55:00,1.1263,1.1263,1.1259,1.1259,1.1259,0,0,0
2020-06-22 21:00:00,1.1259,1.1261,1.1257,1.1261,1.1261,0,0,0
2020-06-22 21:05:00,1.1259,1.126,1.1259,1.126,1.126,0,0,0
2020-06-22 21:10:00,1.126,1.126,1.1259,1.126,1.126,0,0,0
2020-06-22 21:15:00,1.1261,1.1268,1.1261,1.1265,1.1265,0,0,0
2020-06-22 21:20:00,1.1264,1.1268,1.1263,1.1263,1.1263,0,0,0
2020-06-22 21:25:00,1.1264,1.1264,1.1261,1.1263,1.1263,0,0,0
2020-06-22 21:30:00,1.1261,1.1268,1.1261,1.1264,1.1264,0,0,0
2020-06-22 21:35:00,1.1269,1.1269,1.1263,1.1263,1.1263,0,0,0
2020-06-22 21:40:00,1.1263,1.1266,1.1263,1.1266,1.1266,0,0,0
2020-06-22 21:45:00,1.1265,1.1269,1.1265,1.1268,1.1268,0,0,0
2020-06-22 21:50:00,1.1268,1.1269,1.1266,1.1269,1.1269,0,0,0
2020-06-22 21:55:00,1.1269,1.1273,1.1265,1.1265,1.1265,0,0,0
2020-06-22 22:00:00,1.1264,1.1266,1.1264,1.1266,1.1266,0,0,0
2020-06-22 22:05:00,1.1264,1.1265,1.1264,1.1264,1.1264,0,0,0
2020-06-22 22:10:00,1.1265,1.1269,1.1265,1.1269,1.1269,0,0,0
2020-06-22 22:15:00,1.1265,1.1269,1.1265,1.1266,1.1266,0,0,0
2020-06-22 22:20:00,1.1269,1.1269,1.1264,1.1264,1.1264,0,0,0
2020-06-22 22:25:00,1.1265,1.1268,1.1264,1.1266,1.1266,0,0,0
2020-06-22 22:30:00,1.1266,1.1268,1.1265,1.1266,1.1266,0,0,0
2020-06-22 22:35:00,1.1264,1.1266,1.1264,1.1265,1.1265,0,0,0
2020-06-22 22:40:00,1.1266,1.1268,1.1265,1.1266,1.1266,0,0,0
2020-06-22 22:45:00,1.1265,1.1266,1.1265,1.1266,1.1266,0,0,0
2020-06-22 22:50:00,1.1266,1.1268,1.1266,1.1268,1.1268,0,0,0
2020-06-22 22:55:00,1.1268,1.1269,1.1265,1.1269,1.1269,0,0,0
2020-06-22 23:00:00,1.1271,1.1271,1.1266,1.1269,1.1269,0,0,0
2020-06-22 23:05:00,1.127,1.127,1.1269,1.1269,1.1269,0,0,0
2020-06-22 23:10:00,1.1269,1.1271,1.1266,1.1269,1.1269,0,0,0
2020-06-22 23:15:00,1.1266,1.1274,1.1266,1.1268,1.1268,0,0,0
2020-06-22 23:20:00,1.127,1.127,1.1269,1.1269,1.1269,0,0,0
2020-06-22 23:25:00,1.1269,1.1274,1.1269,1.127,1.127,0,0,0
2020-06-22 23:30:00,1.127,1.127,1.1269,1.127,1.127,0,0,0
2020-06-22 23:35:00,1.1275,1.1275,1.1269,1.1269,1.1269,0,0,0
2020-06-22 23:40:00,1.1269,1.1273,1.1269,1.1273,1.1273,0,0,0
2020-06-22 23:45:00,1.1271,1.1274,1.1271,1.1273,1.1273,0,0,0
2020-06-22 23:50:00,1.1275,1.1277,1.1275,1.1275,1.1275,0,0,0
2020-06-22 23:55:00,1.1278,1.1282,1.1278,1.1282,1.1282,0,0,0
2020-06-23 00:00:00,1.1275,1.1277,1.1273,1.1273,1.1273,0,0,0
2020-06-23 00:05:00,1.1278,1.1278,1.1274,1.1275,1.1275,0,0,0
2020-06-23 00:10:00,1.1278,1.1278,1.1273,1.1273,1.1273,0,0,0
2020-06-23 00:15:00,1.1271,1.1274,1.1271,1.1274,1.1274,0,0,0
2020-06-23 00:20:00,1.1274,1.1277,1.1274,1.1275,1.1275,0,0,0
2020-06-23 00:25:00,1.1275,1.1275,1.1275,1.1275,1.1275,0,0,0
2020-06-23 00:30:00,1.1274,1.1277,1.1274,1.1275,1.1275,0,0,0
2020-06-23 00:35:00,1.1277,1.1282,1.1277,1.1278,1.1278,0,0,0
2020-06-23 00:40:00,1.1282,1.1282,1.1278,1.1278,1.1278,0,0,0
2020-06-23 00:45:00,1.1278,1.1282,1.1278,1.1282,1.1282,0,0,0
2020-06-23 00:50:00,1.1282,1.1285,1.1282,1.1285,1.1285,0,0,0
2020-06-23 00:55:00,1.1284,1.1284,1.1282,1.1282,1.1282,0,0,0
2020-06-23 01:00:00,1.128,1.128,1.128,1.128,1.128,0,0,0
2020-06-23 01:05:00,1.1279,1.1279,1.1277,1.1278,1.1278,0,0,0
2020-06-23 01:10:00,1.1277,1.128,1.1277,1.1277,1.1277,0,0,0
2020-06-23 01:15:00,1.1277,1.1277,1.1277,1.1277,1.1277,0,0,0
2020-06-23 01:20:00,1.1277,1.1277,1.1275,1.1275,1.1275,0,0,0
2020-06-23 01:25:00,1.1275,1.1279,1.1275,1.1279,1.1279,0,0,0
2020-06-23 01:30:00,1.1277,1.128,1.1277,1.128,1.128,0,0,0
2020-06-23 01:35:00,1.1274,1.1274,1.127,1.1271,1.1271,0,0,0
2020-06-23 01:40:00,1.1271,1.1274,1.1271,1.1273,1.1273,0,0,0
2020-06-23 01:45:00,1.1273,1.1274,1.1273,1.1274,1.1274,0,0,0
2020-06-23 01:50:00,1.1274,1.1275,1.1273,1.1274,1.1274,0,0,0
2020-06-23 01:55:00,1.1277,1.1277,1.127,1.127,1.127,0,0,0
2020-06-23 02:00:00,1.127,1.1273,1.127,1.1273,1.1273,0,0,0
2020-06-23 02:05:00,1.1268,1.1269,1.1264,1.1264,1.1264,0,0,0
2020-06-23 02:10:00,1.1266,1.1266,1.1254,1.1254,1.1254,0,0,0
2020-06-23 02:15:00,1.1249,1.1251,1.1247,1.1247,1.1247,0,0,0
2020-06-23 02:20:00,1.1247,1.1249,1.1245,1.1245,1.1245,0,0,0
2020-06-23 02:25:00,1.1246,1.1249,1.1238,1.1238,1.1238,0,0,0
2020-06-23 02:30:00,1.1237,1.1245,1.1237,1.1245,1.1245,0,0,0
