Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-08 15:00:00,26225.0,26225.0,26225.0,26225.0,26225.0,4219600,0,0.0
2020-05-11 09:00:00,26225.0,26450.0,26225.0,26450.0,26450.0,965500,0,0.0
2020-05-11 09:30:00,26425.0,26475.0,26375.0,26400.0,26400.0,466700,0,0.0
2020-05-11 10:00:00,26400.0,26450.0,26375.0,26425.0,26425.0,584700,0,0.0
2020-05-11 10:30:00,26425.0,26450.0,26400.0,26425.0,26425.0,572500,0,0.0
2020-05-11 11:00:00,26400.0,26475.0,26375.0,26450.0,26450.0,1152000,0,0.0
2020-05-11 13:30:00,26450.0,26575.0,26425.0,26525.0,26525.0,2250600,0,0.0
2020-05-11 14:00:00,26525.0,26600.0,26500.0,26575.0,26575.0,2148000,0,0.0
2020-05-11 14:30:00,26550.0,26625.0,26525.0,26600.0,26600.0,2594000,0,0.0
2020-05-11 15:00:00,26475.0,26475.0,26475.0,26475.0,26475.0,2630800,0,0.0
2020-05-12 09:00:00,26700.0,26700.0,26125.0,26200.0,26200.0,782700,0,0.0
2020-05-12 09:30:00,26200.0,26225.0,26175.0,26225.0,26225.0,598500,0,0.0
2020-05-12 10:00:00,26200.0,26225.0,25825.0,25850.0,25850.0,2083200,0,0.0
2020-05-12 10:30:00,25850.0,25850.0,25750.0,25750.0,25750.0,2023300,0,0.0
2020-05-12 11:00:00,25750.0,25775.0,25550.0,25575.0,25575.0,4931000,0,0.0
2020-05-12 11:30:00,25575.0,25575.0,25575.0,25575.0,25575.0,400,0,0.0
2020-05-12 13:30:00,25575.0,25600.0,25400.0,25500.0,25500.0,7123400,0,0.0
2020-05-12 14:00:00,25500.0,25575.0,25450.0,25475.0,25475.0,3566600,0,0.0
2020-05-12 14:30:00,25475.0,25500.0,25150.0,25350.0,25350.0,9854000,0,0.0
2020-05-12 15:00:00,26100.0,26100.0,26100.0,26100.0,26100.0,11815400,0,0.0
2020-05-13 09:00:00,25800.0,25800.0,25450.0,25750.0,25750.0,1407100,0,0.0
2020-05-13 09:30:00,25750.0,25850.0,25475.0,25475.0,25475.0,2425500,0,0.0
2020-05-13 10:00:00,25500.0,25525.0,25425.0,25475.0,25475.0,1043700,0,0.0
2020-05-13 10:30:00,25475.0,25625.0,25450.0,25600.0,25600.0,2797700,0,0.0
2020-05-13 11:00:00,25600.0,25625.0,25475.0,25475.0,25475.0,1408400,0,0.0
2020-05-13 11:30:00,25475.0,25475.0,25475.0,25475.0,25475.0,400,0,0.0
2020-05-13 13:30:00,25500.0,25625.0,25475.0,25625.0,25625.0,5455000,0,0.0
2020-05-13 14:00:00,25625.0,25775.0,25600.0,25650.0,25650.0,3987400,0,0.0
2020-05-13 14:30:00,25675.0,25675.0,25500.0,25525.0,25525.0,4425000,0,0.0
2020-05-13 15:00:00,25550.0,25550.0,25550.0,25550.0,25550.0,8322400,0,0.0
2020-05-14 09:00:00,25350.0,25550.0,25200.0,25325.0,25325.0,2026100,0,0.0
2020-05-14 09:30:00,25325.0,25350.0,25300.0,25300.0,25300.0,850100,0,0.0
2020-05-14 10:00:00,25300.0,25325.0,25250.0,25250.0,25250.0,991300,0,0.0
2020-05-14 10:30:00,25250.0,25275.0,25100.0,25100.0,25100.0,3722600,0,0.0
2020-05-14 11:00:00,25100.0,25125.0,24750.0,24950.0,24950.0,11472400,0,0.0
2020-05-14 11:30:00,24950.0,24950.0,24950.0,24950.0,24950.0,600,0,0.0
2020-05-14 13:30:00,24975.0,24975.0,24675.0,24675.0,24675.0,6319600,0,0.0
2020-05-14 14:00:00,24675.0,24700.0,24550.0,24550.0,24550.0,4850200,0,0.0
2020-05-14 14:30:00,24550.0,24650.0,24525.0,24600.0,24600.0,5826000,0,0.0
2020-05-14 15:00:00,24600.0,24600.0,24600.0,24600.0,24600.0,10062200,0,0.0
2020-05-15 09:00:00,24600.0,24975.0,24100.0,24100.0,24100.0,3444100,0,0.0
2020-05-15 09:30:00,24100.0,24125.0,23800.0,24100.0,24100.0,5300200,0,0.0
2020-05-15 10:00:00,24100.0,24100.0,24000.0,24050.0,24050.0,1732800,0,0.0
2020-05-15 10:30:00,24050.0,24150.0,24025.0,24025.0,24025.0,4822500,0,0.0
2020-05-15 11:00:00,24000.0,24025.0,23900.0,23925.0,23925.0,4855000,0,0.0
2020-05-15 11:30:00,23925.0,23925.0,23925.0,23925.0,23925.0,400,0,0.0
2020-05-15 13:30:00,23950.0,23975.0,23400.0,23650.0,23650.0,19122200,0,0.0
2020-05-15 14:00:00,23625.0,23900.0,23625.0,23750.0,23750.0,11850800,0,0.0
2020-05-15 14:30:00,23750.0,23875.0,23625.0,23750.0,23750.0,8043000,0,0.0
2020-05-15 15:00:00,23925.0,23925.0,23925.0,23925.0,23925.0,8716600,0,0.0
2020-05-18 09:00:00,24000.0,24225.0,23825.0,23975.0,23975.0,3367000,0,0.0
2020-05-18 09:30:00,23950.0,24000.0,23950.0,23975.0,23975.0,1761800,0,0.0
2020-05-18 10:00:00,23975.0,23975.0,23875.0,23875.0,23875.0,1693000,0,0.0
2020-05-18 10:30:00,23875.0,23900.0,23825.0,23825.0,23825.0,3793700,0,0.0
2020-05-18 11:00:00,23850.0,23900.0,23825.0,23850.0,23850.0,3389000,0,0.0
2020-05-18 11:30:00,23850.0,23850.0,23850.0,23850.0,23850.0,400,0,0.0
2020-05-18 13:30:00,23850.0,23875.0,23750.0,23800.0,23800.0,7507400,0,0.0
2020-05-18 14:00:00,23800.0,23850.0,23775.0,23825.0,23825.0,5500800,0,0.0
2020-05-18 14:30:00,23800.0,23825.0,23775.0,23800.0,23800.0,10419000,0,0.0
2020-05-18 15:00:00,23825.0,23825.0,23825.0,23825.0,23825.0,7984000,0,0.0
2020-05-19 09:00:00,24200.0,24800.0,24100.0,24300.0,24300.0,3487500,0,0.0
2020-05-19 09:30:00,24325.0,24450.0,24275.0,24375.0,24375.0,2848900,0,0.0
2020-05-19 10:00:00,24400.0,24425.0,24300.0,24350.0,24350.0,1573700,0,0.0
2020-05-19 10:30:00,24375.0,24375.0,24325.0,24350.0,24350.0,1607300,0,0.0
2020-05-19 11:00:00,24350.0,24350.0,24175.0,24300.0,24300.0,3370200,0,0.0
2020-05-19 11:30:00,24300.0,24300.0,24300.0,24300.0,24300.0,400,0,0.0
2020-05-19 13:30:00,24325.0,24350.0,24150.0,24175.0,24175.0,4511000,0,0.0
2020-05-19 14:00:00,24150.0,24175.0,23950.0,24025.0,24025.0,7084000,0,0.0
2020-05-19 14:30:00,24000.0,24100.0,23875.0,24000.0,24000.0,7113200,0,0.0
2020-05-19 15:00:00,23400.0,23400.0,23400.0,23400.0,23400.0,7823600,0,0.0
2020-05-20 09:00:00,23600.0,23950.0,23450.0,23825.0,23825.0,2453300,0,0.0
2020-05-20 09:30:00,23825.0,23825.0,23650.0,23650.0,23650.0,1365000,0,0.0
2020-05-20 10:00:00,23650.0,23750.0,23625.0,23700.0,23700.0,1050400,0,0.0
2020-05-20 10:30:00,23725.0,23800.0,23675.0,23675.0,23675.0,1375300,0,0.0
2020-05-20 11:00:00,23700.0,23700.0,23625.0,23625.0,23625.0,1678000,0,0.0
2020-05-20 13:30:00,23625.0,23875.0,23625.0,23825.0,23825.0,7045400,0,0.0
2020-05-20 14:00:00,23825.0,23850.0,23800.0,23825.0,23825.0,9582800,0,0.0
2020-05-20 14:30:00,23825.0,24000.0,23800.0,23950.0,23950.0,8926200,0,0.0
2020-05-20 15:00:00,23825.0,23825.0,23825.0,23825.0,23825.0,6703000,0,0.0
2020-05-26 09:00:00,23875.0,25000.0,23875.0,24650.0,24650.0,6069400,0,0.0
2020-05-26 09:30:00,24650.0,24850.0,24600.0,24850.0,24850.0,2824600,0,0.0
2020-05-26 10:00:00,24825.0,24875.0,24825.0,24850.0,24850.0,1878300,0,0.0
2020-05-26 10:30:00,24875.0,24875.0,24675.0,24700.0,24700.0,4742000,0,0.0
2020-05-26 11:00:00,24675.0,24875.0,24675.0,24850.0,24850.0,6284200,0,0.0
2020-05-26 11:30:00,24850.0,24875.0,24850.0,24875.0,24875.0,17400,0,0.0
2020-05-26 13:30:00,24850.0,24875.0,24725.0,24800.0,24800.0,6978400,0,0.0
2020-05-26 14:00:00,24775.0,24800.0,24725.0,24750.0,24750.0,9047200,0,0.0
2020-05-26 14:30:00,24750.0,24875.0,24750.0,24850.0,24850.0,6903000,0,0.0
2020-05-26 15:00:00,24850.0,24850.0,24850.0,24850.0,24850.0,3468000,0,0.0
2020-05-27 09:00:00,24850.0,25000.0,24275.0,24600.0,24600.0,3050800,0,0.0
2020-05-27 09:30:00,24600.0,24750.0,24575.0,24675.0,24675.0,2719500,0,0.0
2020-05-27 10:00:00,24650.0,24725.0,24650.0,24675.0,24675.0,2165400,0,0.0
2020-05-27 10:30:00,24650.0,24675.0,24525.0,24525.0,24525.0,4650100,0,0.0
2020-05-27 11:00:00,24525.0,24600.0,24500.0,24575.0,24575.0,3703600,0,0.0
2020-05-27 13:30:00,24600.0,24600.0,24525.0,24550.0,24550.0,4428800,0,0.0
2020-05-27 14:00:00,24550.0,24575.0,24475.0,24550.0,24550.0,6219400,0,0.0
2020-05-27 14:30:00,24575.0,24700.0,24500.0,24700.0,24700.0,9060200,0,0.0
2020-05-27 15:00:00,24825.0,24825.0,24825.0,24825.0,24825.0,8411800,0,0.0
2020-05-28 09:00:00,25000.0,26125.0,25000.0,26025.0,26025.0,8420300,0,0.0
2020-05-28 09:30:00,26025.0,26100.0,26000.0,26050.0,26050.0,3857300,0,0.0
2020-05-28 10:00:00,26075.0,26600.0,26050.0,26275.0,26275.0,7303300,0,0.0
2020-05-28 10:30:00,26275.0,26300.0,26100.0,26250.0,26250.0,3635100,0,0.0
2020-05-28 11:00:00,26250.0,26250.0,26175.0,26175.0,26175.0,2891400,0,0.0
2020-05-28 13:30:00,26200.0,26300.0,26125.0,26250.0,26250.0,7887600,0,0.0
2020-05-28 14:00:00,26250.0,26250.0,26075.0,26175.0,26175.0,10559800,0,0.0
2020-05-28 14:30:00,26200.0,26475.0,26075.0,26250.0,26250.0,10155600,0,0.0
2020-05-28 15:00:00,26475.0,26475.0,26475.0,26475.0,26475.0,12172600,0,0.0
2020-05-29 09:00:00,26475.0,26475.0,25950.0,26250.0,26250.0,2953000,0,0.0
2020-05-29 09:30:00,26225.0,26425.0,26225.0,26300.0,26300.0,2085500,0,0.0
2020-05-29 10:00:00,26325.0,26325.0,26250.0,26250.0,26250.0,1573500,0,0.0
2020-05-29 10:30:00,26275.0,26325.0,26250.0,26250.0,26250.0,5780200,0,0.0
2020-05-29 11:00:00,26250.0,26275.0,26200.0,26200.0,26200.0,3713400,0,0.0
2020-05-29 11:30:00,26200.0,26200.0,26200.0,26200.0,26200.0,400,0,0.0
2020-05-29 13:30:00,26200.0,26250.0,26200.0,26225.0,26225.0,6728600,0,0.0
2020-05-29 14:00:00,26225.0,26250.0,26225.0,26250.0,26250.0,6669000,0,0.0
2020-05-29 14:30:00,26225.0,26300.0,26225.0,26300.0,26300.0,19847000,0,0.0
2020-05-29 15:00:00,25950.0,25950.0,25950.0,25950.0,25950.0,99898200,0,0.0
2020-06-02 09:00:00,26300.0,27500.0,26200.0,26975.0,26975.0,3388000,0,0.0
2020-06-02 09:30:00,27000.0,27175.0,26975.0,27175.0,27175.0,3349200,0,0.0
2020-06-02 10:00:00,27150.0,27475.0,27150.0,27475.0,27475.0,3107900,0,0.0
2020-06-02 10:30:00,27475.0,27500.0,27325.0,27350.0,27350.0,3475000,0,0.0
2020-06-02 11:00:00,27350.0,27425.0,27350.0,27425.0,27425.0,4087000,0,0.0
2020-06-02 13:30:00,27400.0,27425.0,27000.0,27000.0,27000.0,7707600,0,0.0
2020-06-02 14:00:00,27000.0,27175.0,26950.0,27050.0,27050.0,10389200,0,0.0
2020-06-02 14:30:00,27050.0,27125.0,27050.0,27125.0,27125.0,4521600,0,0.0
2020-06-02 15:00:00,26800.0,26800.0,26800.0,26800.0,26800.0,10625000,0,0.0
2020-06-03 09:00:00,27050.0,28250.0,27000.0,28225.0,28225.0,5985300,0,0.0
2020-06-03 09:30:00,28250.0,28300.0,28150.0,28175.0,28175.0,4199900,0,0.0
2020-06-03 10:00:00,28150.0,28200.0,27550.0,28100.0,28100.0,6763300,0,0.0
2020-06-03 10:30:00,28075.0,28150.0,28000.0,28100.0,28100.0,5620200,0,0.0
2020-06-03 11:00:00,28100.0,28250.0,28025.0,28250.0,28250.0,7855600,0,0.0
2020-06-03 11:30:00,28250.0,28250.0,28250.0,28250.0,28250.0,200,0,0.0
2020-06-03 13:30:00,28225.0,28900.0,28225.0,28825.0,28825.0,23904600,0,0.0
2020-06-03 14:00:00,28825.0,28850.0,28725.0,28750.0,28750.0,7033000,0,0.0
2020-06-03 14:30:00,28750.0,28875.0,28700.0,28700.0,28700.0,9389000,0,0.0
2020-06-03 15:00:00,28900.0,28900.0,28900.0,28900.0,28900.0,14507800,0,0.0
2020-06-04 09:00:00,28900.0,29950.0,28900.0,29475.0,29475.0,6932600,0,0.0
2020-06-04 09:30:00,29475.0,29550.0,29325.0,29475.0,29475.0,3944000,0,0.0
2020-06-04 10:00:00,29500.0,29550.0,29475.0,29525.0,29525.0,2390700,0,0.0
2020-06-04 10:30:00,29525.0,29550.0,29425.0,29450.0,29450.0,6011800,0,0.0
2020-06-04 11:00:00,29450.0,29475.0,29375.0,29425.0,29425.0,7093600,0,0.0
2020-06-04 11:30:00,29400.0,29400.0,29400.0,29400.0,29400.0,400,0,0.0
2020-06-04 13:30:00,29400.0,29425.0,28000.0,28925.0,28925.0,17162800,0,0.0
2020-06-04 14:00:00,28900.0,28975.0,28775.0,28900.0,28900.0,8210200,0,0.0
2020-06-04 14:30:00,28900.0,28925.0,28775.0,28875.0,28875.0,7554200,0,0.0
2020-06-04 15:00:00,28950.0,28950.0,28950.0,28950.0,28950.0,10409200,0,0.0
2020-06-05 09:00:00,28950.0,29275.0,27925.0,28150.0,28150.0,2855300,0,0.0
2020-06-05 09:30:00,28150.0,28500.0,28125.0,28450.0,28450.0,1535700,0,0.0
2020-06-05 10:00:00,28450.0,28450.0,28400.0,28425.0,28425.0,889600,0,0.0
2020-06-05 10:30:00,28450.0,28450.0,28200.0,28225.0,28225.0,1565400,0,0.0
2020-06-05 11:00:00,28225.0,28500.0,28200.0,28450.0,28450.0,2339000,0,0.0
2020-06-05 13:30:00,28450.0,28800.0,28425.0,28750.0,28750.0,5542400,0,0.0
2020-06-05 14:00:00,28750.0,28800.0,28625.0,28675.0,28675.0,2694600,0,0.0
2020-06-05 14:30:00,28650.0,28800.0,28650.0,28750.0,28750.0,4355000,0,0.0
2020-06-05 15:00:00,28625.0,28625.0,28625.0,28625.0,28625.0,5866000,0,0.0
2020-06-08 09:00:00,28775.0,29225.0,28775.0,29200.0,29200.0,2950900,0,0.0
2020-06-08 09:30:00,29225.0,29300.0,29075.0,29250.0,29250.0,3535500,0,0.0
2020-06-08 10:00:00,29225.0,29325.0,29225.0,29275.0,29275.0,3378400,0,0.0
2020-06-08 10:30:00,29275.0,29300.0,29225.0,29275.0,29275.0,3588900,0,0.0
2020-06-08 11:00:00,29275.0,29300.0,29275.0,29300.0,29300.0,3976200,0,0.0
2020-06-08 13:30:00,29275.0,29600.0,29275.0,29575.0,29575.0,20679600,0,0.0
2020-06-08 14:00:00,29575.0,29625.0,29275.0,29375.0,29375.0,5154600,0,0.0
2020-06-08 14:30:00,29350.0,29575.0,29350.0,29550.0,29550.0,6272200,0,0.0
2020-06-08 15:00:00,29500.0,29500.0,29500.0,29500.0,29500.0,7857200,0,0.0
2020-06-09 09:00:00,29700.0,29975.0,29150.0,29575.0,29575.0,2414200,0,0.0
2020-06-09 09:30:00,29575.0,29800.0,29500.0,29575.0,29575.0,2204400,0,0.0
2020-06-09 10:00:00,29575.0,29700.0,29525.0,29625.0,29625.0,1590300,0,0.0
2020-06-09 10:30:00,29625.0,29650.0,29600.0,29600.0,29600.0,2373400,0,0.0
2020-06-09 11:00:00,29625.0,29625.0,29500.0,29500.0,29500.0,3871000,0,0.0
2020-06-09 13:30:00,29500.0,29525.0,29000.0,29025.0,29025.0,4326600,0,0.0
2020-06-09 14:00:00,29000.0,29275.0,28975.0,29200.0,29200.0,4235000,0,0.0
2020-06-09 14:30:00,29200.0,29200.0,29125.0,29150.0,29150.0,3885400,0,0.0
2020-06-09 15:00:00,29025.0,29025.0,29025.0,29025.0,29025.0,6053600,0,0.0
2020-06-10 09:00:00,29000.0,29000.0,28400.0,28775.0,28775.0,2726400,0,0.0
2020-06-10 09:30:00,28775.0,28900.0,28700.0,28800.0,28800.0,1513400,0,0.0
2020-06-10 10:00:00,28800.0,28800.0,28100.0,28450.0,28450.0,3417900,0,0.0
2020-06-10 10:30:00,28450.0,28525.0,28000.0,28025.0,28025.0,5147800,0,0.0
2020-06-10 11:00:00,28025.0,28450.0,27975.0,28425.0,28425.0,3593400,0,0.0
2020-06-10 13:30:00,28400.0,28550.0,28375.0,28550.0,28550.0,3509200,0,0.0
2020-06-10 14:00:00,28550.0,29000.0,28525.0,29000.0,29000.0,4687000,0,0.0
2020-06-10 14:30:00,29000.0,29325.0,28925.0,29000.0,29000.0,5468200,0,0.0
2020-06-10 15:00:00,29000.0,29000.0,29000.0,29000.0,29000.0,6186800,0,0.0
2020-06-11 09:00:00,28750.0,28775.0,28025.0,28725.0,28725.0,1599500,0,0.0
2020-06-11 09:30:00,28700.0,28975.0,28700.0,28950.0,28950.0,964300,0,0.0
2020-06-11 10:00:00,28925.0,29050.0,28775.0,28950.0,28950.0,1283700,0,0.0
2020-06-11 10:30:00,28950.0,28950.0,28800.0,28800.0,28800.0,1311700,0,0.0
2020-06-11 11:00:00,28800.0,28825.0,28775.0,28800.0,28800.0,1468000,0,0.0
2020-06-11 13:30:00,28825.0,28825.0,28525.0,28600.0,28600.0,4650800,0,0.0
2020-06-11 14:00:00,28600.0,28625.0,28500.0,28500.0,28500.0,3096200,0,0.0
2020-06-11 14:30:00,28500.0,28725.0,28500.0,28525.0,28525.0,4323600,0,0.0
2020-06-11 15:00:00,28400.0,28400.0,28400.0,28400.0,28400.0,10001000,0,0.0
2020-06-12 09:00:00,28400.0,28400.0,27400.0,27825.0,27825.0,3851400,0,0.0
2020-06-12 09:30:00,27825.0,27975.0,27800.0,27800.0,27800.0,1708300,0,0.0
2020-06-12 10:00:00,27825.0,27975.0,27800.0,27850.0,27850.0,1659100,0,0.0
2020-06-12 10:30:00,27875.0,27900.0,27850.0,27875.0,27875.0,1250500,0,0.0
2020-06-12 11:00:00,27900.0,28300.0,27875.0,28100.0,28100.0,4543800,0,0.0
2020-06-12 13:30:00,28100.0,28200.0,27825.0,27875.0,27875.0,3398600,0,0.0
2020-06-12 14:00:00,27875.0,28325.0,27825.0,28300.0,28300.0,3367800,0,0.0
2020-06-12 14:30:00,28300.0,28350.0,28275.0,28325.0,28325.0,3032000,0,0.0
2020-06-12 15:00:00,28350.0,28350.0,28350.0,28350.0,28350.0,5321600,0,0.0
2020-06-15 09:00:00,28400.0,28550.0,27825.0,28400.0,28400.0,1647800,0,0.0
2020-06-15 09:30:00,28400.0,28400.0,28350.0,28350.0,28350.0,885600,0,0.0
2020-06-15 10:00:00,28375.0,28375.0,28250.0,28275.0,28275.0,1624800,0,0.0
2020-06-15 10:30:00,28275.0,28275.0,28150.0,28200.0,28200.0,2357500,0,0.0
2020-06-15 11:00:00,28175.0,28250.0,28025.0,28025.0,28025.0,1929800,0,0.0
2020-06-15 13:30:00,28050.0,28100.0,27750.0,27825.0,27825.0,7452200,0,0.0
2020-06-15 14:00:00,27825.0,27850.0,27550.0,27700.0,27700.0,5147000,0,0.0
2020-06-15 14:30:00,27700.0,27700.0,27525.0,27525.0,27525.0,4293200,0,0.0
2020-06-15 15:00:00,27500.0,27500.0,27500.0,27500.0,27500.0,6477200,0,0.0
2020-06-16 09:00:00,27900.0,28775.0,27900.0,28600.0,28600.0,2913000,0,0.0
2020-06-16 09:30:00,28600.0,28700.0,28575.0,28625.0,28625.0,870100,0,0.0
2020-06-16 10:00:00,28625.0,28700.0,28625.0,28650.0,28650.0,1210600,0,0.0
2020-06-16 10:30:00,28650.0,28675.0,28625.0,28675.0,28675.0,1018400,0,0.0
2020-06-16 11:00:00,28650.0,28875.0,28650.0,28875.0,28875.0,2945400,0,0.0
2020-06-16 13:30:00,28850.0,28975.0,28700.0,28900.0,28900.0,3754600,0,0.0
2020-06-16 14:00:00,28900.0,28925.0,28775.0,28800.0,28800.0,3586000,0,0.0
2020-06-16 14:30:00,28800.0,28900.0,28750.0,28800.0,28800.0,4798800,0,0.0
2020-06-16 15:00:00,28800.0,28800.0,28800.0,28800.0,28800.0,6818400,0,0.0
2020-06-17 09:00:00,29000.0,29000.0,28400.0,28775.0,28775.0,2462000,0,0.0
2020-06-17 09:30:00,28775.0,28800.0,28600.0,28700.0,28700.0,1383000,0,0.0
2020-06-17 10:00:00,28675.0,28700.0,28625.0,28625.0,28625.0,1092200,0,0.0
2020-06-17 10:30:00,28650.0,28650.0,28625.0,28625.0,28625.0,1473000,0,0.0
2020-06-17 11:00:00,28625.0,28700.0,28600.0,28675.0,28675.0,2506800,0,0.0
2020-06-17 13:30:00,28675.0,28700.0,28550.0,28600.0,28600.0,2716400,0,0.0
2020-06-17 14:00:00,28575.0,28600.0,28575.0,28600.0,28600.0,1541400,0,0.0
2020-06-17 14:30:00,28600.0,28600.0,28575.0,28600.0,28600.0,3260400,0,0.0
2020-06-17 15:00:00,28600.0,28600.0,28600.0,28600.0,28600.0,7870000,0,0.0
2020-06-18 09:00:00,28600.0,28700.0,28000.0,28350.0,28350.0,1141900,0,0.0
2020-06-18 09:30:00,28350.0,28375.0,28250.0,28275.0,28275.0,1007700,0,0.0
2020-06-18 10:00:00,28300.0,28300.0,28250.0,28275.0,28275.0,780400,0,0.0
2020-06-18 10:30:00,28300.0,28300.0,28275.0,28275.0,28275.0,954500,0,0.0
2020-06-18 11:00:00,28300.0,28300.0,28275.0,28275.0,28275.0,1355800,0,0.0
2020-06-18 13:30:00,28275.0,28325.0,28275.0,28300.0,28300.0,2882400,0,0.0
2020-06-18 14:00:00,28300.0,28300.0,28200.0,28275.0,28275.0,3107200,0,0.0
2020-06-18 14:30:00,28275.0,28275.0,28225.0,28225.0,28225.0,2201800,0,0.0
2020-06-18 15:00:00,27925.0,27925.0,27925.0,27925.0,27925.0,8044600,0,0.0
2020-06-19 09:00:00,28000.0,28250.0,27725.0,28125.0,28125.0,1225100,0,0.0
2020-06-19 09:30:00,28125.0,28150.0,28100.0,28100.0,28100.0,660900,0,0.0
2020-06-19 10:00:00,28100.0,28125.0,27975.0,27975.0,27975.0,714700,0,0.0
2020-06-19 10:30:00,27975.0,28025.0,27975.0,27975.0,27975.0,1015100,0,0.0
2020-06-19 11:00:00,28000.0,28000.0,27925.0,27975.0,27975.0,1576400,0,0.0
2020-06-19 13:30:00,27975.0,28150.0,27950.0,28100.0,28100.0,1695000,0,0.0
2020-06-19 14:00:00,28100.0,28100.0,27950.0,27975.0,27975.0,1718600,0,0.0
2020-06-19 14:30:00,27950.0,28175.0,27950.0,28150.0,28150.0,2944600,0,0.0
2020-06-19 15:00:00,27875.0,27875.0,27875.0,27875.0,27875.0,28184500,0,0.0
2020-06-22 09:00:00,27975.0,28300.0,27825.0,28150.0,28150.0,639800,0,0.0
2020-06-22 09:30:00,28175.0,28200.0,28100.0,28150.0,28150.0,645800,0,0.0
2020-06-22 10:00:00,28150.0,28175.0,28150.0,28175.0,28175.0,266200,0,0.0
2020-06-22 10:30:00,28150.0,28175.0,28100.0,28100.0,28100.0,949500,0,0.0
2020-06-22 11:00:00,28125.0,28125.0,27975.0,28025.0,28025.0,2215800,0,0.0
2020-06-22 13:30:00,28025.0,28150.0,27950.0,28075.0,28075.0,1760400,0,0.0
2020-06-22 14:00:00,28100.0,28100.0,27900.0,27975.0,27975.0,1753800,0,0.0
2020-06-22 14:30:00,28000.0,28000.0,27650.0,27675.0,27675.0,3918200,0,0.0
2020-06-22 15:00:00,27700.0,27700.0,27700.0,27700.0,27700.0,5906200,0,0.0
2020-06-23 09:00:00,27850.0,28200.0,27600.0,28125.0,28125.0,612600,0,0.0
