Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-27 04:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 04:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 04:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 04:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 05:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 06:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 07:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 08:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 09:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 10:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 11:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 12:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 13:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 14:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 15:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 16:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 17:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 18:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 19:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 20:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 21:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 22:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-27 23:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 00:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 01:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:44:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:48:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:54:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 02:58:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:04:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:08:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:14:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:18:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:24:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:28:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:34:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
2020-07-28 03:38:00,0.0074,0.0074,0.0074,0.0074,0.0074,0,0,0
