Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-23 09:20:00,3090.01,3090.24,3090.01,3090.24,3090.24,0,0,0.0
2020-07-23 09:22:00,3089.14,3089.15,3089.0,3089.0,3089.0,0,0,0.0
2020-07-23 09:27:00,3089.11,3089.11,3089.11,3089.11,3089.11,0,0,0.0
2020-07-23 09:28:00,3090.0,3090.0,3090.0,3090.0,3090.0,0,0,0.0
2020-07-23 09:29:00,3095.99,3095.99,3095.99,3095.99,3095.99,0,0,0.0
2020-07-23 09:30:00,3098.27,3098.27,3081.0,3083.54,3083.54,144980,0,0.0
2020-07-23 09:31:00,3081.75,3083.29,3072.02,3080.96,3080.96,28161,0,0.0
2020-07-23 09:32:00,3078.55,3080.0,3069.46,3074.41,3074.41,27977,0,0.0
2020-07-23 09:33:00,3072.43,3075.93,3070.02,3074.41,3074.41,18906,0,0.0
2020-07-23 09:34:00,3071.63,3074.41,3057.53,3060.97,3060.97,40156,0,0.0
2020-07-23 09:35:00,3074.69,3075.46,3068.54,3074.01,3074.01,27805,0,0.0
2020-07-23 09:36:00,3076.9,3079.57,3073.15,3076.88,3076.88,25106,0,0.0
2020-07-23 09:37:00,3077.33,3077.34,3071.27,3075.02,3075.02,9793,0,0.0
2020-07-23 09:38:00,3076.98,3076.98,3068.55,3070.0,3070.0,18477,0,0.0
2020-07-23 09:39:00,3070.96,3076.79,3070.23,3076.79,3076.79,14545,0,0.0
2020-07-23 09:40:00,3077.0,3086.5,3077.0,3080.79,3080.79,17056,0,0.0
2020-07-23 09:41:00,3080.0,3086.0,3080.0,3080.1,3080.1,16485,0,0.0
2020-07-23 09:42:00,3080.11,3080.98,3075.43,3077.85,3077.85,11653,0,0.0
2020-07-23 09:43:00,3076.95,3082.03,3076.95,3080.0,3080.0,6136,0,0.0
2020-07-23 09:44:00,3078.3,3082.49,3078.3,3082.49,3082.49,4066,0,0.0
2020-07-23 09:45:00,3081.5,3087.51,3081.5,3082.13,3082.13,19601,0,0.0
2020-07-23 09:46:00,3080.67,3089.32,3079.68,3089.32,3089.32,11681,0,0.0
2020-07-23 09:47:00,3088.33,3090.81,3083.7,3084.88,3084.88,16149,0,0.0
2020-07-23 09:48:00,3085.25,3089.95,3084.11,3089.78,3089.78,6295,0,0.0
2020-07-23 09:49:00,3090.85,3094.7,3087.11,3089.35,3089.35,15595,0,0.0
2020-07-23 09:50:00,3088.54,3093.44,3088.54,3089.31,3089.31,11792,0,0.0
2020-07-23 09:51:00,3088.29,3091.91,3083.0,3083.0,3083.0,7482,0,0.0
2020-07-23 09:52:00,3085.03,3085.93,3079.31,3079.31,3079.31,12297,0,0.0
2020-07-23 09:53:00,3080.01,3085.0,3077.55,3080.92,3080.92,11652,0,0.0
2020-07-23 09:54:00,3081.61,3081.61,3073.56,3073.56,3073.56,18873,0,0.0
2020-07-23 09:55:00,3073.51,3075.87,3068.06,3073.0,3073.0,17561,0,0.0
2020-07-23 09:56:00,3073.03,3073.03,3067.02,3068.82,3068.82,14179,0,0.0
2020-07-23 09:57:00,3067.15,3068.35,3062.0,3066.17,3066.17,19444,0,0.0
2020-07-23 09:58:00,3066.18,3067.05,3064.18,3066.65,3066.65,15468,0,0.0
2020-07-23 09:59:00,3066.86,3067.55,3066.02,3066.02,3066.02,8959,0,0.0
2020-07-23 10:00:00,3066.83,3067.31,3063.0,3063.39,3063.39,20059,0,0.0
2020-07-23 10:01:00,3062.05,3066.64,3059.26,3064.58,3064.58,18619,0,0.0
2020-07-23 10:02:00,3063.68,3073.95,3063.68,3070.0,3070.0,23103,0,0.0
2020-07-23 10:03:00,3070.27,3072.17,3064.0,3066.07,3066.07,10896,0,0.0
2020-07-23 10:04:00,3068.44,3068.47,3063.94,3065.86,3065.86,8682,0,0.0
2020-07-23 10:05:00,3065.86,3071.34,3065.86,3068.0,3068.0,8617,0,0.0
2020-07-23 10:06:00,3070.46,3070.46,3061.72,3066.0,3066.0,15392,0,0.0
2020-07-23 10:07:00,3066.0,3066.0,3055.4,3056.61,3056.61,17528,0,0.0
2020-07-23 10:08:00,3057.02,3060.69,3056.03,3059.0,3059.0,15614,0,0.0
2020-07-23 10:09:00,3058.41,3063.91,3058.41,3061.95,3061.95,7986,0,0.0
2020-07-23 10:10:00,3061.45,3062.43,3058.03,3058.03,3058.03,7870,0,0.0
2020-07-23 10:11:00,3058.67,3058.67,3046.03,3053.93,3053.93,36827,0,0.0
2020-07-23 10:12:00,3053.11,3059.05,3053.11,3057.0,3057.0,14386,0,0.0
2020-07-23 10:13:00,3054.6,3057.0,3051.5,3054.21,3054.21,9161,0,0.0
2020-07-23 10:14:00,3052.75,3054.49,3045.05,3050.1,3050.1,19489,0,0.0
2020-07-23 10:15:00,3049.19,3054.88,3046.85,3053.86,3053.86,17978,0,0.0
2020-07-23 10:16:00,3053.0,3057.55,3052.06,3057.29,3057.29,11928,0,0.0
2020-07-23 10:17:00,3057.6,3058.37,3054.42,3055.86,3055.86,17908,0,0.0
2020-07-23 10:18:00,3056.71,3058.89,3053.0,3053.68,3053.68,9870,0,0.0
2020-07-23 10:19:00,3053.61,3053.61,3047.27,3050.32,3050.32,11822,0,0.0
2020-07-23 10:20:00,3050.01,3053.48,3049.0,3051.5,3051.5,11959,0,0.0
2020-07-23 10:21:00,3050.0,3052.85,3046.05,3047.68,3047.68,12299,0,0.0
2020-07-23 10:22:00,3048.02,3051.25,3048.02,3051.25,3051.25,9123,0,0.0
2020-07-23 10:23:00,3052.0,3052.0,3048.05,3049.03,3049.03,9667,0,0.0
2020-07-23 10:24:00,3049.4,3051.85,3048.29,3051.85,3051.85,10045,0,0.0
2020-07-23 10:25:00,3053.11,3060.78,3053.11,3060.78,3060.78,18306,0,0.0
2020-07-23 10:26:00,3060.15,3061.07,3055.27,3059.47,3059.47,14456,0,0.0
2020-07-23 10:27:00,3061.04,3065.0,3060.43,3062.74,3062.74,15397,0,0.0
2020-07-23 10:28:00,3062.0,3067.54,3061.82,3063.6,3063.6,11124,0,0.0
2020-07-23 10:29:00,3064.6,3066.81,3064.18,3066.12,3066.12,9020,0,0.0
2020-07-23 10:30:00,3066.62,3068.5,3063.02,3066.15,3066.15,11097,0,0.0
2020-07-23 10:31:00,3066.15,3067.53,3062.16,3065.0,3065.0,10845,0,0.0
2020-07-23 10:32:00,3063.28,3063.83,3060.24,3060.38,3060.38,6173,0,0.0
2020-07-23 10:33:00,3060.12,3060.12,3055.02,3059.0,3059.0,7830,0,0.0
2020-07-23 10:34:00,3059.77,3059.77,3055.85,3057.14,3057.14,6112,0,0.0
2020-07-23 10:35:00,3057.32,3062.89,3057.32,3062.8,3062.8,6128,0,0.0
2020-07-23 10:36:00,3063.48,3064.48,3062.0,3063.94,3063.94,4394,0,0.0
2020-07-23 10:37:00,3063.29,3063.29,3060.03,3060.25,3060.25,4568,0,0.0
2020-07-23 10:38:00,3061.87,3062.37,3059.97,3061.02,3061.02,4934,0,0.0
2020-07-23 10:39:00,3059.69,3059.69,3056.78,3057.6,3057.6,6660,0,0.0
2020-07-23 10:40:00,3056.9,3062.61,3056.51,3061.81,3061.81,6982,0,0.0
2020-07-23 10:41:00,3060.07,3062.52,3058.0,3062.0,3062.0,3609,0,0.0
2020-07-23 10:42:00,3061.36,3064.0,3060.98,3064.0,3064.0,4707,0,0.0
2020-07-23 10:43:00,3064.83,3065.45,3062.69,3064.97,3064.97,5060,0,0.0
2020-07-23 10:44:00,3065.04,3065.04,3061.0,3062.12,3062.12,5996,0,0.0
2020-07-23 10:45:00,3061.0,3061.0,3056.77,3060.81,3060.81,8667,0,0.0
2020-07-23 10:46:00,3063.0,3065.86,3062.7,3063.28,3063.28,5992,0,0.0
2020-07-23 10:47:00,3063.84,3064.67,3063.42,3063.8,3063.8,3255,0,0.0
2020-07-23 10:48:00,3063.84,3065.89,3063.84,3065.39,3065.39,5461,0,0.0
2020-07-23 10:49:00,3066.83,3069.0,3063.8,3066.92,3066.92,5967,0,0.0
2020-07-23 10:50:00,3066.45,3066.45,3064.96,3066.2,3066.2,4299,0,0.0
2020-07-23 10:51:00,3066.66,3067.19,3063.6,3063.78,3063.78,4164,0,0.0
2020-07-23 10:52:00,3063.74,3063.74,3060.0,3061.87,3061.87,5632,0,0.0
2020-07-23 10:53:00,3062.02,3064.0,3059.49,3059.49,3059.49,7875,0,0.0
2020-07-23 10:54:00,3059.16,3059.98,3055.37,3058.0,3058.0,9935,0,0.0
2020-07-23 10:55:00,3059.66,3059.91,3054.74,3054.74,3054.74,13173,0,0.0
2020-07-23 10:56:00,3055.31,3057.87,3055.31,3057.51,3057.51,5038,0,0.0
2020-07-23 10:57:00,3058.05,3059.74,3057.0,3058.0,3058.0,6045,0,0.0
2020-07-23 10:58:00,3060.73,3061.56,3057.48,3059.83,3059.83,8602,0,0.0
2020-07-23 10:59:00,3060.33,3060.33,3057.79,3057.79,3057.79,7942,0,0.0
2020-07-23 11:00:00,3057.67,3060.0,3056.54,3059.0,3059.0,6008,0,0.0
2020-07-23 11:01:00,3057.02,3060.0,3057.0,3058.3,3058.3,8425,0,0.0
2020-07-23 11:02:00,3056.67,3058.02,3056.42,3057.07,3057.07,6929,0,0.0
2020-07-23 11:03:00,3059.0,3060.42,3053.99,3053.99,3053.99,8779,0,0.0
2020-07-23 11:04:00,3053.24,3053.59,3049.84,3049.9,3049.9,16153,0,0.0
2020-07-23 11:05:00,3050.98,3053.95,3048.22,3053.95,3053.95,9477,0,0.0
2020-07-23 11:06:00,3054.45,3055.02,3052.8,3052.85,3052.85,9836,0,0.0
2020-07-23 11:07:00,3052.95,3053.9,3052.95,3053.9,3053.9,2866,0,0.0
2020-07-23 11:08:00,3053.5,3053.5,3051.41,3052.32,3052.32,4798,0,0.0
2020-07-23 11:09:00,3052.96,3059.52,3052.96,3057.58,3057.58,5394,0,0.0
2020-07-23 11:10:00,3057.87,3059.39,3054.83,3054.95,3054.95,5640,0,0.0
2020-07-23 11:11:00,3055.0,3057.49,3055.0,3056.78,3056.78,1866,0,0.0
2020-07-23 11:12:00,3057.31,3059.56,3057.31,3058.93,3058.93,4043,0,0.0
2020-07-23 11:13:00,3058.2,3060.0,3058.2,3059.84,3059.84,4712,0,0.0
2020-07-23 11:14:00,3061.1,3065.0,3061.1,3063.47,3063.47,8897,0,0.0
2020-07-23 11:15:00,3061.14,3061.14,3059.5,3059.67,3059.67,3984,0,0.0
2020-07-23 11:16:00,3059.54,3061.95,3059.54,3060.24,3060.24,6892,0,0.0
2020-07-23 11:17:00,3060.71,3060.71,3057.33,3059.7,3059.7,3640,0,0.0
2020-07-23 11:18:00,3058.82,3059.68,3057.38,3058.79,3058.79,3313,0,0.0
2020-07-23 11:19:00,3057.49,3058.43,3057.39,3058.43,3058.43,2366,0,0.0
2020-07-23 11:20:00,3059.29,3060.0,3056.37,3056.48,3056.48,3941,0,0.0
2020-07-23 11:21:00,3055.51,3056.37,3054.1,3054.1,3054.1,5874,0,0.0
2020-07-23 11:22:00,3054.87,3057.24,3054.0,3054.0,3054.0,5971,0,0.0
2020-07-23 11:23:00,3053.0,3053.68,3053.0,3053.0,3053.0,2989,0,0.0
2020-07-23 11:24:00,3053.45,3053.48,3052.48,3052.48,3052.48,2965,0,0.0
2020-07-23 11:25:00,3053.09,3057.56,3053.09,3055.0,3055.0,5905,0,0.0
2020-07-23 11:26:00,3056.04,3057.04,3055.22,3056.42,3056.42,4745,0,0.0
2020-07-23 11:27:00,3054.03,3057.4,3054.03,3057.4,3057.4,3800,0,0.0
2020-07-23 11:28:00,3056.18,3056.68,3056.18,3056.22,3056.22,2156,0,0.0
2020-07-23 11:29:00,3057.1,3057.1,3054.21,3054.21,3054.21,3481,0,0.0
2020-07-23 11:30:00,3056.25,3056.25,3056.25,3056.25,3056.25,285,0,0.0
2020-07-23 11:32:00,3054.61,3059.45,3053.5,3057.98,3057.98,20236,0,0.0
2020-07-23 11:33:00,3058.52,3059.85,3058.14,3059.85,3059.85,5604,0,0.0
2020-07-23 11:34:00,3060.11,3060.71,3057.91,3057.91,3057.91,6130,0,0.0
2020-07-23 11:35:00,3057.16,3057.44,3055.51,3056.85,3056.85,4789,0,0.0
2020-07-23 11:36:00,3056.78,3056.85,3055.8,3055.8,3055.8,1083,0,0.0
2020-07-23 11:37:00,3055.81,3057.0,3055.81,3055.82,3055.82,3485,0,0.0
2020-07-23 11:38:00,3055.97,3055.97,3055.96,3055.96,3055.96,948,0,0.0
2020-07-23 11:39:00,3055.5,3059.02,3055.04,3058.21,3058.21,4419,0,0.0
2020-07-23 11:40:00,3056.65,3056.65,3054.77,3054.77,3054.77,3406,0,0.0
2020-07-23 11:41:00,3053.5,3055.2,3052.45,3055.14,3055.14,5354,0,0.0
2020-07-23 11:42:00,3054.91,3057.0,3054.91,3057.0,3057.0,2748,0,0.0
2020-07-23 11:43:00,3057.0,3057.0,3054.5,3056.41,3056.41,2833,0,0.0
2020-07-23 11:44:00,3056.1,3056.1,3054.43,3054.43,3054.43,1177,0,0.0
2020-07-23 11:45:00,3055.0,3055.35,3053.5,3054.14,3054.14,3864,0,0.0
2020-07-23 11:46:00,3053.29,3054.0,3050.29,3050.29,3050.29,8430,0,0.0
2020-07-23 11:47:00,3051.21,3052.2,3049.19,3050.4,3050.4,10922,0,0.0
2020-07-23 11:48:00,3050.91,3050.91,3047.09,3047.51,3047.51,11115,0,0.0
2020-07-23 11:49:00,3048.39,3050.28,3048.39,3050.04,3050.04,7852,0,0.0
2020-07-23 11:50:00,3049.1,3050.04,3048.0,3049.08,3049.08,5831,0,0.0
2020-07-23 11:51:00,3049.72,3050.02,3046.0,3046.0,3046.0,18368,0,0.0
2020-07-23 11:52:00,3045.56,3048.89,3043.0,3047.89,3047.89,17144,0,0.0
2020-07-23 11:53:00,3047.84,3047.89,3046.1,3046.1,3046.1,3857,0,0.0
2020-07-23 11:54:00,3046.7,3047.06,3043.95,3045.48,3045.48,9732,0,0.0
2020-07-23 11:55:00,3046.37,3046.82,3045.12,3046.4,3046.4,5413,0,0.0
2020-07-23 11:56:00,3047.05,3049.05,3046.16,3046.75,3046.75,10100,0,0.0
2020-07-23 11:57:00,3046.0,3046.0,3042.05,3042.6,3042.6,12047,0,0.0
2020-07-23 11:58:00,3043.38,3043.38,3040.59,3042.97,3042.97,8868,0,0.0
2020-07-23 11:59:00,3042.23,3043.78,3041.04,3042.73,3042.73,6885,0,0.0
2020-07-23 12:00:00,3043.78,3045.56,3037.16,3037.41,3037.41,22706,0,0.0
2020-07-23 12:01:00,3037.71,3039.32,3034.17,3037.62,3037.62,15171,0,0.0
2020-07-23 12:02:00,3036.32,3036.69,3031.0,3031.0,3031.0,15315,0,0.0
2020-07-23 12:03:00,3031.31,3031.84,3024.86,3026.18,3026.18,34239,0,0.0
2020-07-23 12:04:00,3026.0,3028.83,3024.0,3024.51,3024.51,21367,0,0.0
2020-07-23 12:05:00,3025.51,3027.99,3021.0,3026.74,3026.74,18458,0,0.0
2020-07-23 12:06:00,3026.5,3028.54,3025.72,3026.12,3026.12,9774,0,0.0
2020-07-23 12:07:00,3026.1,3027.42,3024.94,3026.11,3026.11,13828,0,0.0
2020-07-23 12:08:00,3025.27,3027.55,3019.14,3019.14,3019.14,21665,0,0.0
2020-07-23 12:09:00,3019.46,3021.0,3012.14,3012.14,3012.14,22967,0,0.0
2020-07-23 12:10:00,3012.58,3021.29,3010.0,3016.35,3016.35,33275,0,0.0
2020-07-23 12:11:00,3018.56,3021.0,3016.11,3018.24,3018.24,14461,0,0.0
2020-07-23 12:12:00,3020.92,3021.15,3018.4,3020.19,3020.19,6461,0,0.0
2020-07-23 12:13:00,3020.44,3026.92,3019.63,3026.6,3026.6,19003,0,0.0
2020-07-23 12:14:00,3026.41,3031.84,3023.98,3030.0,3030.0,20720,0,0.0
2020-07-23 12:15:00,3029.61,3029.61,3025.16,3026.89,3026.89,12280,0,0.0
2020-07-23 12:16:00,3027.0,3027.0,3024.12,3024.12,3024.12,8211,0,0.0
2020-07-23 12:17:00,3022.87,3025.0,3019.01,3021.0,3021.0,15345,0,0.0
2020-07-23 12:18:00,3020.16,3021.02,3016.08,3017.97,3017.97,16087,0,0.0
2020-07-23 12:19:00,3018.36,3019.84,3012.27,3012.27,3012.27,13494,0,0.0
2020-07-23 12:20:00,3014.99,3024.41,3014.99,3024.38,3024.38,12269,0,0.0
2020-07-23 12:21:00,3023.2,3023.3,3020.2,3023.3,3023.3,5172,0,0.0
2020-07-23 12:22:00,3023.29,3023.29,3016.7,3017.95,3017.95,10838,0,0.0
2020-07-23 12:23:00,3019.13,3020.85,3012.0,3017.25,3017.25,16504,0,0.0
2020-07-23 12:24:00,3015.27,3016.6,3011.05,3016.6,3016.6,16655,0,0.0
2020-07-23 12:25:00,3015.75,3017.96,3015.75,3015.77,3015.77,3927,0,0.0
2020-07-23 12:26:00,3015.87,3018.46,3012.34,3012.93,3012.93,16929,0,0.0
2020-07-23 12:27:00,3013.43,3019.98,3013.29,3018.44,3018.44,11130,0,0.0
2020-07-23 12:28:00,3019.98,3020.1,3017.72,3017.72,3017.72,6042,0,0.0
2020-07-23 12:29:00,3017.39,3017.63,3013.01,3014.23,3014.23,9422,0,0.0
2020-07-23 12:30:00,3014.89,3018.91,3014.89,3017.01,3017.01,9112,0,0.0
2020-07-23 12:31:00,3019.58,3019.9,3014.91,3016.44,3016.44,11971,0,0.0
2020-07-23 12:32:00,3016.51,3016.96,3012.27,3015.11,3015.11,13362,0,0.0
2020-07-23 12:33:00,3016.98,3017.45,3014.0,3014.1,3014.1,6914,0,0.0
2020-07-23 12:34:00,3013.78,3013.92,3005.0,3005.8,3005.8,32625,0,0.0
2020-07-23 12:35:00,3006.0,3008.08,3000.06,3001.55,3001.55,36220,0,0.0
2020-07-23 12:36:00,3002.36,3004.0,3000.0,3004.0,3004.0,47243,0,0.0
2020-07-23 12:37:00,3004.04,3013.04,3004.03,3010.3,3010.3,18918,0,0.0
2020-07-23 12:38:00,3010.2,3010.46,3001.01,3006.8,3006.8,19589,0,0.0
2020-07-23 12:39:00,3005.81,3008.21,3002.0,3004.0,3004.0,14901,0,0.0
2020-07-23 12:40:00,3005.02,3014.0,3005.02,3013.16,3013.16,14341,0,0.0
2020-07-23 12:41:00,3014.61,3018.5,3013.15,3016.86,3016.86,22926,0,0.0
2020-07-23 12:42:00,3017.6,3017.6,3012.84,3015.3,3015.3,9086,0,0.0
2020-07-23 12:43:00,3014.44,3019.23,3013.97,3017.42,3017.42,13588,0,0.0
2020-07-23 12:44:00,3017.85,3018.11,3015.42,3017.32,3017.32,8888,0,0.0
2020-07-23 12:45:00,3017.45,3018.62,3014.01,3014.01,3014.01,9500,0,0.0
2020-07-23 12:46:00,3016.74,3017.57,3014.68,3016.82,3016.82,9176,0,0.0
2020-07-23 12:47:00,3015.75,3018.1,3015.08,3018.1,3018.1,5566,0,0.0
2020-07-23 12:48:00,3018.28,3018.52,3015.42,3017.75,3017.75,7822,0,0.0
2020-07-23 12:49:00,3017.43,3017.86,3013.53,3014.73,3014.73,9080,0,0.0
2020-07-23 12:50:00,3015.43,3015.44,3007.66,3013.43,3013.43,13234,0,0.0
2020-07-23 12:51:00,3012.45,3012.59,3009.48,3010.19,3010.19,6987,0,0.0
2020-07-23 12:52:00,3010.35,3010.35,3007.42,3008.77,3008.77,11642,0,0.0
2020-07-23 12:53:00,3008.81,3010.0,3002.88,3002.88,3002.88,15192,0,0.0
2020-07-23 12:54:00,3002.42,3004.33,2999.55,3000.72,3000.72,48409,0,0.0
2020-07-23 12:55:00,3002.36,3012.97,3001.95,3010.12,3010.12,22885,0,0.0
2020-07-23 12:56:00,3009.62,3013.27,3007.69,3013.0,3013.0,13146,0,0.0
2020-07-23 12:57:00,3013.95,3014.0,3009.63,3012.26,3012.26,11308,0,0.0
2020-07-23 12:58:00,3014.37,3018.36,3014.37,3016.4,3016.4,12191,0,0.0
2020-07-23 12:59:00,3017.45,3022.0,3015.77,3020.33,3020.33,18758,0,0.0
2020-07-23 13:00:00,3021.3,3026.07,3017.77,3025.98,3025.98,19077,0,0.0
2020-07-23 13:01:00,3025.65,3028.53,3022.68,3025.0,3025.0,15956,0,0.0
2020-07-23 13:02:00,3024.83,3028.0,3022.99,3028.0,3028.0,11807,0,0.0
2020-07-23 13:03:00,3029.18,3033.99,3029.0,3033.99,3033.99,14332,0,0.0
2020-07-23 13:04:00,3032.8,3033.75,3028.5,3031.41,3031.41,16185,0,0.0
2020-07-23 13:05:00,3030.68,3031.62,3029.27,3030.97,3030.97,15562,0,0.0
2020-07-23 13:06:00,3030.13,3034.41,3030.13,3032.86,3032.86,13571,0,0.0
2020-07-23 13:07:00,3031.49,3033.35,3029.37,3029.5,3029.5,9874,0,0.0
2020-07-23 13:08:00,3029.37,3029.37,3023.26,3025.01,3025.01,13255,0,0.0
2020-07-23 13:09:00,3025.67,3028.18,3025.35,3025.4,3025.4,4451,0,0.0
2020-07-23 13:10:00,3025.61,3025.61,3018.74,3021.63,3021.63,11272,0,0.0
2020-07-23 13:11:00,3021.22,3021.54,3020.0,3020.0,3020.0,5281,0,0.0
2020-07-23 13:12:00,3018.57,3025.63,3018.57,3025.63,3025.63,9856,0,0.0
2020-07-23 13:13:00,3024.98,3029.17,3024.36,3029.17,3029.17,8606,0,0.0
2020-07-23 13:14:00,3028.9,3028.9,3027.02,3028.09,3028.09,7271,0,0.0
2020-07-23 13:15:00,3028.01,3030.0,3027.16,3027.16,3027.16,7626,0,0.0
2020-07-23 13:16:00,3026.66,3026.66,3021.83,3021.83,3021.83,3497,0,0.0
2020-07-23 13:17:00,3022.59,3026.0,3022.59,3025.12,3025.12,3947,0,0.0
2020-07-23 13:18:00,3024.09,3024.09,3021.77,3022.01,3022.01,4989,0,0.0
2020-07-23 13:19:00,3020.0,3020.42,3016.41,3019.36,3019.36,9422,0,0.0
2020-07-23 13:20:00,3017.1,3020.52,3014.55,3014.55,3014.55,10059,0,0.0
2020-07-23 13:21:00,3016.15,3016.15,3012.09,3013.89,3013.89,6736,0,0.0
2020-07-23 13:22:00,3013.68,3013.8,3010.03,3011.0,3011.0,8608,0,0.0
2020-07-23 13:23:00,3011.22,3012.14,3006.25,3008.24,3008.24,11823,0,0.0
2020-07-23 13:24:00,3007.44,3015.0,3007.44,3009.15,3009.15,7944,0,0.0
2020-07-23 13:25:00,3009.96,3013.58,3008.31,3013.58,3013.58,7499,0,0.0
2020-07-23 13:26:00,3012.1,3015.04,3011.93,3014.01,3014.01,11613,0,0.0
2020-07-23 13:27:00,3013.1,3014.11,3010.72,3010.87,3010.87,7666,0,0.0
2020-07-23 13:28:00,3013.69,3019.41,3013.69,3018.27,3018.27,7369,0,0.0
2020-07-23 13:29:00,3018.58,3020.0,3016.19,3016.75,3016.75,8038,0,0.0
2020-07-23 13:30:00,3014.2,3017.78,3013.5,3014.55,3014.55,4685,0,0.0
2020-07-23 13:31:00,3014.02,3014.5,3014.01,3014.5,3014.5,22090,0,0.0
2020-07-23 13:32:00,3014.88,3015.03,3009.02,3012.19,3012.19,10047,0,0.0
2020-07-23 13:33:00,3011.36,3011.36,3006.07,3008.21,3008.21,11679,0,0.0
