Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-06-15 04:00:00,2515.0,2515.0,2515.0,2515.0,2515.0,0,0,0.0
2020-06-15 04:18:00,2514.0,2515.0,2514.0,2515.0,2515.0,0,0,0.0
2020-06-15 05:38:00,2515.0,2515.0,2515.0,2515.0,2515.0,0,0,0.0
2020-06-15 06:30:00,2522.94,2522.94,2522.94,2522.94,2522.94,0,0,0.0
2020-06-15 07:00:00,2520.0,2521.0,2520.0,2521.0,2521.0,0,0,0.0
2020-06-15 07:04:00,2518.0,2518.0,2518.0,2518.0,2518.0,0,0,0.0
2020-06-15 07:06:00,2513.14,2513.14,2513.14,2513.14,2513.14,0,0,0.0
2020-06-15 07:12:00,2513.0,2513.0,2513.0,2513.0,2513.0,0,0,0.0
2020-06-15 07:14:00,2512.0,2512.0,2512.0,2512.0,2512.0,0,0,0.0
2020-06-15 07:16:00,2510.0,2510.0,2508.2,2508.2,2508.2,0,0,0.0
2020-06-15 07:18:00,2509.2,2509.2,2508.0,2508.0,2508.0,0,0,0.0
2020-06-15 07:22:00,2512.0,2512.0,2512.0,2512.0,2512.0,0,0,0.0
2020-06-15 07:24:00,2515.0,2515.0,2515.0,2515.0,2515.0,0,0,0.0
2020-06-15 07:26:00,2519.74,2519.74,2519.74,2519.74,2519.74,0,0,0.0
2020-06-15 07:28:00,2516.9,2516.9,2516.9,2516.9,2516.9,0,0,0.0
2020-06-15 07:30:00,2516.0,2516.0,2516.0,2516.0,2516.0,0,0,0.0
2020-06-15 07:32:00,2513.31,2513.31,2513.31,2513.31,2513.31,0,0,0.0
2020-06-15 07:34:00,2514.0,2514.0,2507.41,2510.0,2510.0,0,0,0.0
2020-06-15 07:38:00,2514.69,2515.05,2514.69,2515.05,2515.05,0,0,0.0
2020-06-15 07:40:00,2516.4,2516.4,2516.4,2516.4,2516.4,0,0,0.0
2020-06-15 07:42:00,2517.12,2517.12,2517.12,2517.12,2517.12,0,0,0.0
2020-06-15 07:44:00,2517.88,2517.88,2517.87,2517.87,2517.87,0,0,0.0
2020-06-15 07:46:00,2520.0,2521.0,2520.0,2521.0,2521.0,0,0,0.0
2020-06-15 07:50:00,2524.0,2525.95,2524.0,2525.95,2525.95,0,0,0.0
2020-06-15 07:52:00,2528.12,2528.4,2528.12,2528.4,2528.4,0,0,0.0
2020-06-15 07:54:00,2529.0,2529.0,2529.0,2529.0,2529.0,0,0,0.0
2020-06-15 07:56:00,2530.0,2530.0,2525.2,2525.2,2525.2,0,0,0.0
2020-06-15 07:58:00,2525.2,2525.2,2525.2,2525.2,2525.2,0,0,0.0
2020-06-15 08:00:00,2520.0,2530.0,2507.0,2507.0,2507.0,0,0,0.0
2020-06-15 08:02:00,2526.0,2526.0,2523.0,2523.0,2523.0,0,0,0.0
2020-06-15 08:04:00,2521.0,2523.8,2521.0,2523.8,2523.8,0,0,0.0
2020-06-15 08:06:00,2524.8,2524.8,2523.0,2523.0,2523.0,0,0,0.0
2020-06-15 08:08:00,2520.0,2520.0,2518.21,2518.21,2518.21,0,0,0.0
2020-06-15 08:10:00,2522.0,2522.0,2522.0,2522.0,2522.0,0,0,0.0
2020-06-15 08:12:00,2520.0,2520.0,2519.5,2519.5,2519.5,0,0,0.0
2020-06-15 08:14:00,2518.0,2518.0,2518.0,2518.0,2518.0,0,0,0.0
2020-06-15 08:18:00,2517.18,2517.18,2517.18,2517.18,2517.18,0,0,0.0
2020-06-15 08:20:00,2518.0,2520.45,2518.0,2520.45,2520.45,0,0,0.0
2020-06-15 08:22:00,2520.47,2520.47,2519.85,2519.85,2519.85,0,0,0.0
2020-06-15 08:24:00,2521.0,2521.0,2521.0,2521.0,2521.0,0,0,0.0
2020-06-15 08:26:00,2520.43,2520.43,2520.43,2520.43,2520.43,0,0,0.0
2020-06-15 08:28:00,2522.0,2522.0,2522.0,2522.0,2522.0,0,0,0.0
2020-06-15 08:30:00,2522.55,2522.55,2522.55,2522.55,2522.55,0,0,0.0
2020-06-15 08:32:00,2523.99,2524.0,2523.99,2524.0,2524.0,0,0,0.0
2020-06-15 08:34:00,2519.92,2524.31,2519.92,2524.31,2524.31,0,0,0.0
2020-06-15 08:38:00,2524.0,2525.25,2524.0,2524.0,2524.0,0,0,0.0
