Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
1999-03-26,396.03,398.43,391.68,392.95,392.94,1063000,0,0
1999-03-29,392.93,392.93,389.86,392.86,392.85,1218100,0,0
1999-03-30,393.32,394.98,392.23,393.62,393.61,1490200,0,0
1999-04-01,393.62,397.02,392.03,394.43,394.42,1660000,0,0
1999-04-05,394.43,406.5,393.64,395.34,395.33,1879700,0,0
1999-04-06,395.36,395.61,393.98,395.51,395.5,1280100,0,0
1999-04-07,395.51,398.19,395.26,395.91,395.9,1467800,0,0
1999-04-08,395.95,400.0,395.95,400.0,399.99,2027900,0,0
1999-04-09,400.0,421.21,400.0,421.21,421.2,2214600,0,0
1999-04-12,421.21,428.79,421.15,421.15,421.14,3257300,0,0
1999-04-13,421.15,435.57,421.15,432.52,432.51,2869700,0,0
1999-04-14,432.8,435.86,427.33,435.56,435.54,3166100,0,0
1999-04-15,435.64,448.13,434.12,447.48,447.47,5176600,0,0
1999-04-16,447.47,486.99,447.47,479.53,479.52,10053500,0,0
1999-04-19,480.96,528.55,480.96,508.15,508.13,9810100,0,0
1999-04-20,507.99,507.99,477.92,485.97,485.96,4480700,0,0
1999-04-21,485.97,494.83,477.99,480.62,480.61,4403600,0,0
1999-04-22,480.73,488.94,477.04,479.24,479.23,7455800,0,0
1999-04-23,480.28,483.98,473.21,473.59,473.57,9866600,0,0
1999-04-26,473.59,476.78,468.93,470.41,470.39,3874300,0,0
1999-04-27,470.63,470.71,466.79,469.2,469.19,2304400,0,0
1999-04-28,469.67,483.87,469.67,481.34,481.33,4173000,0,0
1999-04-29,482.06,495.32,481.42,490.99,490.98,4626500,0,0
1999-04-30,490.99,505.62,490.99,495.22,495.21,7358400,0,0
1999-05-03,495.19,523.36,495.19,523.36,523.34,8643800,0,0
1999-05-04,531.11,559.56,531.11,548.24,548.22,20547200,0,0
1999-05-05,548.17,565.62,544.43,563.84,563.82,28271900,0,0
1999-05-06,564.84,591.84,564.84,580.91,580.89,24263200,0,0
1999-05-07,586.59,588.24,566.49,575.12,575.1,13580800,0,0
1999-05-10,575.08,581.9,567.54,574.35,574.34,6334400,0,0
1999-05-11,574.08,577.08,569.86,573.23,573.21,7738500,0,0
1999-05-12,573.48,577.59,561.18,576.5,576.49,7646400,0,0
1999-05-14,576.71,598.21,576.71,591.63,591.62,9476400,0,0
1999-05-17,591.69,592.27,583.25,590.8,590.78,8227700,0,0
1999-05-18,590.56,591.38,576.23,577.89,577.87,4718600,0,0
1999-05-19,577.92,593.6,576.02,593.6,593.59,6745100,0,0
1999-05-20,593.5,608.27,588.34,594.05,594.04,8870000,0,0
1999-05-21,594.12,595.35,589.59,591.66,591.65,6762400,0,0
1999-05-24,591.69,615.92,591.3,613.64,613.62,9420200,0,0
1999-05-25,613.36,626.09,613.21,619.88,619.86,14212700,0,0
1999-05-26,619.89,620.21,604.73,605.79,605.77,10347400,0,0
1999-05-27,606.09,613.27,601.94,603.12,603.1,9229900,0,0
1999-05-28,602.92,602.92,581.21,583.65,583.63,5994400,0,0
1999-05-31,583.53,593.33,581.79,585.24,585.22,5723100,0,0
1999-06-01,585.34,586.86,578.87,583.26,583.24,6457700,0,0
1999-06-02,583.47,584.38,571.64,574.32,574.3,5493600,0,0
1999-06-03,574.21,587.57,567.96,587.57,587.55,9775000,0,0
1999-06-04,588.08,613.14,588.08,612.38,612.36,16267400,0,0
1999-06-07,588.08,613.14,588.08,612.38,612.36,0,0,0
1999-06-08,612.86,700.82,612.86,686.95,686.93,20307000,0,0
1999-06-09,686.78,689.66,676.29,678.97,678.95,12692400,0,0
1999-06-10,678.28,678.28,655.36,664.57,664.55,11067500,0,0
1999-06-11,662.21,673.09,653.78,668.28,668.26,12706900,0,0
1999-06-14,669.31,689.72,669.31,679.45,679.43,17769900,0,0
1999-06-15,680.33,687.97,670.16,670.16,670.14,11938000,0,0
1999-06-16,669.98,677.8,660.44,661.85,661.83,8810700,0,0
1999-06-17,662.11,683.56,662.11,681.04,681.02,9779300,0,0
1999-06-18,681.32,707.88,681.32,707.88,707.86,11548100,0,0
1999-06-21,707.9,718.08,707.9,716.46,716.44,21689900,0,0
1999-06-22,716.85,720.05,706.82,710.68,710.66,15326100,0,0
1999-06-23,710.9,711.1,691.76,700.67,700.65,15516400,0,0
1999-06-24,701.01,704.66,679.91,682.12,682.1,22218800,0,0
1999-06-25,682.41,682.41,669.28,673.16,673.14,11877500,0,0
1999-06-28,672.94,683.11,668.04,672.13,672.11,14459600,0,0
1999-06-29,672.21,686.39,672.21,680.56,680.54,14140900,0,0
1999-06-30,681.09,690.14,658.75,662.03,662.01,19989600,0,0
1999-07-01,667.83,679.63,665.16,673.04,673.02,11539100,0,0
1999-07-02,672.88,677.39,664.52,670.54,670.52,10065200,0,0
1999-07-05,670.28,678.49,652.12,665.14,665.12,12440400,0,0
1999-07-06,665.37,685.1,661.97,681.59,681.57,10691900,0,0
1999-07-07,681.55,690.27,663.46,665.77,665.75,6431900,0,0
1999-07-08,665.41,667.52,656.7,660.25,660.23,3700900,0,0
1999-07-09,660.25,663.26,653.52,656.64,656.62,3825300,0,0
1999-07-12,656.65,670.09,656.65,663.12,663.1,6798700,0,0
1999-07-13,663.2,664.52,654.85,656.19,656.17,4592400,0,0
1999-07-14,656.19,665.32,652.26,664.88,664.86,5286700,0,0
1999-07-15,664.88,666.99,659.18,660.54,660.52,6400600,0,0
1999-07-16,660.62,664.79,657.68,662.37,662.35,7160500,0,0
1999-07-19,662.43,668.04,653.34,658.27,658.25,5897800,0,0
1999-07-20,658.27,659.34,647.26,649.86,649.84,5254400,0,0
1999-07-21,649.58,649.58,636.42,641.11,641.09,11485900,0,0
1999-07-22,641.07,646.17,640.29,642.66,642.64,3655500,0,0
1999-07-23,642.52,642.52,621.91,625.83,625.81,7292500,0,0
1999-07-26,625.61,625.61,585.02,592.72,592.7,7152600,0,0
1999-07-27,592.72,592.72,567.42,573.22,573.2,4544000,0,0
1999-07-28,575.68,599.26,575.68,599.26,599.24,6832300,0,0
1999-07-29,599.37,620.71,599.37,616.43,616.41,9662100,0,0
1999-07-30,617.31,617.31,596.08,597.87,597.86,6611500,0,0
1999-08-02,598.16,604.12,590.84,596.51,596.5,3945100,0,0
1999-08-03,596.6,618.99,596.6,618.99,618.97,4923500,0,0
1999-08-04,620.97,622.69,610.2,614.4,614.38,6061400,0,0
1999-08-05,614.09,614.09,601.32,606.27,606.25,5580800,0,0
1999-08-06,606.27,613.39,601.47,607.84,607.82,4580000,0,0
1999-08-09,607.46,607.66,589.0,594.11,594.09,6613900,0,0
1999-08-10,593.8,593.8,561.46,576.34,576.33,10180300,0,0
1999-08-11,576.11,576.19,550.4,554.26,554.25,8351900,0,0
1999-08-12,554.26,565.81,554.26,565.22,565.2,4539200,0,0
1999-08-13,565.23,567.62,554.11,557.71,557.69,3364000,0,0
1999-08-16,558.27,568.98,558.27,560.48,560.46,5618300,0,0
1999-08-18,559.88,561.36,554.13,561.36,561.35,4271800,0,0
1999-08-19,561.45,581.75,560.02,581.75,581.73,7600200,0,0
1999-08-20,583.11,583.11,573.65,576.17,576.15,3608700,0,0
1999-08-23,576.17,584.8,576.17,584.8,584.79,2213200,0,0
1999-08-24,585.84,596.46,582.98,586.24,586.22,3111800,0,0
1999-08-25,586.15,588.11,581.29,585.26,585.24,2532900,0,0
1999-08-26,585.66,585.83,577.62,581.51,581.5,1617700,0,0
1999-08-27,579.72,579.72,569.47,572.67,572.65,3478700,0,0
1999-08-30,572.41,573.94,563.65,566.67,566.65,9034800,0,0
1999-08-31,566.52,568.78,558.86,567.03,567.01,6216400,0,0
1999-09-01,567.03,574.37,566.73,571.78,571.76,3991100,0,0
1999-09-02,571.17,571.87,567.64,571.11,571.1,2720000,0,0
1999-09-03,571.2,571.2,559.74,565.2,565.18,2210300,0,0
1999-09-06,565.23,567.96,538.8,540.43,540.41,2594600,0,0
1999-09-07,540.26,547.49,528.07,545.35,545.33,4178200,0,0
1999-09-08,544.48,544.49,514.86,520.62,520.61,3005300,0,0
1999-09-09,519.02,538.02,503.6,538.02,538.0,4709800,0,0
1999-09-10,542.07,562.78,542.07,562.78,562.76,7389700,0,0
1999-09-13,565.3,576.88,565.3,569.65,569.64,6050500,0,0
1999-09-14,569.16,569.16,559.8,562.06,562.04,2893700,0,0
1999-09-15,562.06,562.06,544.66,548.61,548.6,2309800,0,0
1999-09-16,548.13,549.06,539.01,548.76,548.74,1974100,0,0
1999-09-17,548.12,549.61,543.94,547.02,547.0,1815700,0,0
1999-09-20,546.67,548.12,541.34,543.33,543.32,1736700,0,0
1999-09-21,543.33,547.72,542.69,547.26,547.25,2304400,0,0
1999-09-22,547.04,547.69,542.35,545.45,545.43,1573600,0,0
1999-09-23,545.45,545.45,525.23,528.17,528.16,2676400,0,0
1999-09-24,526.17,526.17,505.72,517.54,517.53,9873800,0,0
1999-09-27,518.9,523.83,512.13,515.07,515.05,2728100,0,0
1999-09-28,515.62,529.22,515.62,529.22,529.21,2284100,0,0
1999-09-29,529.22,529.22,523.72,526.47,526.45,2497700,0,0
1999-09-30,526.3,547.94,526.3,547.94,547.92,4705500,0,0
1999-10-01,548.34,569.72,548.34,566.04,566.03,7849600,0,0
1999-10-04,570.78,580.1,552.15,555.3,555.29,7986200,0,0
1999-10-05,555.37,566.25,555.32,566.25,566.23,5088400,0,0
1999-10-06,566.65,592.82,566.42,588.75,588.73,15291700,0,0
1999-10-07,589.21,597.91,581.79,585.34,585.33,7236800,0,0
1999-10-08,584.83,588.24,576.87,588.24,588.22,4233100,0,0
1999-10-11,587.86,587.86,581.89,584.06,584.04,5456300,0,0
1999-10-12,583.8,583.8,566.09,571.38,571.37,3028200,0,0
1999-10-13,570.92,571.96,556.48,571.95,571.93,3771900,0,0
1999-10-14,571.71,572.0,564.98,567.78,567.76,1980800,0,0
1999-10-15,567.78,568.23,559.82,567.92,567.9,2239000,0,0
1999-10-18,567.84,567.84,550.22,553.21,553.2,2028900,0,0
1999-10-19,553.94,585.98,553.94,583.65,583.63,12078800,0,0
1999-10-20,584.21,644.07,569.38,584.42,584.41,40303800,0,0
1999-10-21,584.11,624.93,584.11,616.49,616.47,22788600,0,0
1999-10-22,628.35,641.21,600.25,604.18,604.17,19982500,0,0
1999-10-25,604.18,611.0,592.21,597.07,597.05,8975800,0,0
1999-10-26,598.39,612.52,589.91,594.25,594.24,10213600,0,0
1999-10-27,594.0,594.0,574.35,576.52,576.5,5095400,0,0
1999-10-28,576.52,581.47,572.47,577.93,577.91,3292000,0,0
1999-10-29,580.24,593.87,580.24,593.87,593.85,3741100,0,0
1999-11-01,594.7,600.53,592.34,595.08,595.07,4164000,0,0
1999-11-02,595.08,596.41,591.63,594.41,594.39,4349500,0,0
1999-11-03,594.41,604.63,594.41,603.59,603.57,7670300,0,0
1999-11-04,602.92,619.07,602.92,618.51,618.49,8708800,0,0
1999-11-05,619.09,626.67,615.99,626.04,626.03,6551700,0,0
1999-11-08,626.01,630.86,625.96,628.31,628.29,6196100,0,0
1999-11-09,628.21,638.82,628.21,638.82,638.8,7209200,0,0
1999-11-10,637.86,642.78,635.08,638.91,638.89,8720800,0,0
1999-11-11,638.45,647.51,636.66,638.49,638.47,9465600,0,0
1999-11-12,638.73,640.16,630.13,635.23,635.21,4289000,0,0
1999-11-15,635.19,642.5,633.97,635.8,635.78,3124200,0,0
1999-11-16,635.9,641.73,635.81,641.73,641.71,4271900,0,0
1999-11-17,642.15,643.54,638.23,641.47,641.46,4379900,0,0
1999-11-18,639.26,642.05,634.35,636.62,636.6,5422500,0,0
1999-11-19,636.68,642.2,629.67,633.31,633.29,5014100,0,0
1999-11-22,633.35,634.84,624.96,630.17,630.15,7249000,0,0
1999-11-23,630.17,630.36,614.16,618.45,618.43,4956400,0,0
1999-11-24,617.27,617.27,595.62,599.72,599.71,5116600,0,0
1999-11-25,599.72,599.72,582.29,588.66,588.64,5499200,0,0
1999-11-26,588.43,599.63,588.09,596.35,596.34,3854000,0,0
1999-11-29,596.35,596.95,579.43,582.82,582.8,4614500,0,0
1999-11-30,582.96,583.8,571.14,583.8,583.78,2936700,0,0
1999-12-01,583.23,597.54,583.23,597.54,597.52,3818000,0,0
1999-12-02,598.98,602.61,594.57,598.41,598.39,4207100,0,0
1999-12-03,598.71,613.48,594.91,613.48,613.47,4082200,0,0
1999-12-06,615.1,626.53,615.07,624.39,624.37,4452400,0,0
1999-12-07,624.39,631.48,618.75,621.65,621.63,4016500,0,0
1999-12-08,621.1,621.3,617.14,620.98,620.96,2866400,0,0
1999-12-09,620.96,631.55,620.42,631.55,631.53,4325300,0,0
1999-12-10,632.96,639.82,631.04,633.84,633.82,4082700,0,0
1999-12-13,634.43,639.7,626.63,630.55,630.54,2461900,0,0
1999-12-14,631.01,648.39,630.68,648.39,648.37,8322700,0,0
1999-12-15,650.32,656.77,649.08,652.38,652.36,9639400,0,0
1999-12-16,652.52,653.81,643.36,646.51,646.49,4786600,0,0
1999-12-17,646.39,646.39,636.29,638.82,638.8,2625400,0,0
1999-12-20,637.9,646.06,633.62,646.06,646.04,2676100,0,0
1999-12-21,646.08,656.89,645.37,656.89,656.87,8390300,0,0
1999-12-22,657.19,662.91,657.19,661.05,661.03,15023500,0,0
1999-12-23,662.95,666.13,660.51,666.13,666.11,9596800,0,0
1999-12-27,666.88,693.53,666.88,681.38,681.36,16981000,0,0
1999-12-28,682.81,684.68,673.55,677.22,677.2,10743000,0,0
1999-12-29,677.53,678.84,672.13,674.88,674.86,7397700,0,0
1999-12-30,675.13,678.79,673.95,676.92,676.9,4014000,0,0
2000-01-04,677.47,704.03,677.47,700.22,700.2,11053800,0,0
2000-01-05,694.86,694.86,674.34,678.09,678.07,8685000,0,0
2000-01-06,681.3,691.89,681.3,688.52,688.5,7604500,0,0
2000-01-11,691.92,704.54,691.92,696.0,695.98,17793800,0,0
2000-01-12,696.29,698.15,686.71,690.16,690.14,14668700,0,0
2000-01-13,690.79,699.67,688.4,691.61,691.59,23777100,0,0
2000-01-14,691.81,694.09,683.7,690.89,690.87,24296600,0,0
2000-01-17,691.6,707.47,691.6,703.48,703.46,12189200,0,0
2000-01-18,703.8,704.35,681.49,685.72,685.7,9106600,0,0
2000-01-19,685.92,685.92,652.04,655.99,655.98,16679500,0,0
2000-01-20,656.41,673.91,656.41,670.15,670.13,12962300,0,0
2000-01-21,670.28,670.91,662.93,664.69,664.67,9197300,0,0
2000-01-24,664.69,668.98,653.55,656.72,656.7,10814200,0,0
2000-01-25,656.17,656.17,645.47,649.86,649.84,10807600,0,0
2000-01-26,649.67,656.72,640.24,643.39,643.37,13226300,0,0
2000-01-27,643.63,650.07,633.81,644.65,644.63,9470000,0,0
2000-01-28,645.3,646.28,633.27,634.67,634.65,11709000,0,0
2000-01-31,634.5,636.37,626.3,636.37,636.35,6287300,0,0
2000-02-01,636.76,638.38,613.53,616.86,616.84,5164600,0,0
2000-02-02,617.1,621.72,601.46,603.58,603.56,5577200,0,0
2000-02-03,603.05,615.01,600.16,614.31,614.29,4240700,0,0
2000-02-04,614.31,635.0,614.31,635.0,634.98,6097900,0,0
2000-02-07,635.34,641.17,631.97,636.43,636.41,5173700,0,0
2000-02-08,637.96,639.75,627.2,629.9,629.88,4267400,0,0
2000-02-09,631.43,632.45,626.09,632.45,632.43,8965100,0,0
2000-02-10,631.41,642.14,630.03,639.25,639.23,22673200,0,0
2000-02-11,639.05,640.93,630.65,635.08,635.06,12484900,0,0
2000-02-14,634.62,638.09,632.1,633.72,633.7,8869800,0,0
2000-02-15,634.67,641.61,634.67,636.9,636.88,6730200,0,0
2000-02-16,637.28,637.28,618.9,621.9,621.88,6584900,0,0
2000-02-17,621.32,623.7,595.12,600.17,600.16,6388600,0,0
2000-02-18,600.06,604.58,577.96,599.57,599.56,4987800,0,0
2000-02-21,599.57,599.57,589.77,592.99,592.97,3970400,0,0
2000-02-22,593.05,596.11,580.52,583.42,583.4,3728800,0,0
2000-02-23,583.55,591.79,580.84,584.43,584.41,3912000,0,0
2000-02-24,584.69,587.28,570.98,573.49,573.47,3614400,0,0
2000-02-25,573.78,575.66,565.35,568.55,568.54,3225700,0,0
2000-02-28,568.17,579.49,567.15,576.54,576.52,3440800,0,0
2000-03-01,577.79,581.93,561.71,565.48,565.46,5175200,0,0
2000-03-02,565.48,565.48,543.28,546.53,546.51,4226200,0,0
2000-03-03,547.33,548.55,528.2,548.55,548.54,4418400,0,0
2000-03-06,549.45,571.57,549.45,566.71,566.69,6469200,0,0
2000-03-07,565.95,565.95,555.45,562.76,562.74,5288400,0,0
2000-03-08,562.18,571.11,552.01,570.05,570.04,5105500,0,0
2000-03-09,570.53,589.82,570.53,585.18,585.16,7215800,0,0
2000-03-10,587.09,598.04,587.09,596.18,596.16,6034600,0,0
2000-03-13,596.18,599.82,583.58,587.58,587.56,4511900,0,0
2000-03-14,587.84,590.18,580.85,585.92,585.9,2187300,0,0
2000-03-15,585.62,587.66,579.63,586.87,586.85,3257100,0,0
2000-03-17,588.32,598.41,587.58,590.85,590.83,3974500,0,0
2000-03-20,590.71,590.71,581.33,584.88,584.86,2483200,0,0
2000-03-21,584.79,585.01,575.4,578.97,578.95,2467400,0,0
2000-03-22,579.58,586.86,579.58,586.86,586.85,3875900,0,0
2000-03-23,586.87,593.2,582.68,586.01,585.99,4339300,0,0
2000-03-24,586.61,589.03,578.06,581.47,581.46,4903500,0,0
2000-03-27,581.84,585.24,579.68,585.24,585.22,2628500,0,0
2000-03-28,585.27,588.73,582.22,588.73,588.71,3779900,0,0
2000-03-29,588.43,591.68,586.54,591.68,591.66,6757200,0,0
2000-03-30,591.68,593.4,581.83,583.28,583.26,6688700,0,0
2000-04-03,583.55,583.57,566.53,570.9,570.88,2897300,0,0
2000-04-05,570.87,570.87,556.6,564.18,564.17,2770800,0,0
2000-04-07,564.63,570.82,564.63,570.82,570.8,2238300,0,0
2000-04-10,571.08,571.42,566.64,569.62,569.6,1713600,0,0
2000-04-11,569.67,569.74,561.83,569.74,569.72,2645600,0,0
2000-04-12,569.9,570.02,561.1,564.74,564.72,2150800,0,0
2000-04-13,564.74,565.84,562.27,565.11,565.09,2718000,0,0
2000-04-14,565.09,565.29,553.54,556.79,556.77,3030000,0,0
2000-04-17,554.08,554.08,524.35,529.26,529.25,8658600,0,0
2000-04-18,530.06,536.62,525.77,528.26,528.24,3961700,0,0
2000-04-19,528.21,530.96,524.81,526.3,526.28,4194800,0,0
2000-04-20,526.3,526.4,519.21,526.4,526.38,2201000,0,0
2000-04-24,526.08,530.85,524.44,530.85,530.83,1693500,0,0
2000-04-25,529.73,529.73,515.62,519.04,519.03,2908500,0,0
2000-04-26,518.87,524.26,510.07,524.08,524.06,3425100,0,0
2000-04-27,523.66,523.66,519.18,521.62,521.6,1962700,0,0
2000-04-28,521.64,526.74,517.97,526.74,526.72,2651600,0,0
2000-05-01,526.83,526.87,521.51,524.61,524.59,1318300,0,0
2000-05-02,524.55,531.25,523.89,531.25,531.24,2978200,0,0
2000-05-03,531.27,539.81,529.11,535.31,535.3,2901700,0,0
2000-05-04,535.31,539.77,533.13,538.97,538.95,2740700,0,0
2000-05-05,539.05,545.61,539.05,545.61,545.59,2448700,0,0
2000-05-08,545.39,553.85,545.39,550.33,550.31,2665400,0,0
2000-05-09,550.62,550.77,537.89,547.67,547.66,1929800,0,0
2000-05-10,547.67,548.24,544.04,548.24,548.22,1945600,0,0
2000-05-11,546.73,546.73,527.43,529.2,529.19,2502300,0,0
2000-05-12,529.4,532.31,517.43,526.88,526.86,2240400,0,0
2000-05-15,526.59,526.59,512.78,516.43,516.41,1805100,0,0
2000-05-16,515.87,516.31,495.2,497.82,497.8,3678500,0,0
2000-05-17,497.82,514.85,497.82,514.85,514.84,3434800,0,0
2000-05-19,514.92,515.34,506.16,509.4,509.39,2287400,0,0
2000-05-22,507.82,507.82,496.8,499.77,499.75,2452400,0,0
2000-05-23,499.5,499.97,493.0,495.51,495.5,2857100,0,0
2000-05-24,495.2,495.2,487.82,493.2,493.19,2254200,0,0
2000-05-25,493.71,497.91,487.71,490.68,490.67,2499400,0,0
2000-05-26,489.72,489.72,474.63,482.07,482.06,4942700,0,0
2000-05-29,481.18,481.18,457.98,461.39,461.38,4986800,0,0
2000-05-30,461.11,468.71,441.64,468.71,468.69,5378700,0,0
2000-05-31,469.41,474.32,452.8,454.33,454.31,7688100,0,0
2000-06-02,454.99,459.14,440.46,444.45,444.43,4888100,0,0
2000-06-05,446.04,454.7,446.04,453.95,453.93,2727800,0,0
2000-06-06,453.14,453.14,444.92,452.76,452.75,2066700,0,0
2000-06-07,451.9,459.46,445.52,459.46,459.45,2689200,0,0
2000-06-08,460.74,478.21,459.96,478.21,478.19,6478600,0,0
2000-06-09,478.79,484.27,472.22,477.93,477.91,5284100,0,0
2000-06-12,478.63,484.39,473.47,476.03,476.02,3259700,0,0
2000-06-13,476.03,476.03,465.86,468.36,468.35,2270000,0,0
2000-06-14,468.38,475.93,466.1,475.93,475.92,2345200,0,0
2000-06-16,475.9,484.02,475.7,484.02,484.01,3365100,0,0
2000-06-19,484.02,491.28,481.83,490.69,490.67,7795500,0,0
2000-06-20,490.92,492.73,484.01,490.12,490.11,6012100,0,0
2000-06-21,490.03,494.49,484.67,494.49,494.48,3963100,0,0
2000-06-22,494.32,504.41,492.52,501.81,501.79,5716100,0,0
2000-06-23,501.98,503.14,495.17,503.14,503.13,3984100,0,0
2000-06-26,503.35,514.83,503.35,507.51,507.49,6344300,0,0
2000-06-27,507.87,512.32,499.46,502.05,502.04,3211300,0,0
2000-06-28,502.11,510.12,501.2,510.12,510.1,5009100,0,0
2000-06-29,510.24,513.27,508.69,512.6,512.58,5279500,0,0
2000-06-30,512.17,515.11,507.57,515.11,515.09,2464400,0,0
2000-07-03,514.66,514.66,496.45,503.86,503.84,4226100,0,0
2000-07-04,503.47,509.38,493.7,509.26,509.25,3631300,0,0
2000-07-05,508.43,516.5,505.59,512.47,512.45,6624500,0,0
2000-07-06,512.41,516.63,511.66,513.43,513.42,3986700,0,0
2000-07-07,513.43,513.89,505.14,508.11,508.09,3661200,0,0
2000-07-10,508.35,511.14,505.31,508.47,508.45,4146600,0,0
2000-07-11,509.02,512.62,508.7,512.62,512.6,3524500,0,0
2000-07-12,512.61,514.58,509.95,510.99,510.97,7038000,0,0
2000-07-13,511.09,511.83,504.51,505.92,505.91,7190500,0,0
2000-07-14,505.95,507.43,502.14,504.11,504.1,4344500,0,0
2000-07-17,504.21,508.6,504.21,506.8,506.79,1923000,0,0
2000-07-18,506.87,507.05,504.63,507.05,507.03,1887300,0,0
2000-07-19,507.09,513.78,507.09,513.78,513.76,4223100,0,0
2000-07-20,513.82,517.89,509.86,513.39,513.38,4796800,0,0
2000-07-21,513.93,514.36,508.06,508.79,508.78,4366500,0,0
2000-07-24,508.87,512.27,506.0,506.94,506.92,6697800,0,0
2000-07-25,506.9,506.9,498.98,499.68,499.66,3382400,0,0
2000-07-26,499.64,499.64,494.66,496.69,496.68,1763100,0,0
2000-07-27,496.51,499.18,494.84,499.18,499.16,2652700,0,0
2000-07-28,499.38,500.62,497.75,498.8,498.79,3082500,0,0
2000-07-31,498.71,498.71,489.35,492.19,492.18,2240600,0,0
2000-08-01,492.19,496.73,487.92,489.68,489.66,2907700,0,0
2000-08-02,489.81,491.24,487.2,490.44,490.42,4438600,0,0
2000-08-03,490.48,495.63,490.48,491.99,491.98,5116700,0,0
2000-08-04,491.97,494.93,491.97,494.16,494.15,3333500,0,0
2000-08-07,494.18,494.32,489.32,490.54,490.53,2875600,0,0
2000-08-08,490.52,491.52,483.05,485.08,485.07,3498500,0,0
2000-08-09,485.07,486.31,482.19,483.35,483.34,4221100,0,0
2000-08-10,483.72,490.92,483.72,488.62,488.6,9680300,0,0
2000-08-11,490.7,505.79,490.07,505.79,505.78,6696600,0,0
2000-08-14,506.39,510.16,502.17,504.07,504.05,7017500,0,0
2000-08-15,504.16,505.05,500.61,501.58,501.56,6671700,0,0
2000-08-16,501.56,501.56,495.16,496.4,496.39,7061900,0,0
2000-08-18,496.4,496.4,492.81,494.19,494.17,2971000,0,0
2000-08-21,494.16,499.68,492.75,497.39,497.38,6648900,0,0
2000-08-22,497.29,502.58,497.29,500.1,500.08,6601500,0,0
2000-08-23,500.24,503.4,499.55,503.4,503.38,6103000,0,0
2000-08-24,501.54,501.54,480.42,482.65,482.64,6102900,0,0
2000-08-25,482.65,486.91,482.65,486.91,486.89,5159000,0,0
2000-08-28,486.97,489.06,480.7,481.67,481.65,6505700,0,0
2000-08-29,481.44,481.44,469.75,470.84,470.82,6804900,0,0
2000-08-30,470.8,470.8,459.64,469.06,469.05,5611200,0,0
2000-08-31,469.07,470.33,462.52,466.38,466.37,7827300,0,0
2000-09-01,466.38,474.77,466.38,470.42,470.4,6303900,0,0
2000-09-04,470.76,475.78,470.76,475.36,475.34,5429800,0,0
2000-09-05,475.38,478.42,473.52,478.42,478.41,4418100,0,0
2000-09-06,478.5,478.95,474.74,475.55,475.53,5040100,0,0
2000-09-07,475.35,475.35,468.89,472.6,472.58,4086700,0,0
2000-09-08,472.84,473.11,470.09,470.92,470.91,2836900,0,0
2000-09-11,470.95,470.95,461.91,462.54,462.52,3316500,0,0
2000-09-12,462.35,462.35,449.18,451.05,451.03,4877300,0,0
2000-09-13,449.73,449.73,441.65,442.09,442.08,3783200,0,0
2000-09-18,440.92,440.92,408.58,411.03,411.02,6860800,0,0
2000-09-19,409.32,425.13,408.22,425.13,425.12,8128700,0,0
2000-09-20,425.37,428.45,418.55,419.35,419.34,7741200,0,0
2000-09-21,419.12,420.15,415.25,417.68,417.67,3846700,0,0
2000-09-22,417.4,417.4,405.2,406.92,406.9,4958800,0,0
2000-09-25,407.23,415.14,407.23,410.9,410.89,3055100,0,0
2000-09-26,410.55,411.85,408.42,411.85,411.84,2314200,0,0
2000-09-27,411.82,411.82,406.8,410.13,410.12,1962700,0,0
2000-09-28,410.13,415.52,407.71,415.52,415.51,5072300,0,0
2000-09-29,417.33,423.69,417.33,421.34,421.32,4651600,0,0
2000-10-02,421.16,432.24,421.07,432.24,432.23,3486700,0,0
2000-10-03,432.26,432.5,425.38,427.71,427.7,4589700,0,0
2000-10-04,427.64,427.64,415.77,418.83,418.82,5404100,0,0
2000-10-05,418.87,425.85,418.78,423.9,423.88,5792500,0,0
2000-10-06,423.92,424.11,421.02,422.0,421.98,4652400,0,0
2000-10-09,420.52,420.52,413.24,415.36,415.35,3102600,0,0
2000-10-10,415.22,415.22,410.19,412.92,412.9,3387000,0,0
2000-10-11,412.18,413.92,409.25,412.33,412.32,3614900,0,0
2000-10-12,411.97,414.27,408.02,408.42,408.41,4921700,0,0
2000-10-13,406.07,408.2,400.57,408.2,408.19,3380100,0,0
2000-10-16,408.75,415.11,408.75,411.75,411.74,14998400,0,0
2000-10-17,412.13,420.66,412.13,417.44,417.43,10139100,0,0
2000-10-18,418.03,420.87,416.11,416.95,416.94,6858200,0,0
2000-10-19,416.98,422.73,413.64,422.73,422.72,5531800,0,0
2000-10-20,427.0,430.86,419.0,420.33,420.32,5082700,0,0
2000-10-23,420.82,424.0,415.72,417.45,417.44,2747000,0,0
2000-10-24,417.08,419.79,416.47,418.64,418.63,2147700,0,0
2000-10-26,418.2,418.2,411.77,414.16,414.15,1793700,0,0
2000-10-27,414.16,414.4,409.9,411.84,411.83,4399500,0,0
2000-10-30,411.79,411.79,401.69,404.11,404.1,4043200,0,0
2000-10-31,403.64,405.35,399.07,405.35,405.33,4338100,0,0
2000-11-01,406.89,411.25,406.89,409.36,409.35,3515000,0,0
2000-11-02,409.35,409.35,405.57,407.96,407.95,2388700,0,0
2000-11-03,409.1,410.17,406.91,409.83,409.82,1804200,0,0
