Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-08 13:30:00,184.57,184.77,183.74,184.55,184.55,611802.0,0.0,0.0
2020-05-08 14:30:00,184.57,185.05,184.37,184.7,184.7,572163.0,0.0,0.0
2020-05-08 15:30:00,184.72,185.25,184.61,185.0,185.0,912559.0,0.0,0.0
2020-05-08 16:00:00,185.03,185.25,184.93,185.09,185.09,0.0,0.0,0.0
2020-05-08 17:00:00,185.29,185.35,185.09,185.35,185.35,0.0,0.0,0.0
2020-05-08 18:00:00,185.45,185.48,185.09,185.15,185.15,0.0,0.0,0.0
2020-05-08 19:00:00,185.21,185.41,185.2,185.2,185.2,0.0,0.0,0.0
2020-05-11 04:00:00,185.9,185.9,185.9,185.9,185.9,0.0,0.0,0.0
2020-05-11 05:00:00,185.2,185.2,184.55,184.65,184.65,0.0,0.0,0.0
2020-05-11 06:00:00,185.08,185.08,184.45,184.45,184.45,0.0,0.0,0.0
2020-05-11 08:00:00,184.22,184.24,183.0,183.5,183.5,0.0,0.0,0.0
2020-05-11 09:00:00,183.32,183.72,182.89,183.34,183.34,0.0,0.0,0.0
2020-05-11 09:30:00,183.87,183.87,181.43,182.09,182.09,2595680.0,0.0,0.0
2020-05-11 10:30:00,182.1,184.04,182.07,184.0,184.0,1163283.0,0.0,0.0
2020-05-11 11:30:00,183.97,184.12,183.1,183.53,183.53,889538.0,0.0,0.0
2020-05-11 12:30:00,183.52,184.62,183.5,184.27,184.27,795980.0,0.0,0.0
2020-05-11 13:30:00,184.27,184.57,183.65,183.82,183.82,673473.0,0.0,0.0
2020-05-11 14:30:00,183.97,184.47,183.9,184.02,184.02,714517.0,0.0,0.0
2020-05-11 15:30:00,184.01,184.18,183.46,183.55,183.55,849947.0,0.0,0.0
2020-05-11 16:00:00,183.49,183.9,183.35,183.6,183.6,0.0,0.0,0.0
2020-05-11 17:00:00,183.56,183.6,183.5,183.6,183.6,0.0,0.0,0.0
2020-05-11 18:00:00,183.6,183.8,183.56,183.56,183.56,0.0,0.0,0.0
2020-05-11 19:00:00,183.85,183.88,183.35,183.62,183.62,0.0,0.0,0.0
2020-05-12 05:00:00,183.22,183.22,183.22,183.22,183.22,0.0,0.0,0.0
2020-05-12 07:00:00,184.26,184.33,184.26,184.33,184.33,0.0,0.0,0.0
2020-05-12 08:00:00,184.5,185.02,184.23,184.8,184.8,0.0,0.0,0.0
2020-05-12 09:00:00,184.98,185.0,184.5,185.0,185.0,0.0,0.0,0.0
2020-05-12 09:30:00,183.53,183.99,181.36,182.01,182.01,1905208.0,0.0,0.0
2020-05-12 10:30:00,182.01,183.4,181.51,182.91,182.91,992430.0,0.0,0.0
2020-05-12 11:30:00,182.89,183.14,182.21,183.13,183.13,544093.0,0.0,0.0
2020-05-12 12:30:00,183.07,183.2,181.27,181.64,181.64,792557.0,0.0,0.0
2020-05-12 13:30:00,181.64,182.21,181.28,181.68,181.68,868831.0,0.0,0.0
2020-05-12 14:30:00,181.7,182.62,181.5,181.73,181.73,881637.0,0.0,0.0
2020-05-12 15:30:00,181.71,181.81,179.37,179.44,179.44,1443406.0,0.0,0.0
2020-05-12 16:00:00,179.5,181.7,178.42,178.42,178.42,0.0,0.0,0.0
2020-05-12 17:00:00,178.03,178.25,178.03,178.25,178.25,0.0,0.0,0.0
2020-05-12 18:00:00,178.25,178.85,178.02,178.1,178.1,0.0,0.0,0.0
2020-05-12 19:00:00,178.3,178.33,178.0,178.0,178.0,0.0,0.0,0.0
2020-05-13 07:00:00,179.79,179.96,179.75,179.75,179.75,0.0,0.0,0.0
2020-05-13 08:00:00,181.2,181.28,179.88,180.49,180.49,0.0,0.0,0.0
2020-05-13 09:00:00,180.38,180.38,178.0,178.5,178.5,0.0,0.0,0.0
2020-05-13 09:30:00,179.15,180.73,177.32,180.54,180.54,1740451.0,0.3,0.0
2020-05-13 10:30:00,180.58,181.09,178.72,179.39,179.39,812410.0,0.0,0.0
2020-05-13 11:30:00,179.44,179.58,176.0,177.52,177.52,1391642.0,0.0,0.0
2020-05-13 12:30:00,177.56,177.74,176.1,176.84,176.84,760057.0,0.0,0.0
2020-05-13 13:30:00,176.83,177.06,175.97,176.51,176.51,692876.0,0.0,0.0
2020-05-13 14:30:00,176.49,176.8,175.04,175.96,175.96,1035433.0,0.0,0.0
2020-05-13 15:30:00,175.87,177.71,175.36,176.97,176.97,1953464.0,0.0,0.0
2020-05-13 16:00:00,177.09,178.17,176.79,177.09,177.09,0.0,0.0,0.0
2020-05-13 17:00:00,177.09,180.0,177.09,180.0,180.0,0.0,0.0,0.0
2020-05-13 18:00:00,180.8,182.2,179.2,179.2,179.2,0.0,0.0,0.0
2020-05-13 19:00:00,179.07,180.39,179.07,179.75,179.75,0.0,0.0,0.0
2020-05-14 04:00:00,177.88,177.88,177.88,177.88,177.88,0.0,0.0,0.0
2020-05-14 06:00:00,178.77,178.78,178.24,178.24,178.24,0.0,0.0,0.0
2020-05-14 07:00:00,178.5,178.8,177.6,177.6,177.6,0.0,0.0,0.0
2020-05-14 08:00:00,177.8,178.8,176.0,176.0,176.0,0.0,0.0,0.0
2020-05-14 09:00:00,175.82,176.24,174.97,176.2,176.2,0.0,0.0,0.0
2020-05-14 09:30:00,175.92,176.5,173.82,176.08,176.08,2726221.0,0.0,0.0
2020-05-14 10:30:00,176.04,178.94,175.68,177.36,177.36,1531821.0,0.0,0.0
2020-05-14 11:30:00,177.38,178.18,176.74,177.46,177.46,0.0,0.0,0.0
2020-05-14 12:30:00,177.49,179.02,177.4,178.99,178.99,3276241.0,0.0,0.0
2020-05-14 13:30:00,178.96,179.32,177.69,178.43,178.43,600650.0,0.0,0.0
2020-05-14 14:30:00,178.46,179.87,177.25,179.85,179.85,804120.0,0.0,0.0
2020-05-14 15:30:00,179.83,181.05,179.23,180.99,180.99,1562346.0,0.0,0.0
2020-05-14 16:00:00,180.9,181.29,180.36,181.0,181.0,0.0,0.0,0.0
2020-05-14 17:00:00,181.0,181.2,180.9,181.17,181.17,0.0,0.0,0.0
2020-05-14 18:00:00,181.17,181.17,180.9,180.91,180.91,0.0,0.0,0.0
2020-05-14 19:00:00,181.0,181.0,181.0,181.0,181.0,0.0,0.0,0.0
2020-05-15 05:00:00,181.37,181.37,181.37,181.37,181.37,0.0,0.0,0.0
2020-05-15 07:00:00,180.93,181.01,179.0,179.95,179.95,0.0,0.0,0.0
2020-05-15 08:00:00,180.02,180.4,178.45,179.65,179.65,0.0,0.0,0.0
2020-05-15 09:00:00,179.65,179.9,179.11,179.5,179.5,0.0,0.0,0.0
2020-05-15 09:30:00,179.98,181.76,178.87,181.46,181.46,2470063.0,0.0,0.0
2020-05-15 10:30:00,181.46,181.51,179.91,181.08,181.08,961367.0,0.0,0.0
2020-05-15 11:30:00,181.05,182.39,180.61,181.96,181.96,744996.0,0.0,0.0
2020-05-15 12:30:00,181.96,182.21,181.16,181.67,181.67,726647.0,0.0,0.0
2020-05-15 13:30:00,181.67,182.54,181.12,182.48,182.48,624427.0,0.0,0.0
2020-05-15 14:30:00,182.49,182.74,181.52,182.6,182.6,1051688.0,0.0,0.0
2020-05-15 15:30:00,182.6,184.14,181.92,184.11,184.11,1457806.0,0.0,0.0
2020-05-15 16:00:00,183.49,183.9,182.12,183.49,183.49,0.0,0.0,0.0
2020-05-15 17:00:00,183.0,183.13,183.0,183.1,183.1,0.0,0.0,0.0
2020-05-15 18:00:00,183.1,183.48,183.1,183.48,183.48,0.0,0.0,0.0
2020-05-15 19:00:00,183.3,183.33,183.3,183.33,183.33,0.0,0.0,0.0
2020-05-18 04:00:00,184.59,185.6,184.59,185.1,185.1,0.0,0.0,0.0
2020-05-18 06:00:00,185.51,185.51,185.25,185.33,185.33,0.0,0.0,0.0
2020-05-18 07:00:00,185.36,186.2,185.0,186.2,186.2,0.0,0.0,0.0
2020-05-18 08:00:00,185.8,188.34,185.25,187.3,187.3,0.0,0.0,0.0
2020-05-18 09:00:00,187.21,190.0,187.2,189.01,189.01,0.0,0.0,0.0
2020-05-18 09:30:00,188.0,190.83,187.47,190.03,190.03,3021691.0,0.0,0.0
2020-05-18 10:30:00,190.06,191.84,189.32,191.52,191.52,1201988.0,0.0,0.0
2020-05-18 11:30:00,191.56,191.94,191.06,191.82,191.82,781552.0,0.0,0.0
2020-05-18 12:30:00,191.82,192.14,191.27,191.86,191.86,713261.0,0.0,0.0
2020-05-18 13:30:00,191.84,192.3,191.31,192.23,192.23,602788.0,0.0,0.0
2020-05-18 14:30:00,192.22,192.83,191.36,191.56,191.56,935298.0,0.0,0.0
2020-05-18 15:30:00,191.58,192.15,190.88,191.18,191.18,1497051.0,0.0,0.0
2020-05-18 16:00:00,190.91,191.38,190.91,191.35,191.35,0.0,0.0,0.0
2020-05-18 17:00:00,191.38,191.38,191.13,191.16,191.16,0.0,0.0,0.0
2020-05-18 18:00:00,191.13,191.68,191.01,191.68,191.68,0.0,0.0,0.0
2020-05-18 19:00:00,191.68,191.68,191.38,191.38,191.38,0.0,0.0,0.0
2020-05-19 04:00:00,191.9,191.9,191.67,191.67,191.67,0.0,0.0,0.0
2020-05-19 05:00:00,191.5,191.5,191.5,191.5,191.5,0.0,0.0,0.0
2020-05-19 06:00:00,191.31,191.31,191.31,191.31,191.31,0.0,0.0,0.0
2020-05-19 07:00:00,191.17,191.2,191.0,191.0,191.0,0.0,0.0,0.0
2020-05-19 08:00:00,191.19,191.41,190.62,191.0,191.0,0.0,0.0,0.0
2020-05-19 09:00:00,191.0,191.25,190.63,190.93,190.93,0.0,0.0,0.0
2020-05-19 09:30:00,191.14,193.1,190.32,192.05,192.05,1644942.0,0.0,0.0
2020-05-19 10:30:00,192.09,193.83,191.12,193.77,193.77,785726.0,0.0,0.0
2020-05-19 11:30:00,193.79,194.5,193.22,193.35,193.35,1083852.0,0.0,0.0
2020-05-19 12:30:00,193.36,193.41,192.48,193.21,193.21,577843.0,0.0,0.0
2020-05-19 13:30:00,193.16,193.71,193.05,193.16,193.16,588982.0,0.0,0.0
2020-05-19 14:30:00,193.15,193.2,191.02,191.82,191.82,1101249.0,0.0,0.0
2020-05-19 15:30:00,191.8,191.8,189.23,189.35,189.35,1172631.0,0.0,0.0
2020-05-19 16:00:00,189.39,192.05,189.29,189.37,189.37,0.0,0.0,0.0
2020-05-19 17:00:00,189.36,189.69,189.35,189.35,189.35,0.0,0.0,0.0
2020-05-19 18:00:00,189.3,189.3,189.28,189.3,189.3,0.0,0.0,0.0
2020-05-19 19:00:00,190.5,190.5,190.5,190.5,190.5,0.0,0.0,0.0
2020-05-20 04:00:00,191.52,191.52,191.52,191.52,191.52,0.0,0.0,0.0
2020-05-20 05:00:00,191.66,191.66,191.54,191.54,191.54,0.0,0.0,0.0
2020-05-20 07:00:00,192.0,192.7,191.84,192.7,192.7,0.0,0.0,0.0
2020-05-20 08:00:00,192.65,192.68,189.83,192.36,192.36,0.0,0.0,0.0
2020-05-20 09:00:00,192.38,192.75,192.21,192.72,192.72,0.0,0.0,0.0
2020-05-20 09:30:00,192.45,194.08,192.44,193.38,193.38,1820122.0,0.0,0.0
2020-05-20 10:30:00,193.39,194.49,192.91,194.15,194.15,852248.0,0.0,0.0
2020-05-20 11:30:00,194.15,194.99,193.59,193.84,193.84,795662.0,0.0,0.0
2020-05-20 12:30:00,193.86,193.92,193.16,193.42,193.42,531945.0,0.0,0.0
2020-05-20 13:30:00,193.5,193.96,193.01,193.48,193.48,596862.0,0.0,0.0
2020-05-20 14:30:00,193.45,194.45,193.41,194.13,194.13,640818.0,0.0,0.0
2020-05-20 15:30:00,194.14,194.14,192.57,193.89,193.89,1308422.0,0.0,0.0
2020-05-20 16:00:00,193.86,194.25,193.52,194.14,194.14,0.0,0.0,0.0
2020-05-20 17:00:00,193.86,193.86,193.86,193.86,193.86,0.0,0.0,0.0
2020-05-20 19:00:00,194.19,194.19,194.19,194.19,194.19,0.0,0.0,0.0
2020-05-21 06:00:00,192.0,192.0,192.0,192.0,192.0,0.0,0.0,0.0
2020-05-21 08:00:00,193.59,193.67,192.7,192.7,192.7,0.0,0.0,0.0
2020-05-21 09:00:00,192.71,193.92,192.71,193.89,193.89,0.0,0.0,0.0
2020-05-21 09:30:00,193.14,193.62,192.11,192.89,192.89,1542959.0,0.0,0.0
2020-05-21 10:30:00,192.87,192.87,190.02,190.54,190.54,1018767.0,0.0,0.0
2020-05-21 11:30:00,190.49,192.03,190.44,191.72,191.72,610903.0,0.0,0.0
2020-05-21 12:30:00,191.71,192.12,191.17,191.77,191.77,530430.0,0.0,0.0
2020-05-21 13:30:00,191.75,192.0,191.41,191.49,191.49,384324.0,0.0,0.0
2020-05-21 14:30:00,191.5,191.94,191.04,191.65,191.65,876249.0,0.0,0.0
2020-05-21 15:30:00,191.6,192.4,190.41,190.63,190.63,1660246.0,0.0,0.0
2020-05-21 16:00:00,190.66,190.85,190.45,190.5,190.5,0.0,0.0,0.0
2020-05-21 17:00:00,190.5,190.56,190.49,190.56,190.56,0.0,0.0,0.0
2020-05-21 18:00:00,190.55,191.51,190.38,191.51,191.51,0.0,0.0,0.0
2020-05-21 19:00:00,190.9,191.36,190.87,191.36,191.36,0.0,0.0,0.0
2020-05-22 04:00:00,189.05,189.05,189.0,189.0,189.0,0.0,0.0,0.0
2020-05-22 05:00:00,188.89,189.0,188.89,189.0,189.0,0.0,0.0,0.0
2020-05-22 07:00:00,189.75,190.03,189.75,190.0,190.0,0.0,0.0,0.0
2020-05-22 08:00:00,190.0,191.24,190.0,191.1,191.1,0.0,0.0,0.0
2020-05-22 09:00:00,190.96,191.0,190.9,191.0,191.0,0.0,0.0,0.0
2020-05-22 09:30:00,191.0,191.37,189.61,190.29,190.29,1196544.0,0.0,0.0
2020-05-22 10:30:00,190.32,190.44,189.26,189.43,189.43,684751.0,0.0,0.0
2020-05-22 11:30:00,189.47,189.87,189.23,189.75,189.75,716544.0,0.0,0.0
2020-05-22 12:30:00,189.78,190.33,189.76,190.12,190.12,489393.0,0.0,0.0
2020-05-22 13:30:00,190.11,190.78,189.89,190.47,190.47,444187.0,0.0,0.0
2020-05-22 14:30:00,190.46,190.95,189.34,189.67,189.67,818232.0,0.0,0.0
2020-05-22 15:30:00,189.7,190.98,189.61,190.7,190.7,639182.0,0.0,0.0
2020-05-22 16:00:00,190.7,191.0,190.17,190.86,190.86,0.0,0.0,0.0
2020-05-22 17:00:00,191.07,191.07,190.86,190.95,190.95,0.0,0.0,0.0
2020-05-22 18:00:00,190.95,191.0,190.86,190.86,190.86,0.0,0.0,0.0
2020-05-26 04:00:00,194.22,194.99,194.22,194.98,194.98,0.0,0.0,0.0
2020-05-26 05:00:00,195.8,195.8,195.8,195.8,195.8,0.0,0.0,0.0
2020-05-26 06:00:00,195.8,195.8,195.45,195.45,195.45,0.0,0.0,0.0
2020-05-26 07:00:00,194.65,195.3,194.6,195.3,195.3,0.0,0.0,0.0
2020-05-26 08:00:00,195.45,195.58,194.5,194.85,194.85,0.0,0.0,0.0
2020-05-26 09:00:00,194.72,195.71,190.86,195.6,195.6,0.0,0.0,0.0
2020-05-26 09:30:00,195.8,196.27,192.76,193.85,193.85,2189749.0,0.0,0.0
2020-05-26 10:30:00,193.84,195.0,193.45,194.44,194.44,1139200.0,0.0,0.0
2020-05-26 11:30:00,194.44,194.7,193.78,194.08,194.08,987528.0,0.0,0.0
2020-05-26 12:30:00,194.1,194.49,193.7,194.49,194.49,561086.0,0.0,0.0
2020-05-26 13:30:00,194.5,194.52,193.62,194.08,194.08,632293.0,0.0,0.0
2020-05-26 14:30:00,194.09,194.38,193.83,194.05,194.05,705217.0,0.0,0.0
2020-05-26 15:30:00,194.04,194.19,192.81,193.35,193.35,1133719.0,0.0,0.0
2020-05-26 16:00:00,193.34,193.87,193.22,193.59,193.59,0.0,0.0,0.0
2020-05-26 17:00:00,193.54,193.55,193.54,193.55,193.55,0.0,0.0,0.0
2020-05-26 19:00:00,193.55,193.55,193.55,193.55,193.55,0.0,0.0,0.0
2020-05-27 04:00:00,195.05,195.05,195.01,195.01,195.01,0.0,0.0,0.0
2020-05-27 05:00:00,195.6,195.6,195.6,195.6,195.6,0.0,0.0,0.0
2020-05-27 06:00:00,195.68,197.39,195.68,197.39,197.39,0.0,0.0,0.0
2020-05-27 07:00:00,196.72,196.8,196.0,196.2,196.2,0.0,0.0,0.0
2020-05-27 08:00:00,196.0,196.49,195.5,195.5,195.5,0.0,0.0,0.0
2020-05-27 09:00:00,194.9,195.3,193.66,194.88,194.88,0.0,0.0,0.0
2020-05-27 09:30:00,194.31,194.31,189.88,191.24,191.24,2065769.0,0.0,0.0
2020-05-27 10:30:00,191.26,191.43,188.52,190.53,190.53,1343435.0,0.0,0.0
2020-05-27 11:30:00,190.53,191.38,189.59,191.12,191.12,798280.0,0.0,0.0
2020-05-27 12:30:00,191.15,191.75,190.76,191.06,191.06,522843.0,0.0,0.0
2020-05-27 13:30:00,191.09,192.22,190.75,192.0,192.0,515752.0,0.0,0.0
2020-05-27 14:30:00,192.02,192.26,191.56,191.98,191.98,669225.0,0.0,0.0
2020-05-27 15:30:00,191.97,192.96,191.79,192.82,192.82,908642.0,0.0,0.0
2020-05-27 16:00:00,192.82,193.88,191.4,193.88,193.88,0.0,0.0,0.0
2020-05-27 17:00:00,192.82,192.82,192.82,192.82,192.82,0.0,0.0,0.0
2020-05-27 18:00:00,192.9,192.9,192.51,192.51,192.51,0.0,0.0,0.0
2020-05-27 19:00:00,193.0,193.15,192.83,193.15,193.15,0.0,0.0,0.0
2020-05-28 06:00:00,192.77,193.66,192.77,193.66,193.66,0.0,0.0,0.0
2020-05-28 07:00:00,193.49,193.5,192.3,192.82,192.82,0.0,0.0,0.0
2020-05-28 08:00:00,192.82,193.95,192.5,193.45,193.45,0.0,0.0,0.0
2020-05-28 09:00:00,194.18,194.18,192.0,194.0,194.0,0.0,0.0,0.0
2020-05-28 09:30:00,193.54,194.73,192.71,194.51,194.51,1173715.0,0.0,0.0
2020-05-28 10:30:00,194.56,195.72,194.44,195.72,195.72,785738.0,0.0,0.0
2020-05-28 11:30:00,195.7,196.45,195.16,196.21,196.21,1026606.0,0.0,0.0
2020-05-28 12:30:00,196.21,197.84,196.02,197.72,197.72,1054319.0,0.0,0.0
2020-05-28 13:30:00,197.72,198.29,196.72,196.91,196.91,944699.0,0.0,0.0
2020-05-28 14:30:00,196.94,197.18,195.36,195.42,195.42,1005170.0,0.0,0.0
2020-05-28 15:30:00,195.41,195.63,194.05,194.22,194.22,1264704.0,0.0,0.0
2020-05-28 16:00:00,194.26,195.62,194.26,194.5,194.5,0.0,0.0,0.0
2020-05-28 17:00:00,194.59,195.0,194.26,194.26,194.26,0.0,0.0,0.0
2020-05-28 18:00:00,194.7,194.72,194.4,194.44,194.44,0.0,0.0,0.0
2020-05-28 19:00:00,194.43,194.6,194.01,194.01,194.01,0.0,0.0,0.0
2020-05-29 04:00:00,193.12,193.12,193.1,193.1,193.1,0.0,0.0,0.0
2020-05-29 07:00:00,194.4,195.15,194.15,194.46,194.46,0.0,0.0,0.0
2020-05-29 08:00:00,194.9,194.9,193.78,193.78,193.78,0.0,0.0,0.0
2020-05-29 09:00:00,195.25,195.25,194.05,194.08,194.08,0.0,0.0,0.0
2020-05-29 09:30:00,194.5,195.04,193.32,193.86,193.86,1118074.0,0.0,0.0
2020-05-29 10:30:00,193.95,194.24,193.28,193.78,193.78,648552.0,0.0,0.0
2020-05-29 11:30:00,193.81,194.85,193.6,194.44,194.44,583578.0,0.0,0.0
2020-05-29 12:30:00,194.38,194.82,193.28,194.33,194.33,604536.0,0.0,0.0
2020-05-29 13:30:00,194.31,195.9,193.9,195.75,195.75,679632.0,0.0,0.0
2020-05-29 14:30:00,195.74,196.74,193.97,195.7,195.7,1014739.0,0.0,0.0
2020-05-29 15:30:00,195.63,196.21,195.06,195.73,195.73,867359.0,0.0,0.0
2020-05-29 16:00:00,195.24,196.3,193.69,195.82,195.82,0.0,0.0,0.0
2020-05-29 17:00:00,195.91,196.45,195.05,195.24,195.24,0.0,0.0,0.0
2020-05-29 18:00:00,196.07,196.07,196.07,196.07,196.07,0.0,0.0,0.0
2020-05-29 19:00:00,196.07,196.07,196.07,196.07,196.07,0.0,0.0,0.0
2020-06-01 04:00:00,196.49,196.49,195.3,195.3,195.3,0.0,0.0,0.0
2020-06-01 06:00:00,195.19,195.19,195.19,195.19,195.19,0.0,0.0,0.0
2020-06-01 08:00:00,196.0,196.73,195.19,195.54,195.54,0.0,0.0,0.0
2020-06-01 09:00:00,195.55,196.7,194.7,194.7,194.7,0.0,0.0,0.0
2020-06-01 09:30:00,194.71,195.88,193.52,194.98,194.98,1394237.0,0.0,0.0
2020-06-01 10:30:00,194.98,195.23,194.22,194.32,194.32,734247.0,0.0,0.0
2020-06-01 11:30:00,194.3,194.66,194.06,194.64,194.64,638178.0,0.0,0.0
2020-06-01 12:30:00,194.65,195.03,194.34,194.6,194.6,531048.0,0.0,0.0
2020-06-01 13:30:00,194.62,194.7,193.88,193.92,193.92,482090.0,0.0,0.0
2020-06-01 14:30:00,193.92,194.89,193.86,194.85,194.85,664599.0,0.0,0.0
2020-06-01 15:30:00,194.85,194.86,194.07,194.34,194.34,907426.0,0.0,0.0
2020-06-01 16:00:00,194.46,194.6,194.01,194.35,194.35,0.0,0.0,0.0
2020-06-01 17:00:00,194.35,194.75,194.35,194.75,194.75,0.0,0.0,0.0
2020-06-01 18:00:00,194.3,194.45,194.3,194.45,194.45,0.0,0.0,0.0
2020-06-01 19:00:00,194.0,194.0,193.24,193.36,193.36,0.0,0.0,0.0
2020-06-02 04:00:00,195.68,195.9,195.68,195.9,195.9,0.0,0.0,0.0
2020-06-02 05:00:00,196.0,196.0,196.0,196.0,196.0,0.0,0.0,0.0
2020-06-02 07:00:00,196.2,196.2,195.25,195.51,195.51,0.0,0.0,0.0
2020-06-02 08:00:00,195.55,196.3,195.25,196.3,196.3,0.0,0.0,0.0
2020-06-02 09:00:00,195.54,195.54,194.35,194.35,194.35,0.0,0.0,0.0
2020-06-02 09:30:00,195.94,197.52,195.29,196.95,196.95,1667579.0,0.0,0.0
2020-06-02 10:30:00,196.94,197.18,194.92,195.48,195.48,965871.0,0.0,0.0
2020-06-02 11:30:00,195.51,196.18,195.29,196.05,196.05,526969.0,0.0,0.0
2020-06-02 12:30:00,196.05,196.07,195.27,195.62,195.62,494769.0,0.0,0.0
2020-06-02 13:30:00,195.62,196.63,195.55,195.96,195.96,487796.0,0.0,0.0
2020-06-02 14:30:00,195.99,195.99,195.13,195.25,195.25,598215.0,0.0,0.0
2020-06-02 15:30:00,195.24,196.65,194.97,196.29,196.29,1334857.0,0.0,0.0
2020-06-02 16:00:00,196.36,196.44,196.27,196.27,196.27,0.0,0.0,0.0
2020-06-02 17:00:00,196.36,196.37,196.3,196.3,196.3,0.0,0.0,0.0
2020-06-02 18:00:00,196.44,196.5,196.37,196.37,196.37,0.0,0.0,0.0
2020-06-02 19:00:00,196.51,196.51,196.41,196.51,196.51,0.0,0.0,0.0
2020-06-03 05:00:00,197.74,197.74,196.82,197.51,197.51,0.0,0.0,0.0
2020-06-03 07:00:00,196.99,196.99,196.99,196.99,196.99,0.0,0.0,0.0
2020-06-03 08:00:00,197.15,197.66,197.15,197.66,197.66,0.0,0.0,0.0
2020-06-03 09:00:00,197.51,198.36,197.5,197.9,197.9,0.0,0.0,0.0
2020-06-03 09:30:00,198.0,198.14,195.57,196.94,196.94,1732943.0,0.0,0.0
2020-06-03 10:30:00,196.91,197.33,196.75,197.16,197.16,1055548.0,0.0,0.0
2020-06-03 11:30:00,197.18,197.3,195.92,196.22,196.22,759035.0,0.0,0.0
2020-06-03 12:30:00,196.18,196.87,196.08,196.49,196.49,686775.0,0.0,0.0
2020-06-03 13:30:00,196.49,196.54,195.98,196.36,196.36,670098.0,0.0,0.0
2020-06-03 14:30:00,196.36,197.0,196.33,196.93,196.93,814924.0,0.0,0.0
2020-06-03 15:30:00,196.92,197.25,196.55,196.87,196.87,1218791.0,0.0,0.0
2020-06-03 16:00:00,196.88,196.89,196.31,196.89,196.89,0.0,0.0,0.0
2020-06-03 17:00:00,196.9,197.0,196.87,196.95,196.95,0.0,0.0,0.0
2020-06-03 18:00:00,196.97,196.97,196.52,196.68,196.68,0.0,0.0,0.0
2020-06-03 19:00:00,196.5,196.53,196.5,196.53,196.53,0.0,0.0,0.0
2020-06-04 05:00:00,196.5,196.5,196.5,196.5,196.5,0.0,0.0,0.0
2020-06-04 06:00:00,196.17,196.17,195.6,195.6,195.6,0.0,0.0,0.0
2020-06-04 08:00:00,196.0,196.69,195.87,196.12,196.12,0.0,0.0,0.0
2020-06-04 09:00:00,196.49,196.49,195.22,195.85,195.85,0.0,0.0,0.0
2020-06-04 09:30:00,195.98,196.46,195.06,196.01,196.01,1555516.0,0.0,0.0
2020-06-04 10:30:00,196.0,196.09,194.65,195.17,195.17,868602.0,0.0,0.0
2020-06-04 11:30:00,195.1,195.39,194.45,194.86,194.86,736391.0,0.0,0.0
2020-06-04 12:30:00,194.86,194.86,193.9,194.11,194.11,669417.0,0.0,0.0
2020-06-04 13:30:00,194.13,195.04,194.13,194.47,194.47,481087.0,0.0,0.0
2020-06-04 14:30:00,194.46,194.54,193.12,193.6,193.6,996854.0,0.0,0.0
2020-06-04 15:30:00,193.6,193.99,193.14,193.61,193.61,1055684.0,0.0,0.0
2020-06-04 16:00:00,193.61,193.83,193.3,193.83,193.83,0.0,0.0,0.0
