Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-05-20 09:00:00,895.0,905.0,890.0,895.0,895.0,0.0,0.0,0.0
2020-05-20 10:00:00,895.0,895.0,890.0,895.0,895.0,1200700.0,0.0,0.0
2020-05-20 11:00:00,890.0,895.0,890.0,890.0,890.0,517800.0,0.0,0.0
2020-05-20 13:00:00,890.0,895.0,890.0,895.0,895.0,1231000.0,0.0,0.0
2020-05-20 14:00:00,895.0,895.0,890.0,890.0,890.0,3353400.0,0.0,0.0
2020-05-20 15:00:00,895.0,895.0,895.0,895.0,895.0,2014700.0,0.0,0.0
2020-05-26 09:00:00,900.0,900.0,880.0,890.0,890.0,0.0,0.0,0.0
2020-05-26 10:00:00,890.0,900.0,890.0,900.0,900.0,3151100.0,0.0,0.0
2020-05-26 11:00:00,900.0,905.0,890.0,900.0,900.0,2502800.0,0.0,0.0
2020-05-26 13:00:00,900.0,905.0,895.0,905.0,905.0,2615300.0,0.0,0.0
2020-05-26 14:00:00,905.0,905.0,895.0,895.0,895.0,7397700.0,0.0,0.0
2020-05-26 15:00:00,895.0,895.0,895.0,895.0,895.0,7302800.0,0.0,0.0
2020-05-27 09:00:00,900.0,905.0,890.0,895.0,895.0,0.0,0.0,0.0
2020-05-27 10:00:00,895.0,900.0,890.0,895.0,895.0,2945000.0,0.0,0.0
2020-05-27 11:00:00,890.0,900.0,890.0,900.0,900.0,1865300.0,0.0,0.0
2020-05-27 13:00:00,900.0,905.0,895.0,900.0,900.0,3874400.0,0.0,0.0
2020-05-27 14:00:00,905.0,905.0,895.0,900.0,900.0,8183900.0,0.0,0.0
2020-05-27 15:00:00,895.0,895.0,895.0,895.0,895.0,5196700.0,0.0,0.0
2020-05-28 09:00:00,895.0,905.0,895.0,900.0,900.0,0.0,0.0,0.0
2020-05-28 10:00:00,900.0,945.0,900.0,940.0,940.0,40148900.0,0.0,0.0
2020-05-28 11:00:00,940.0,940.0,925.0,935.0,935.0,12755600.0,0.0,0.0
2020-05-28 13:00:00,935.0,950.0,935.0,935.0,935.0,19593600.0,0.0,0.0
2020-05-28 14:00:00,935.0,940.0,915.0,920.0,920.0,29821000.0,0.0,0.0
2020-05-28 15:00:00,920.0,920.0,920.0,920.0,920.0,3425100.0,0.0,0.0
2020-05-29 09:00:00,920.0,920.0,900.0,915.0,915.0,0.0,0.0,0.0
2020-05-29 10:00:00,915.0,920.0,910.0,915.0,915.0,4948200.0,0.0,0.0
2020-05-29 11:00:00,910.0,915.0,900.0,900.0,900.0,11169900.0,0.0,0.0
2020-05-29 13:00:00,905.0,910.0,900.0,905.0,905.0,3406400.0,0.0,0.0
2020-05-29 14:00:00,910.0,910.0,900.0,900.0,900.0,8254400.0,0.0,0.0
2020-05-29 15:00:00,900.0,900.0,900.0,900.0,900.0,20134600.0,0.0,0.0
2020-06-02 09:00:00,905.0,925.0,900.0,920.0,920.0,0.0,0.0,0.0
2020-06-02 10:00:00,920.0,940.0,910.0,935.0,935.0,27279600.0,0.0,0.0
2020-06-02 11:00:00,940.0,940.0,930.0,935.0,935.0,9652200.0,0.0,0.0
2020-06-02 13:00:00,935.0,960.0,935.0,940.0,940.0,32474800.0,0.0,0.0
2020-06-02 14:00:00,940.0,980.0,940.0,980.0,980.0,41412000.0,0.0,0.0
2020-06-02 15:00:00,980.0,980.0,980.0,980.0,980.0,8193400.0,0.0,0.0
2020-06-03 09:00:00,1000.0,1050.0,1000.0,1040.0,1040.0,0.0,0.0,0.0
2020-06-03 10:00:00,1040.0,1090.0,1025.0,1085.0,1085.0,65108300.0,0.0,0.0
2020-06-03 11:00:00,1085.0,1130.0,1075.0,1110.0,1110.0,45774500.0,0.0,0.0
2020-06-03 13:00:00,1110.0,1180.0,1105.0,1170.0,1170.0,38470300.0,0.0,0.0
2020-06-03 14:00:00,1170.0,1225.0,1160.0,1165.0,1165.0,83006900.0,0.0,0.0
2020-06-03 15:00:00,1165.0,1165.0,1165.0,1165.0,1165.0,11576900.0,0.0,0.0
2020-06-04 09:00:00,1160.0,1220.0,1125.0,1150.0,1150.0,0.0,0.0,0.0
2020-06-04 10:00:00,1145.0,1190.0,1135.0,1180.0,1180.0,14210500.0,0.0,0.0
2020-06-04 11:00:00,1180.0,1210.0,1175.0,1195.0,1195.0,10968100.0,0.0,0.0
2020-06-04 13:00:00,1195.0,1200.0,1140.0,1165.0,1165.0,12701100.0,0.0,0.0
2020-06-04 14:00:00,1165.0,1190.0,1145.0,1165.0,1165.0,11528800.0,0.0,0.0
2020-06-04 15:00:00,1160.0,1160.0,1160.0,1160.0,1160.0,0.0,0.0,0.0
2020-06-05 09:00:00,1160.0,1185.0,1125.0,1175.0,1175.0,16286600.0,0.0,0.0
2020-06-05 10:00:00,1175.0,1195.0,1165.0,1190.0,1190.0,8867200.0,0.0,0.0
2020-06-05 11:00:00,1185.0,1210.0,1185.0,1205.0,1205.0,14168300.0,0.0,0.0
2020-06-05 13:00:00,1205.0,1210.0,1190.0,1200.0,1200.0,8212900.0,0.0,0.0
2020-06-05 14:00:00,1200.0,1245.0,1190.0,1240.0,1240.0,20636000.0,0.0,0.0
2020-06-05 15:00:00,1245.0,1245.0,1245.0,1245.0,1245.0,7679300.0,0.0,0.0
2020-06-08 09:00:00,1280.0,1315.0,1230.0,1295.0,1295.0,0.0,0.0,0.0
2020-06-08 10:00:00,1290.0,1330.0,1290.0,1325.0,1325.0,17216900.0,0.0,0.0
2020-06-08 11:00:00,1325.0,1340.0,1325.0,1335.0,1335.0,4615100.0,0.0,0.0
2020-06-08 13:00:00,1340.0,1345.0,1330.0,1335.0,1335.0,6967400.0,0.0,0.0
2020-06-08 14:00:00,1335.0,1335.0,1260.0,1275.0,1275.0,24397300.0,0.0,0.0
2020-06-08 15:00:00,1270.0,1270.0,1270.0,1270.0,1270.0,2952000.0,0.0,0.0
2020-06-09 09:00:00,1270.0,1300.0,1250.0,1275.0,1275.0,0.0,0.0,0.0
2020-06-09 10:00:00,1275.0,1280.0,1240.0,1245.0,1245.0,10871300.0,0.0,0.0
2020-06-09 11:00:00,1245.0,1255.0,1225.0,1235.0,1235.0,10167100.0,0.0,0.0
2020-06-09 13:00:00,1240.0,1245.0,1225.0,1230.0,1230.0,6698600.0,0.0,0.0
2020-06-09 14:00:00,1230.0,1240.0,1220.0,1225.0,1225.0,8626300.0,0.0,0.0
2020-06-09 15:00:00,1220.0,1220.0,1220.0,1220.0,1220.0,5654600.0,0.0,0.0
2020-06-10 09:00:00,1220.0,1225.0,1180.0,1190.0,1190.0,0.0,0.0,0.0
2020-06-10 10:00:00,1190.0,1195.0,1150.0,1150.0,1150.0,9299300.0,0.0,0.0
2020-06-10 11:00:00,1150.0,1170.0,1145.0,1155.0,1155.0,4822200.0,0.0,0.0
2020-06-10 13:00:00,1155.0,1165.0,1140.0,1155.0,1155.0,4446800.0,0.0,0.0
2020-06-10 14:00:00,1155.0,1160.0,1135.0,1145.0,1145.0,10293500.0,0.0,0.0
2020-06-10 15:00:00,1145.0,1145.0,1145.0,1145.0,1145.0,3525000.0,0.0,0.0
2020-06-11 09:00:00,1145.0,1205.0,1075.0,1195.0,1195.0,0.0,0.0,0.0
2020-06-11 10:00:00,1195.0,1230.0,1165.0,1205.0,1205.0,16418700.0,0.0,0.0
2020-06-11 11:00:00,1205.0,1210.0,1195.0,1205.0,1205.0,3072500.0,0.0,0.0
2020-06-11 13:00:00,1205.0,1205.0,1165.0,1170.0,1170.0,10438700.0,0.0,0.0
2020-06-11 14:00:00,1175.0,1175.0,1130.0,1160.0,1160.0,22159300.0,0.0,0.0
2020-06-11 15:00:00,1160.0,1160.0,1160.0,1160.0,1160.0,2584300.0,0.0,0.0
2020-06-12 09:00:00,1130.0,1190.0,1095.0,1175.0,1175.0,0.0,0.0,0.0
2020-06-12 10:00:00,1180.0,1195.0,1175.0,1190.0,1190.0,5765400.0,0.0,0.0
2020-06-12 11:00:00,1190.0,1205.0,1185.0,1185.0,1185.0,3604100.0,0.0,0.0
2020-06-12 13:00:00,1190.0,1210.0,1185.0,1195.0,1195.0,5306600.0,0.0,0.0
2020-06-12 14:00:00,1195.0,1225.0,1185.0,1220.0,1220.0,11425000.0,0.0,0.0
2020-06-12 15:00:00,1225.0,1225.0,1225.0,1225.0,1225.0,3834800.0,0.0,0.0
2020-06-15 09:00:00,1225.0,1270.0,1200.0,1250.0,1250.0,0.0,0.0,0.0
2020-06-15 10:00:00,1245.0,1255.0,1225.0,1235.0,1235.0,6315200.0,0.0,0.0
2020-06-15 11:00:00,1240.0,1240.0,1230.0,1235.0,1235.0,5800000.0,0.0,0.0
2020-06-15 13:00:00,1235.0,1235.0,1175.0,1185.0,1185.0,9458300.0,0.0,0.0
2020-06-15 14:00:00,1185.0,1205.0,1180.0,1190.0,1190.0,6520600.0,0.0,0.0
2020-06-15 15:00:00,1185.0,1185.0,1185.0,1185.0,1185.0,1647500.0,0.0,0.0
2020-06-16 09:00:00,1185.0,1250.0,1185.0,1240.0,1240.0,0.0,0.0,0.0
2020-06-16 10:00:00,1240.0,1245.0,1225.0,1240.0,1240.0,4344900.0,0.0,0.0
2020-06-16 11:00:00,1240.0,1250.0,1240.0,1245.0,1245.0,3187000.0,0.0,0.0
2020-06-16 13:00:00,1250.0,1265.0,1250.0,1260.0,1260.0,6166900.0,0.0,0.0
2020-06-16 14:00:00,1260.0,1290.0,1260.0,1280.0,1280.0,18636600.0,0.0,0.0
2020-06-16 15:00:00,1285.0,1285.0,1285.0,1285.0,1285.0,2963400.0,0.0,0.0
2020-06-17 09:00:00,1285.0,1300.0,1250.0,1275.0,1275.0,0.0,0.0,0.0
2020-06-17 10:00:00,1275.0,1280.0,1255.0,1255.0,1255.0,4497400.0,0.0,0.0
2020-06-17 11:00:00,1260.0,1275.0,1255.0,1270.0,1270.0,1328900.0,0.0,0.0
2020-06-17 13:00:00,1275.0,1285.0,1265.0,1275.0,1275.0,2570800.0,0.0,0.0
2020-06-17 14:00:00,1280.0,1295.0,1275.0,1285.0,1285.0,7920800.0,0.0,0.0
2020-06-17 15:00:00,1280.0,1280.0,1280.0,1280.0,1280.0,1389700.0,0.0,0.0
2020-06-18 09:00:00,1270.0,1290.0,1255.0,1280.0,1280.0,0.0,0.0,0.0
2020-06-18 10:00:00,1280.0,1310.0,1270.0,1305.0,1305.0,9103100.0,0.0,0.0
2020-06-18 11:00:00,1305.0,1310.0,1285.0,1285.0,1285.0,4125100.0,0.0,0.0
2020-06-18 13:00:00,1290.0,1305.0,1285.0,1295.0,1295.0,3547100.0,0.0,0.0
2020-06-18 14:00:00,1295.0,1300.0,1260.0,1270.0,1270.0,12792000.0,0.0,0.0
2020-06-18 15:00:00,1270.0,1270.0,1270.0,1270.0,1270.0,7094000.0,0.0,0.0
2020-06-19 09:00:00,1290.0,1305.0,1285.0,1285.0,1285.0,0.0,0.0,0.0
2020-06-19 10:00:00,1285.0,1290.0,1280.0,1280.0,1280.0,2461300.0,0.0,0.0
2020-06-19 11:00:00,1280.0,1285.0,1275.0,1280.0,1280.0,1383600.0,0.0,0.0
2020-06-19 13:00:00,1280.0,1285.0,1275.0,1280.0,1280.0,1745700.0,0.0,0.0
2020-06-19 14:00:00,1280.0,1285.0,1270.0,1280.0,1280.0,5735900.0,0.0,0.0
2020-06-19 15:00:00,1275.0,1275.0,1275.0,1275.0,1275.0,0.0,0.0,0.0
2020-06-22 09:00:00,1280.0,1295.0,1250.0,1265.0,1265.0,5787000.0,0.0,0.0
2020-06-22 10:00:00,1265.0,1270.0,1255.0,1260.0,1260.0,2532200.0,0.0,0.0
2020-06-22 11:00:00,1260.0,1265.0,1255.0,1255.0,1255.0,596800.0,0.0,0.0
2020-06-22 13:00:00,1260.0,1260.0,1230.0,1230.0,1230.0,5039600.0,0.0,0.0
2020-06-22 14:00:00,1230.0,1240.0,1220.0,1230.0,1230.0,6388000.0,0.0,0.0
2020-06-22 15:00:00,1230.0,1230.0,1230.0,1230.0,1230.0,1317200.0,0.0,0.0
2020-06-23 09:00:00,1205.0,1230.0,1200.0,1215.0,1215.0,0.0,0.0,0.0
2020-06-23 10:00:00,1215.0,1215.0,1205.0,1205.0,1205.0,1976700.0,0.0,0.0
2020-06-23 11:00:00,1210.0,1210.0,1205.0,1205.0,1205.0,936300.0,0.0,0.0
2020-06-23 13:00:00,1205.0,1210.0,1195.0,1200.0,1200.0,2862100.0,0.0,0.0
2020-06-23 14:00:00,1200.0,1225.0,1195.0,1225.0,1225.0,5500500.0,0.0,0.0
2020-06-23 15:00:00,1220.0,1220.0,1220.0,1220.0,1220.0,959100.0,0.0,0.0
2020-06-24 09:00:00,1220.0,1245.0,1215.0,1225.0,1225.0,0.0,0.0,0.0
2020-06-24 10:00:00,1225.0,1230.0,1210.0,1220.0,1220.0,2992900.0,0.0,0.0
2020-06-24 11:00:00,1220.0,1230.0,1215.0,1225.0,1225.0,985500.0,0.0,0.0
2020-06-24 13:00:00,1225.0,1225.0,1215.0,1225.0,1225.0,2423400.0,0.0,0.0
2020-06-24 14:00:00,1225.0,1230.0,1215.0,1220.0,1220.0,4898500.0,0.0,0.0
2020-06-24 15:00:00,1225.0,1225.0,1225.0,1225.0,1225.0,738500.0,0.0,0.0
2020-06-25 09:00:00,1200.0,1215.0,1195.0,1210.0,1210.0,0.0,0.0,0.0
2020-06-25 10:00:00,1215.0,1215.0,1200.0,1200.0,1200.0,1882400.0,0.0,0.0
2020-06-25 11:00:00,1205.0,1205.0,1200.0,1200.0,1200.0,691700.0,0.0,0.0
2020-06-25 13:00:00,1200.0,1205.0,1200.0,1200.0,1200.0,1841400.0,0.0,0.0
2020-06-25 14:00:00,1205.0,1205.0,1180.0,1180.0,1180.0,8447800.0,0.0,0.0
2020-06-25 15:00:00,1185.0,1185.0,1185.0,1185.0,1185.0,1073400.0,0.0,0.0
2020-06-26 09:00:00,1185.0,1220.0,1185.0,1185.0,1185.0,0.0,0.0,0.0
2020-06-26 10:00:00,1190.0,1220.0,1185.0,1220.0,1220.0,5844600.0,0.0,0.0
2020-06-26 11:00:00,1215.0,1220.0,1210.0,1210.0,1210.0,1459600.0,0.0,0.0
2020-06-26 13:00:00,1210.0,1215.0,1205.0,1210.0,1210.0,1930300.0,0.0,0.0
2020-06-26 14:00:00,1215.0,1215.0,1200.0,1200.0,1200.0,5835400.0,0.0,0.0
2020-06-26 15:00:00,1200.0,1200.0,1200.0,1200.0,1200.0,1681700.0,0.0,0.0
2020-06-29 09:00:00,1200.0,1200.0,1175.0,1180.0,1180.0,0.0,20.0,0.0
2020-06-29 10:00:00,1175.0,1185.0,1175.0,1175.0,1175.0,1470300.0,0.0,0.0
2020-06-29 11:00:00,1175.0,1185.0,1175.0,1180.0,1180.0,827400.0,0.0,0.0
2020-06-29 13:00:00,1185.0,1185.0,1180.0,1180.0,1180.0,398700.0,0.0,0.0
2020-06-29 14:00:00,1180.0,1190.0,1180.0,1180.0,1180.0,1422000.0,0.0,0.0
2020-06-29 15:00:00,1185.0,1185.0,1185.0,1185.0,1185.0,823400.0,0.0,0.0
2020-06-30 09:00:00,1200.0,1210.0,1190.0,1210.0,1210.0,0.0,0.0,0.0
2020-06-30 10:00:00,1205.0,1240.0,1205.0,1220.0,1220.0,10799700.0,0.0,0.0
2020-06-30 11:00:00,1220.0,1225.0,1215.0,1220.0,1220.0,2422900.0,0.0,0.0
2020-06-30 13:00:00,1215.0,1220.0,1190.0,1195.0,1195.0,6295100.0,0.0,0.0
2020-06-30 14:00:00,1195.0,1200.0,1180.0,1190.0,1190.0,11239700.0,0.0,0.0
2020-06-30 15:00:00,1185.0,1185.0,1185.0,1185.0,1185.0,2534800.0,0.0,0.0
2020-07-01 09:00:00,1185.0,1205.0,1175.0,1180.0,1180.0,0.0,0.0,0.0
2020-07-01 10:00:00,1180.0,1190.0,1170.0,1190.0,1190.0,5417500.0,0.0,0.0
2020-07-01 11:00:00,1190.0,1195.0,1170.0,1175.0,1175.0,5313500.0,0.0,0.0
2020-07-01 13:00:00,1175.0,1175.0,1165.0,1165.0,1165.0,3337200.0,0.0,0.0
2020-07-01 14:00:00,1170.0,1170.0,1155.0,1160.0,1160.0,8001700.0,0.0,0.0
2020-07-01 15:00:00,1160.0,1160.0,1160.0,1160.0,1160.0,2958600.0,0.0,0.0
2020-07-02 09:00:00,1160.0,1175.0,1160.0,1175.0,1175.0,0.0,0.0,0.0
2020-07-02 10:00:00,1175.0,1175.0,1145.0,1155.0,1155.0,8154200.0,0.0,0.0
2020-07-02 11:00:00,1150.0,1160.0,1150.0,1155.0,1155.0,799100.0,0.0,0.0
2020-07-02 13:00:00,1155.0,1160.0,1145.0,1145.0,1145.0,5350500.0,0.0,0.0
2020-07-02 14:00:00,1150.0,1155.0,1140.0,1145.0,1145.0,5317200.0,0.0,0.0
2020-07-02 15:00:00,1150.0,1150.0,1150.0,1150.0,1150.0,1493600.0,0.0,0.0
2020-07-03 09:00:00,1150.0,1260.0,1150.0,1235.0,1235.0,30530800.0,0.0,0.0
2020-07-03 10:00:00,1235.0,1235.0,1215.0,1225.0,1225.0,12069600.0,0.0,0.0
2020-07-03 11:00:00,1225.0,1230.0,1220.0,1220.0,1220.0,3903900.0,0.0,0.0
2020-07-03 13:00:00,1225.0,1230.0,1200.0,1210.0,1210.0,9738400.0,0.0,0.0
2020-07-03 14:00:00,1205.0,1210.0,1170.0,1175.0,1175.0,18615400.0,0.0,0.0
2020-07-03 15:00:00,1175.0,1175.0,1175.0,1175.0,1175.0,5819100.0,0.0,0.0
2020-07-06 09:00:00,1175.0,1220.0,1175.0,1205.0,1205.0,0.0,0.0,0.0
2020-07-06 10:00:00,1205.0,1215.0,1195.0,1210.0,1210.0,8383700.0,0.0,0.0
2020-07-06 11:00:00,1205.0,1210.0,1200.0,1200.0,1200.0,4390500.0,0.0,0.0
2020-07-06 13:00:00,1205.0,1215.0,1200.0,1210.0,1210.0,3642200.0,0.0,0.0
2020-07-06 14:00:00,1210.0,1230.0,1205.0,1225.0,1225.0,12423900.0,0.0,0.0
2020-07-06 15:00:00,1225.0,1225.0,1225.0,1225.0,1225.0,3848100.0,0.0,0.0
2020-07-07 09:00:00,1225.0,1250.0,1200.0,1205.0,1205.0,0.0,0.0,0.0
2020-07-07 10:00:00,1205.0,1215.0,1200.0,1210.0,1210.0,2462800.0,0.0,0.0
2020-07-07 11:00:00,1210.0,1215.0,1210.0,1215.0,1215.0,994300.0,0.0,0.0
2020-07-07 13:00:00,1210.0,1210.0,1190.0,1200.0,1200.0,6639000.0,0.0,0.0
2020-07-07 14:00:00,1200.0,1210.0,1200.0,1205.0,1205.0,3807700.0,0.0,0.0
2020-07-07 15:00:00,1200.0,1200.0,1200.0,1200.0,1200.0,2276300.0,0.0,0.0
2020-07-08 09:00:00,1200.0,1205.0,1190.0,1200.0,1200.0,0.0,0.0,0.0
2020-07-08 10:00:00,1195.0,1200.0,1190.0,1195.0,1195.0,3527300.0,0.0,0.0
2020-07-08 11:00:00,1195.0,1200.0,1190.0,1190.0,1190.0,1990500.0,0.0,0.0
2020-07-08 13:00:00,1195.0,1205.0,1190.0,1195.0,1195.0,8029600.0,0.0,0.0
2020-07-08 14:00:00,1200.0,1200.0,1190.0,1195.0,1195.0,13813500.0,0.0,0.0
2020-07-08 15:00:00,1195.0,1195.0,1195.0,1195.0,1195.0,2232100.0,0.0,0.0
2020-07-09 09:00:00,1195.0,1220.0,1190.0,1190.0,1190.0,0.0,0.0,0.0
2020-07-09 10:00:00,1190.0,1205.0,1190.0,1205.0,1205.0,8542600.0,0.0,0.0
2020-07-09 11:00:00,1205.0,1205.0,1200.0,1200.0,1200.0,1909300.0,0.0,0.0
2020-07-09 13:00:00,1205.0,1205.0,1180.0,1190.0,1190.0,10020200.0,0.0,0.0
2020-07-09 14:00:00,1190.0,1190.0,1175.0,1180.0,1180.0,15156700.0,0.0,0.0
2020-07-09 15:00:00,1180.0,1180.0,1180.0,1180.0,1180.0,2377700.0,0.0,0.0
2020-07-10 09:00:00,1185.0,1200.0,1180.0,1180.0,1180.0,0.0,0.0,0.0
2020-07-10 10:00:00,1185.0,1190.0,1180.0,1180.0,1180.0,1530700.0,0.0,0.0
2020-07-10 11:00:00,1180.0,1185.0,1180.0,1180.0,1180.0,434400.0,0.0,0.0
2020-07-10 13:00:00,1180.0,1185.0,1160.0,1160.0,1160.0,7032900.0,0.0,0.0
2020-07-10 14:00:00,1160.0,1165.0,1140.0,1155.0,1155.0,25388000.0,0.0,0.0
2020-07-10 15:00:00,1150.0,1150.0,1150.0,1150.0,1150.0,3875400.0,0.0,0.0
2020-07-13 09:00:00,1155.0,1185.0,1150.0,1170.0,1170.0,0.0,0.0,0.0
2020-07-13 10:00:00,1170.0,1175.0,1165.0,1170.0,1170.0,2305200.0,0.0,0.0
2020-07-13 11:00:00,1170.0,1170.0,1160.0,1160.0,1160.0,2466400.0,0.0,0.0
2020-07-13 13:00:00,1165.0,1165.0,1160.0,1165.0,1165.0,1642500.0,0.0,0.0
