Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2006-03-27,8.0199,8.0199,8.0125,8.0114,8.0114,0,0,0
2006-03-28,8.0114,8.0114,8.0112,8.0112,8.0112,0,0,0
2006-03-29,8.0112,8.017,8.0112,8.0159,8.0159,0,0,0
2006-03-30,8.0159,8.0159,8.0153,8.0153,8.0153,0,0,0
2006-03-31,8.0153,8.0153,8.0153,8.0075,8.0075,0,0,0
2006-04-03,8.0075,8.011,8.0075,8.011,8.011,0,0,0
2006-04-04,8.011,8.011,8.0086,8.0071,8.0071,0,0,0
2006-04-05,8.0071,8.0071,7.9985,8.001,8.001,0,0,0
2006-04-06,8.001,8.001,7.998,7.998,7.998,0,0,0
2006-04-07,7.998,8.0022,7.998,8.0019,8.0019,0,0,0
2006-04-10,8.0019,8.0019,7.992,7.9964,7.9964,0,0,0
2006-04-11,7.9964,8.001,7.9964,8.001,8.001,0,0,0
2006-04-12,8.001,8.0019,7.998,8.0019,8.0019,0,0,0
2006-04-13,8.0019,8.0019,8.0019,8.008,8.008,0,0,0
2006-04-14,8.0085,8.0085,8.0085,8.0085,8.0085,0,0,0
2006-04-17,8.0085,8.0085,8.0085,8.0085,8.0085,0,0,0
2006-04-18,8.0085,8.0085,8.0085,8.014,8.014,0,0,0
2006-04-19,8.014,8.014,8.014,8.0035,8.0035,0,0,0
2006-04-20,8.0035,8.0035,8.0035,8.0035,8.0035,0,0,0
2006-04-21,8.0035,8.007,8.0035,8.007,8.007,0,0,0
2006-04-24,8.007,8.007,8.0065,8.0065,8.0065,0,0,0
2006-04-25,8.0065,8.0065,8.002,8.002,8.002,0,0,0
2006-04-26,8.002,8.0083,8.002,8.0083,8.0083,0,0,0
2006-04-27,8.007,8.0072,8.007,8.0072,8.0072,0,0,0
2006-04-28,8.0072,8.0072,8.0072,8.0039,8.0039,0,0,0
2006-05-01,8.0039,8.0039,8.0039,8.0039,8.0039,0,0,0
2006-05-02,8.0039,8.0039,8.0039,8.0039,8.0039,0,0,0
2006-05-03,8.0039,8.0039,8.0039,8.0039,8.0039,0,0,0
2006-05-04,8.0039,8.0039,8.0039,8.0039,8.0039,0,0,0
2006-05-05,8.0039,8.0039,8.0039,8.0039,8.0039,0,0,0
2006-05-08,8.0039,8.0039,7.997,7.997,7.997,0,0,0
2006-05-09,7.997,7.997,7.9952,7.9952,7.9952,0,0,0
2006-05-10,7.9952,7.9952,7.9935,7.9935,7.9935,0,0,0
2006-05-11,7.994,7.994,7.994,7.994,7.994,0,0,0
2006-05-12,7.994,7.9965,7.9765,7.9965,7.9965,0,0,0
2006-05-15,7.9965,7.998,7.988,7.998,7.998,0,0,0
2006-05-16,7.998,8.005,7.993,7.993,7.993,0,0,0
2006-05-17,7.993,7.993,7.991,7.991,7.991,0,0,0
2006-05-18,7.991,8.0004,7.991,8.0004,8.0004,0,0,0
2006-05-19,8.0004,8.01,8.0004,8.01,8.01,0,0,0
2006-05-22,8.01,8.016,8.01,8.016,8.016,0,0,0
2006-05-23,8.016,8.016,8.01,8.01,8.01,0,0,0
2006-05-24,8.01,8.012,8.01,8.01,8.01,0,0,0
2006-05-25,8.01,8.01,8.01,8.01,8.01,0,0,0
2006-05-26,8.01,8.015,8.01,8.015,8.015,0,0,0
2006-05-29,8.015,8.015,8.0126,8.0126,8.0126,0,0,0
2006-05-30,8.0126,8.022,8.0126,8.022,8.022,0,0,0
2006-05-31,8.022,8.022,8.014,8.014,8.014,0,0,0
2006-06-01,8.014,8.0148,8.0098,8.0104,8.0104,0,0,0
2006-06-02,8.0104,8.013,7.993,8.013,8.013,0,0,0
2006-06-05,8.013,8.013,8.013,8.013,8.013,0,0,0
2006-06-06,8.013,8.013,8.0025,8.0025,8.0025,0,0,0
2006-06-07,8.0025,8.008,8.0025,8.007,8.007,0,0,0
2006-06-08,8.007,8.0085,8.007,8.0085,8.0085,0,0,0
2006-06-09,8.0085,8.0085,8.0012,8.0012,8.0012,0,0,0
2006-06-12,8.0012,8.006,8.0012,8.006,8.006,0,0,0
2006-06-13,8.006,8.013,8.0,8.013,8.013,0,0,0
2006-06-14,8.013,8.013,7.9905,7.9905,7.9905,0,0,0
2006-06-15,7.9905,7.9909,7.9898,7.9909,7.9909,0,0,0
2006-06-16,7.9909,7.9909,7.9883,7.9883,7.9883,0,0,0
2006-06-19,7.9883,7.9977,7.9883,7.9977,7.9977,0,0,0
2006-06-20,7.9977,7.9977,7.9929,7.9929,7.9929,0,0,0
2006-06-21,7.9929,7.9929,7.991,7.991,7.991,0,0,0
2006-06-22,7.991,7.991,7.9865,7.9865,7.9865,0,0,0
2006-06-23,7.9865,8.013,7.9865,7.9898,7.9898,0,0,0
2006-06-26,7.9898,7.992,7.9898,7.992,7.992,0,0,0
2006-06-27,7.992,7.992,7.9885,7.9885,7.9885,0,0,0
2006-06-28,7.9885,7.9885,7.9884,7.9885,7.9885,0,0,0
2006-06-29,7.9885,7.9885,7.986,7.986,7.986,0,0,0
2006-06-30,7.986,7.986,7.9825,7.9825,7.9825,0,0,0
2006-07-03,7.9825,7.9902,7.9825,7.9902,7.9902,0,0,0
2006-07-04,7.9902,7.9909,7.9823,7.9823,7.9823,0,0,0
2006-07-05,7.9823,7.9865,7.9823,7.986,7.986,0,0,0
2006-07-06,7.986,7.986,7.986,7.986,7.986,0,0,0
2006-07-07,7.986,7.986,7.9659,7.9755,7.9755,0,0,0
2006-07-10,7.9755,7.9792,7.9755,7.9792,7.9792,0,0,0
2006-07-11,7.9792,7.9822,7.9792,7.9815,7.9815,0,0,0
2006-07-12,7.9815,7.986,7.98,7.986,7.986,0,0,0
2006-07-13,7.986,7.986,7.9824,7.9824,7.9824,0,0,0
2006-07-14,7.9824,7.985,7.9824,7.985,7.985,0,0,0
2006-07-17,7.9885,7.9885,7.9885,7.9885,7.9885,0,0,0
2006-07-18,7.9885,7.995,7.9876,7.9885,7.9885,0,0,0
2006-07-19,7.9885,7.994,7.9885,7.994,7.994,0,0,0
2006-07-20,7.994,7.994,7.983,7.983,7.983,0,0,0
2006-07-21,7.983,7.983,7.9728,7.9728,7.9728,0,0,0
2006-07-24,7.9728,7.9776,7.9728,7.9776,7.9776,0,0,0
2006-07-25,7.9776,7.978,7.9776,7.9777,7.9777,0,0,0
2006-07-26,7.9777,7.9777,7.9774,7.9745,7.9745,0,0,0
2006-07-27,7.9745,7.9745,7.965,7.965,7.965,0,0,0
2006-07-28,7.965,7.965,7.961,7.961,7.961,0,0,0
2006-07-31,7.961,7.961,7.9561,7.96,7.96,0,0,0
2006-08-01,7.96,7.9645,7.96,7.9645,7.9645,0,0,0
2006-08-02,7.9645,7.9645,7.96,7.9605,7.9605,0,0,0
2006-08-03,7.9605,7.9663,7.9605,7.965,7.965,0,0,0
2006-08-04,7.965,7.968,7.938,7.968,7.968,0,0,0
2006-08-07,7.968,7.968,7.9581,7.9585,7.9585,0,0,0
2006-08-08,7.9585,7.9636,7.9585,7.963,7.963,0,0,0
2006-08-09,7.963,7.9675,7.963,7.967,7.967,0,0,0
2006-08-10,7.967,7.967,7.9593,7.9608,7.9608,0,0,0
2006-08-11,7.9608,7.9677,7.9608,7.9677,7.9677,0,0,0
2006-08-14,7.9677,7.974,7.9677,7.974,7.974,0,0,0
2006-08-15,7.974,7.9915,7.974,7.9915,7.9915,0,0,0
2006-08-16,7.9915,7.9915,7.976,7.9783,7.9783,0,0,0
2006-08-17,7.9783,7.9783,7.969,7.969,7.969,0,0,0
2006-08-18,7.969,7.969,7.965,7.9655,7.9655,0,0,0
2006-08-21,7.9655,7.9655,7.9555,7.9584,7.9584,0,0,0
2006-08-22,7.9584,7.9584,7.9568,7.9584,7.9584,0,0,0
2006-08-23,7.9584,7.9599,7.9584,7.9599,7.9599,0,0,0
2006-08-24,7.9599,7.9619,7.9599,7.9619,7.9619,0,0,0
2006-08-25,7.9619,7.9619,7.9619,7.9663,7.9663,0,0,0
2006-08-28,7.9663,7.9663,7.962,7.9592,7.9592,0,0,0
2006-08-29,7.9592,7.9592,7.9515,7.9523,7.9523,0,0,0
2006-08-30,7.9523,7.9523,7.9487,7.9487,7.9487,0,0,0
2006-08-31,7.9487,7.9487,7.9449,7.9449,7.9449,0,0,0
2006-09-01,7.9449,7.9449,7.9232,7.9432,7.9432,0,0,0
2006-09-04,7.9432,7.9432,7.9387,7.9305,7.9305,0,0,0
2006-09-05,7.9305,7.931,7.9305,7.931,7.931,0,0,0
2006-09-06,7.931,7.94,7.931,7.9343,7.9343,0,0,0
2006-09-07,7.9343,7.9343,7.9343,7.931,7.931,0,0,0
2006-09-08,7.931,7.9395,7.931,7.938,7.938,0,0,0
2006-09-11,7.938,7.946,7.938,7.9442,7.9442,0,0,0
2006-09-12,7.9442,7.9442,7.9375,7.9375,7.9375,0,0,0
2006-09-13,7.9375,7.9385,7.9375,7.938,7.938,0,0,0
2006-09-14,7.938,7.938,7.936,7.936,7.936,0,0,0
2006-09-15,7.936,7.936,7.924,7.9345,7.9345,0,0,0
2006-09-18,7.9345,7.9368,7.9331,7.9368,7.9368,0,0,0
2006-09-19,7.9368,7.9368,7.926,7.9262,7.9262,0,0,0
2006-09-20,7.9262,7.9262,7.9165,7.9165,7.9165,0,0,0
2006-09-21,7.9165,7.9165,7.9143,7.9143,7.9143,0,0,0
2006-09-22,7.9143,7.9143,7.907,7.907,7.907,0,0,0
2006-09-25,7.907,7.911,7.907,7.911,7.911,0,0,0
2006-09-26,7.911,7.911,7.9005,7.9005,7.9005,0,0,0
2006-09-27,7.9005,7.9005,7.8943,7.8946,7.8946,0,0,0
2006-09-28,7.8946,7.8946,7.8855,7.8855,7.8855,0,0,0
2006-09-29,7.8855,7.8973,7.8855,7.8973,7.8973,0,0,0
2006-10-02,7.8973,7.8973,7.8973,7.8973,7.8973,0,0,0
2006-10-03,7.8973,7.8973,7.8973,7.8973,7.8973,0,0,0
2006-10-04,7.8973,7.8973,7.8973,7.8973,7.8973,0,0,0
2006-10-05,7.8973,7.8973,7.8973,7.8973,7.8973,0,0,0
2006-10-06,7.8973,7.8973,7.8973,7.8973,7.8973,0,0,0
2006-10-09,7.8973,7.8973,7.8908,7.8915,7.8915,0,0,0
2006-10-10,7.8915,7.8952,7.8915,7.8952,7.8952,0,0,0
2006-10-11,7.8952,7.9085,7.8952,7.9063,7.9063,0,0,0
2006-10-12,7.9063,7.9063,7.9043,7.9043,7.9043,0,0,0
2006-10-13,7.9043,7.9043,7.8915,7.8915,7.8915,0,0,0
2006-10-16,7.8915,7.9,7.8915,7.8998,7.8998,0,0,0
2006-10-17,7.8998,7.8998,7.8975,7.8975,7.8975,0,0,0
2006-10-18,7.8975,7.8977,7.8968,7.8977,7.8977,0,0,0
2006-10-19,7.8977,7.8992,7.8975,7.8983,7.8983,0,0,0
2006-10-20,7.8983,7.8983,7.8925,7.8946,7.8946,0,0,0
2006-10-23,7.8946,7.8946,7.889,7.889,7.889,0,0,0
2006-10-24,7.889,7.8946,7.889,7.8925,7.8925,0,0,0
2006-10-25,7.8925,7.8925,7.8895,7.892,7.892,0,0,0
2006-10-26,7.892,7.892,7.8845,7.8845,7.8845,0,0,0
2006-10-27,7.8845,7.8845,7.8796,7.8796,7.8796,0,0,0
2006-10-30,7.8674,7.8674,7.8674,7.8674,7.8674,0,0,0
2006-10-31,7.8674,7.8692,7.8674,7.869,7.869,0,0,0
2006-11-01,7.869,7.869,7.8624,7.8624,7.8624,0,0,0
2006-11-02,7.8624,7.8638,7.8624,7.8635,7.8635,0,0,0
2006-11-03,7.8635,7.8635,7.8412,7.8612,7.8612,0,0,0
2006-11-06,7.8612,7.8675,7.8612,7.8675,7.8675,0,0,0
2006-11-07,7.8675,7.8675,7.8645,7.8645,7.8645,0,0,0
2006-11-08,7.8645,7.8645,7.8583,7.8583,7.8583,0,0,0
2006-11-09,7.8583,7.8583,7.8565,7.8565,7.8565,0,0,0
2006-11-10,7.8565,7.8565,7.8545,7.8545,7.8545,0,0,0
2006-11-13,7.8545,7.8545,7.8535,7.8535,7.8535,0,0,0
2006-11-14,7.8535,7.8595,7.8535,7.8565,7.8565,0,0,0
2006-11-15,7.8565,7.8588,7.8565,7.8585,7.8585,0,0,0
2006-11-16,7.8585,7.8615,7.8582,7.8615,7.8615,0,0,0
2006-11-17,7.8615,7.862,7.8615,7.862,7.862,0,0,0
2006-11-20,7.862,7.864,7.8578,7.864,7.864,0,0,0
2006-11-21,7.864,7.864,7.8595,7.8595,7.8595,0,0,0
2006-11-22,7.8595,7.8595,7.8535,7.8541,7.8541,0,0,0
2006-11-23,7.8595,7.8595,7.8483,7.853,7.853,0,0,0
2006-11-24,7.853,7.853,7.8451,7.8451,7.8451,0,0,0
2006-11-27,7.8451,7.8451,7.832,7.8325,7.8325,0,0,0
2006-11-28,7.8325,7.835,7.8325,7.835,7.835,0,0,0
2006-11-29,7.835,7.835,7.8242,7.8265,7.8265,0,0,0
2006-11-30,7.8265,7.8265,7.8233,7.8233,7.8233,0,0,0
2006-12-01,7.8233,7.8233,7.8196,7.8205,7.8205,0,0,0
2006-12-04,7.8205,7.8205,7.8175,7.8175,7.8175,0,0,0
2006-12-05,7.8175,7.8224,7.8135,7.8135,7.8135,0,0,0
2006-12-06,7.8135,7.8136,7.8122,7.8134,7.8134,0,0,0
2006-12-07,7.8134,7.8224,7.8134,7.8224,7.8224,0,0,0
2006-12-08,7.8224,7.8224,7.7945,7.8145,7.8145,0,0,0
2006-12-11,7.8145,7.8236,7.8145,7.8193,7.8193,0,0,0
2006-12-12,7.8193,7.8205,7.8193,7.8205,7.8205,0,0,0
2006-12-13,7.8205,7.8205,7.815,7.815,7.815,0,0,0
2006-12-14,7.815,7.8224,7.8099,7.8099,7.8099,0,0,0
2006-12-15,7.8099,7.8179,7.8099,7.8179,7.8179,0,0,0
2006-12-18,7.8179,7.8179,7.8102,7.8102,7.8102,0,0,0
2006-12-19,7.8102,7.8224,7.8102,7.8109,7.8109,0,0,0
2006-12-20,7.8109,7.8109,7.8052,7.8052,7.8052,0,0,0
2006-12-21,7.8052,7.806,7.8052,7.806,7.806,0,0,0
2006-12-22,7.806,7.8065,7.806,7.8065,7.8065,0,0,0
2006-12-25,7.8065,7.8065,7.8065,7.8065,7.8065,0,0,0
2006-12-26,7.8065,7.8065,7.8065,7.8065,7.8065,0,0,0
2006-12-27,7.8065,7.8105,7.8065,7.8105,7.8105,0,0,0
2006-12-28,7.8105,7.8105,7.8035,7.8035,7.8035,0,0,0
2006-12-29,7.8035,7.8035,7.7975,7.7975,7.7975,0,0,0
2007-01-01,7.7975,7.806,7.7975,7.806,7.806,0,0,0
2007-01-02,7.806,7.806,7.806,7.806,7.806,0,0,0
2007-01-03,7.806,7.806,7.806,7.806,7.806,0,0,0
2007-01-04,7.806,7.806,7.7955,7.7955,7.7955,0,0,0
2007-01-05,7.7955,7.806,7.7955,7.799,7.799,0,0,0
2007-01-08,7.806,7.8062,7.8027,7.8027,7.8027,0,0,0
2007-01-09,7.8027,7.806,7.7966,7.7966,7.7966,0,0,0
2007-01-10,7.7966,7.798,7.7965,7.7965,7.7965,0,0,0
2007-01-11,7.7965,7.7965,7.784,7.7848,7.7848,0,0,0
2007-01-12,7.7848,7.7966,7.7773,7.7873,7.7873,0,0,0
2007-01-15,7.7835,7.7835,7.7831,7.7831,7.7831,0,0,0
2007-01-16,7.7831,7.7831,7.7785,7.7801,7.7801,0,0,0
2007-01-17,7.7801,7.7801,7.765,7.765,7.765,0,0,0
2007-01-18,7.765,7.765,7.7605,7.7605,7.7605,0,0,0
2007-01-19,7.7605,7.7665,7.7605,7.7665,7.7665,0,0,0
2007-01-22,7.7665,7.7665,7.7639,7.7639,7.7639,0,0,0
2007-01-23,7.7639,7.7676,7.7639,7.7665,7.7665,0,0,0
2007-01-24,7.7665,7.7665,7.7624,7.7624,7.7624,0,0,0
2007-01-25,7.7624,7.7624,7.7582,7.7582,7.7582,0,0,0
2007-01-26,7.7685,7.769,7.767,7.767,7.767,0,0,0
2007-01-29,7.767,7.767,7.764,7.764,7.764,0,0,0
2007-01-30,7.764,7.766,7.764,7.766,7.766,0,0,0
2007-01-31,7.766,7.766,7.7648,7.7648,7.7648,0,0,0
2007-02-01,7.7648,7.7648,7.7453,7.7488,7.7488,0,0,0
2007-02-02,7.7488,7.7488,7.745,7.746,7.746,0,0,0
2007-02-05,7.746,7.7485,7.746,7.7485,7.7485,0,0,0
2007-02-06,7.7485,7.7485,7.747,7.747,7.747,0,0,0
2007-02-07,7.747,7.747,7.738,7.738,7.738,0,0,0
2007-02-08,7.738,7.7388,7.7374,7.7388,7.7388,0,0,0
2007-02-09,7.7388,7.7419,7.7388,7.7405,7.7405,0,0,0
2007-02-12,7.7405,7.747,7.7405,7.746,7.746,0,0,0
2007-02-13,7.746,7.755,7.746,7.75,7.75,0,0,0
2007-02-14,7.75,7.75,7.749,7.749,7.749,0,0,0
2007-02-15,7.749,7.749,7.7433,7.7455,7.7455,0,0,0
2007-02-16,7.7455,7.7455,7.7402,7.7402,7.7402,0,0,0
2007-02-19,7.7402,7.7402,7.7402,7.7402,7.7402,0,0,0
2007-02-20,7.7402,7.7402,7.7402,7.7402,7.7402,0,0,0
2007-02-21,7.7402,7.7402,7.7402,7.7402,7.7402,0,0,0
2007-02-22,7.7402,7.7402,7.7402,7.7402,7.7402,0,0,0
2007-02-23,7.7402,7.7402,7.7402,7.7402,7.7402,0,0,0
2007-02-26,7.7402,7.7402,7.7361,7.738,7.738,0,0,0
2007-02-27,7.738,7.738,7.731,7.731,7.731,0,0,0
2007-02-28,7.731,7.731,7.727,7.728,7.728,0,0,0
2007-03-01,7.728,7.7333,7.728,7.7333,7.7333,0,0,0
2007-03-02,7.7333,7.7347,7.7333,7.7347,7.7347,0,0,0
2007-03-05,7.7347,7.74,7.7335,7.74,7.74,0,0,0
2007-03-06,7.74,7.74,7.7316,7.7316,7.7316,0,0,0
2007-03-07,7.7316,7.7316,7.7293,7.73,7.73,0,0,0
2007-03-08,7.73,7.73,7.7256,7.73,7.73,0,0,0
2007-03-09,7.73,7.734,7.714,7.734,7.734,0,0,0
2007-03-12,7.734,7.7373,7.734,7.7373,7.7373,0,0,0
2007-03-13,7.7373,7.7373,7.7357,7.7369,7.7369,0,0,0
2007-03-14,7.7369,7.7369,7.7312,7.7312,7.7312,0,0,0
2007-03-15,7.7312,7.7365,7.7312,7.734,7.734,0,0,0
2007-03-16,7.734,7.734,7.7258,7.7258,7.7258,0,0,0
2007-03-19,7.724,7.7262,7.724,7.7262,7.7262,0,0,0
2007-03-20,7.7262,7.7316,7.7262,7.7274,7.7274,0,0,0
2007-03-21,7.7274,7.7285,7.7253,7.7253,7.7253,0,0,0
2007-03-22,7.7253,7.7253,7.716,7.716,7.716,0,0,0
2007-03-23,7.716,7.7229,7.716,7.7225,7.7225,0,0,0
2007-03-26,7.7255,7.7281,7.7255,7.7259,7.7259,0,0,0
2007-03-27,7.7259,7.7261,7.7235,7.7235,7.7235,0,0,0
2007-03-28,7.7235,7.7235,7.7185,7.7191,7.7191,0,0,0
2007-03-29,7.7191,7.7191,7.7171,7.7171,7.7171,0,0,0
2007-03-30,7.7171,7.7223,7.7171,7.7208,7.7208,0,0,0
2007-04-02,7.7188,7.7188,7.7187,7.7187,7.7187,0,0,0
2007-04-03,7.7187,7.7215,7.7187,7.7215,7.7215,0,0,0
2007-04-04,7.7215,7.7246,7.7215,7.7246,7.7246,0,0,0
2007-04-05,7.7246,7.7246,7.7163,7.7167,7.7167,0,0,0
2007-04-06,7.7167,7.7167,7.7167,7.7167,7.7167,0,0,0
2007-04-09,7.7167,7.7167,7.7167,7.7167,7.7167,0,0,0
2007-04-10,7.7193,7.724,7.719,7.724,7.724,0,0,0
2007-04-11,7.724,7.724,7.7165,7.7165,7.7165,0,0,0
2007-04-12,7.7165,7.7173,7.7158,7.716,7.716,0,0,0
2007-04-13,7.716,7.716,7.7117,7.7117,7.7117,0,0,0
2007-04-16,7.7117,7.7179,7.7117,7.7179,7.7179,0,0,0
2007-04-17,7.7216,7.7233,7.7216,7.7233,7.7233,0,0,0
2007-04-18,7.7233,7.7233,7.712,7.7126,7.7126,0,0,0
2007-04-19,7.7126,7.7126,7.7065,7.7065,7.7065,0,0,0
2007-04-20,7.7065,7.7115,7.7065,7.7079,7.7079,0,0,0
2007-04-23,7.7155,7.7155,7.713,7.713,7.713,0,0,0
2007-04-24,7.713,7.717,7.713,7.7159,7.7159,0,0,0
2007-04-25,7.7159,7.7159,7.709,7.709,7.709,0,0,0
2007-04-26,7.709,7.7165,7.709,7.7165,7.7165,0,0,0
2007-04-27,7.7165,7.7165,7.707,7.7116,7.7116,0,0,0
2007-04-30,7.6955,7.6955,7.695,7.6955,7.6955,0,0,0
2007-05-01,7.6955,7.6955,7.6955,7.6955,7.6955,0,0,0
2007-05-02,7.6955,7.6955,7.6955,7.6955,7.6955,0,0,0
2007-05-03,7.6955,7.6955,7.6955,7.6955,7.6955,0,0,0
2007-05-04,7.6955,7.6955,7.6955,7.6955,7.6955,0,0,0
2007-05-07,7.6955,7.6955,7.6955,7.6955,7.6955,0,0,0
2007-05-08,7.6955,7.6955,7.686,7.686,7.686,0,0,0
2007-05-09,7.686,7.686,7.6835,7.6835,7.6835,0,0,0
2007-05-10,7.6835,7.6865,7.6835,7.6839,7.6839,0,0,0
2007-05-11,7.6839,7.6839,7.6666,7.6666,7.6666,0,0,0
2007-05-14,7.6685,7.671,7.6685,7.671,7.671,0,0,0
2007-05-15,7.671,7.679,7.671,7.6735,7.6735,0,0,0
2007-05-16,7.6735,7.6735,7.6717,7.6717,7.6717,0,0,0
2007-05-17,7.6717,7.6717,7.6717,7.6717,7.6717,0,0,0
2007-05-18,7.6635,7.6635,7.658,7.6585,7.6585,0,0,0
2007-05-21,7.6536,7.654,7.6536,7.654,7.654,0,0,0
2007-05-22,7.654,7.654,7.6425,7.6445,7.6445,0,0,0
2007-05-23,7.6445,7.648,7.643,7.643,7.643,0,0,0
2007-05-24,7.643,7.643,7.6415,7.6419,7.6419,0,0,0
2007-05-25,7.6419,7.6438,7.6419,7.6423,7.6423,0,0,0
2007-05-28,7.6423,7.6423,7.6423,7.6423,7.6423,0,0,0
2007-05-29,7.6394,7.6402,7.6371,7.6402,7.6402,0,0,0
2007-05-30,7.6402,7.6402,7.636,7.636,7.636,0,0,0
2007-05-31,7.636,7.6375,7.6358,7.6375,7.6375,0,0,0
2007-06-01,7.6375,7.6375,7.6363,7.6363,7.6363,0,0,0
2007-06-04,7.6385,7.6409,7.6385,7.639,7.639,0,0,0
2007-06-05,7.639,7.639,7.632,7.6326,7.6326,0,0,0
2007-06-06,7.6326,7.6326,7.625,7.625,7.625,0,0,0
2007-06-07,7.625,7.641,7.625,7.638,7.638,0,0,0
2007-06-08,7.6499,7.65,7.645,7.645,7.645,0,0,0
2007-06-11,7.66,7.66,7.655,7.655,7.655,0,0,0
2007-06-12,7.655,7.655,7.632,7.6335,7.6335,0,0,0
2007-06-13,7.6335,7.6335,7.616,7.622,7.622,0,0,0
2007-06-14,7.622,7.625,7.6155,7.6155,7.6155,0,0,0
2007-06-15,7.6155,7.6168,7.613,7.615,7.615,0,0,0
2007-06-18,7.615,7.62,7.615,7.62,7.62,0,0,0
2007-06-19,7.62,7.62,7.6075,7.6075,7.6075,0,0,0
2007-06-20,7.6075,7.6076,7.6075,7.6076,7.6076,0,0,0
2007-06-21,7.6076,7.6101,7.6076,7.609,7.609,0,0,0
2007-06-22,7.609,7.615,7.609,7.615,7.615,0,0,0
2007-06-25,7.6105,7.6105,7.609,7.6095,7.6095,0,0,0
2007-06-26,7.6095,7.6095,7.606,7.606,7.606,0,0,0
2007-06-27,7.606,7.609,7.606,7.608,7.608,0,0,0
2007-06-28,7.608,7.608,7.605,7.605,7.605,0,0,0
2007-06-29,7.605,7.6073,7.6035,7.6035,7.6035,0,0,0
2007-07-02,7.5963,7.5963,7.5948,7.595,7.595,0,0,0
2007-07-03,7.595,7.595,7.584,7.584,7.584,0,0,0
2007-07-04,7.584,7.587,7.584,7.585,7.585,0,0,0
2007-07-05,7.585,7.5885,7.585,7.588,7.588,0,0,0
2007-07-06,7.588,7.5945,7.588,7.591,7.591,0,0,0
2007-07-09,7.5943,7.5943,7.5915,7.5915,7.5915,0,0,0
2007-07-10,7.5915,7.5915,7.571,7.571,7.571,0,0,0
2007-07-11,7.571,7.571,7.553,7.553,7.553,0,0,0
2007-07-12,7.553,7.557,7.553,7.556,7.556,0,0,0
2007-07-13,7.556,7.5615,7.556,7.56,7.56,0,0,0
2007-07-16,7.557,7.5575,7.5565,7.5575,7.5575,0,0,0
2007-07-17,7.5575,7.5575,7.552,7.552,7.552,0,0,0
2007-07-18,7.552,7.556,7.552,7.556,7.556,0,0,0
2007-07-19,7.556,7.556,7.553,7.553,7.553,0,0,0
2007-07-20,7.553,7.5605,7.5515,7.56,7.56,0,0,0
2007-07-23,7.5533,7.5533,7.552,7.552,7.552,0,0,0
2007-07-24,7.552,7.5536,7.552,7.5525,7.5525,0,0,0
2007-07-25,7.5525,7.5525,7.5445,7.547,7.547,0,0,0
2007-07-26,7.547,7.559,7.547,7.5554,7.5554,0,0,0
2007-07-27,7.5554,7.5554,7.55,7.55,7.55,0,0,0
2007-07-30,7.558,7.558,7.557,7.557,7.557,0,0,0
2007-07-31,7.557,7.5625,7.5565,7.5625,7.5625,0,0,0
2007-08-01,7.5625,7.564,7.557,7.56,7.56,0,0,0
2007-08-02,7.56,7.566,7.56,7.562,7.562,0,0,0
2007-08-03,7.562,7.5635,7.554,7.555,7.555,0,0,0
2007-08-06,7.5516,7.5516,7.5492,7.551,7.551,0,0,0
2007-08-07,7.551,7.5603,7.551,7.5603,7.5603,0,0,0
2007-08-08,7.5603,7.567,7.56,7.567,7.567,0,0,0
2007-08-09,7.567,7.567,7.5525,7.5551,7.5551,0,0,0
2007-08-10,7.5551,7.568,7.5551,7.564,7.564,0,0,0
2007-08-13,7.572,7.573,7.572,7.573,7.573,0,0,0
2007-08-14,7.573,7.5735,7.565,7.5661,7.5661,0,0,0
2007-08-15,7.5661,7.576,7.5661,7.5748,7.5748,0,0,0
2007-08-16,7.5748,7.593,7.5748,7.593,7.593,0,0,0
2007-08-17,7.593,7.5955,7.585,7.585,7.585,0,0,0
2007-08-20,7.585,7.5852,7.5775,7.5775,7.5775,0,0,0
2007-08-21,7.5775,7.581,7.5775,7.58,7.58,0,0,0
2007-08-22,7.58,7.592,7.58,7.592,7.592,0,0,0
2007-08-23,7.592,7.592,7.574,7.574,7.574,0,0,0
2007-08-24,7.574,7.574,7.5565,7.558,7.558,0,0,0
2007-08-27,7.553,7.553,7.55,7.55,7.55,0,0,0
2007-08-28,7.55,7.55,7.5445,7.5455,7.5455,0,0,0
2007-08-29,7.5455,7.5455,7.539,7.539,7.539,0,0,0
2007-08-30,7.539,7.54,7.5345,7.5345,7.5345,0,0,0
2007-08-31,7.5345,7.5365,7.5315,7.535,7.535,0,0,0
2007-09-03,7.5346,7.5355,7.5345,7.5349,7.5349,0,0,0
2007-09-04,7.5349,7.54,7.5349,7.54,7.54,0,0,0
2007-09-05,7.54,7.5413,7.5392,7.5412,7.5412,0,0,0
2007-09-06,7.5412,7.5412,7.5288,7.5288,7.5288,0,0,0
2007-09-07,7.5288,7.532,7.528,7.528,7.528,0,0,0
2007-09-10,7.5415,7.5465,7.511,7.5245,7.5245,0,0,0
2007-09-11,7.511,7.5133,7.511,7.5133,7.5133,0,0,0
2007-09-12,7.5133,7.5133,7.511,7.511,7.511,0,0,0
2007-09-13,7.511,7.511,7.5026,7.5026,7.5026,0,0,0
2007-09-14,7.5026,7.506,7.5015,7.506,7.506,0,0,0
