Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2002-05-10,8.2771,8.2876,8.2671,8.2771,8.2771,0,0,0
2002-05-15,8.2769,8.287,8.2669,8.2769,8.2769,0,0,0
2002-05-20,8.2768,8.2768,8.2768,8.2768,8.2768,0,0,0
2002-05-30,8.2766,8.2866,8.2666,8.2766,8.2766,0,0,0
2002-06-04,8.2767,8.2868,8.2667,8.2768,8.2768,0,0,0
2002-06-14,8.2769,8.295,8.255,8.2769,8.2769,0,0,0
2002-06-19,8.2775,8.2875,8.2674,8.2774,8.2774,0,0,0
2002-06-24,8.2771,8.2871,8.267,8.277,8.277,0,0,0
2002-07-04,8.2768,8.2868,8.2667,8.2767,8.2767,0,0,0
2002-07-09,8.2766,8.2867,8.2666,8.2766,8.2766,0,0,0
2002-07-19,8.277,8.287,8.2668,8.2769,8.2769,0,0,0
2002-07-24,8.277,8.2871,8.2669,8.2769,8.2769,0,0,0
2002-07-29,8.2767,8.2868,8.2667,8.2767,8.2767,0,0,0
2002-08-08,8.2769,8.2869,8.2667,8.2767,8.2767,0,0,0
2002-08-13,8.2768,8.2868,8.2667,8.2767,8.2767,0,0,0
2002-08-23,8.2767,8.2867,8.2666,8.2767,8.2767,0,0,0
2002-08-28,8.2767,8.2868,8.2667,8.2768,8.2768,0,0,0
2002-09-02,8.2768,8.2869,8.2668,8.2769,8.2769,0,0,0
2002-09-12,8.2768,8.287,8.2668,8.2768,8.2768,0,0,0
2002-09-17,8.2768,8.2869,8.2668,8.2769,8.2769,0,0,0
2002-09-27,8.2773,8.2873,8.2669,8.2669,8.2669,0,0,0
2002-10-02,8.2774,8.2874,8.2669,8.2669,8.2669,0,0,0
2002-10-07,8.2774,8.2874,8.2669,8.2669,8.2669,0,0,0
2002-10-17,8.2769,8.2869,8.2668,8.2768,8.2768,0,0,0
2002-10-22,8.2771,8.2871,8.2669,8.277,8.277,0,0,0
2002-11-01,8.2772,8.2872,8.2671,8.2771,8.2771,0,0,0
2002-11-06,8.2771,8.2871,8.2671,8.2771,8.2771,0,0,0
2002-11-11,8.2771,8.2871,8.2671,8.277,8.277,0,0,0
2002-11-21,8.2771,8.2871,8.2671,8.277,8.277,0,0,0
2002-11-26,8.2771,8.2871,8.2671,8.277,8.277,0,0,0
2002-12-06,8.2771,8.2871,8.2671,8.2772,8.2772,0,0,0
2002-12-11,8.2771,8.2871,8.2671,8.2772,8.2772,0,0,0
2002-12-16,8.2771,8.2871,8.2671,8.2772,8.2772,0,0,0
2002-12-26,8.2772,8.2772,8.2772,8.2772,8.2772,0,0,0
2002-12-31,8.277,8.277,8.277,8.277,8.277,0,0,0
2003-01-10,8.2771,8.2871,8.2671,8.2766,8.2766,0,0,0
2003-01-15,8.277,8.29,8.267,8.277,8.277,0,0,0
2003-01-20,8.2772,8.2874,8.2671,8.2772,8.2772,0,0,0
2003-01-30,8.28,8.29,8.2666,8.2766,8.2766,0,0,0
2003-02-04,8.28,8.29,8.2668,8.2769,8.2769,0,0,0
2003-02-14,8.2772,8.2773,8.2772,8.2772,8.2772,0,0,0
2003-02-19,8.2776,8.2776,8.2775,8.2776,8.2776,0,0,0
2003-02-24,8.2776,8.2776,8.2775,8.2776,8.2776,0,0,0
2003-03-06,8.2775,8.2775,8.2775,8.2775,8.2775,0,0,0
2003-03-11,8.277,8.2872,8.267,8.277,8.277,0,0,0
2003-03-21,8.2773,8.2876,8.2673,8.2774,8.2774,0,0,0
2003-03-26,8.2775,8.2875,8.2671,8.2774,8.2774,0,0,0
2003-03-31,8.2775,8.2875,8.2674,8.2774,8.2774,0,0,0
2003-04-10,8.2774,8.2875,8.2673,8.2773,8.2773,0,0,0
2003-04-15,8.2774,8.2874,8.2672,8.2772,8.2772,0,0,0
2003-04-25,8.277,8.2872,8.267,8.277,8.277,0,0,0
2003-04-30,8.2771,8.2871,8.267,8.2771,8.2771,0,0,0
2003-05-05,8.2771,8.2871,8.2671,8.2771,8.2771,0,0,0
2003-05-15,8.2768,8.2869,8.2668,8.2768,8.2768,0,0,0
2003-05-20,8.2768,8.2868,8.2668,8.2768,8.2768,0,0,0
2003-05-30,8.2768,8.287,8.2668,8.2768,8.2768,0,0,0
2003-06-04,8.277,8.287,8.2669,8.277,8.277,0,0,0
2003-06-09,8.2772,8.2772,8.277,8.2772,8.2772,0,0,0
2003-06-19,8.277,8.287,8.2668,8.277,8.277,0,0,0
2003-06-24,8.2773,8.2875,8.2673,8.2773,8.2773,0,0,0
2003-07-04,8.2776,8.2877,8.2676,8.2776,8.2776,0,0,0
2003-07-09,8.2775,8.2877,8.2674,8.2775,8.2775,0,0,0
2003-07-14,8.2771,8.2873,8.2671,8.2771,8.2771,0,0,0
2003-07-24,8.2774,8.2876,8.2671,8.2774,8.2774,0,0,0
2003-07-29,8.2775,8.2876,8.2675,8.2775,8.2775,0,0,0
2003-08-08,8.2772,8.2874,8.2672,8.2772,8.2772,0,0,0
2003-08-13,8.277,8.2871,8.267,8.277,8.277,0,0,0
2003-08-18,8.2768,8.2868,8.2668,8.2768,8.2768,0,0,0
2003-08-28,8.2771,8.2872,8.267,8.2771,8.2771,0,0,0
2003-09-02,8.277,8.2871,8.267,8.277,8.277,0,0,0
2003-09-12,8.2772,8.2872,8.2672,8.2772,8.2772,0,0,0
2003-09-17,8.2775,8.2875,8.2674,8.2775,8.2775,0,0,0
2003-09-22,8.2773,8.2873,8.2673,8.2773,8.2773,0,0,0
2003-10-02,8.277,8.2871,8.2671,8.277,8.277,0,0,0
2003-10-07,8.277,8.287,8.267,8.277,8.277,0,0,0
2003-10-17,8.2766,8.2866,8.2666,8.2766,8.2766,0,0,0
2003-10-22,8.2766,8.2866,8.2665,8.2766,8.2766,0,0,0
2003-10-27,8.2767,8.2868,8.2667,8.2767,8.2767,0,0,0
2003-11-06,8.2769,8.2869,8.2667,8.2769,8.2769,0,0,0
2003-11-11,8.2769,8.287,8.2669,8.2769,8.2769,0,0,0
2003-11-21,8.277,8.287,8.2669,8.277,8.277,0,0,0
2003-11-26,8.2772,8.2872,8.267,8.2772,8.2772,0,0,0
2003-12-01,8.267,8.2672,8.267,8.2672,8.2672,0,0,0
2003-12-11,8.267,8.2671,8.267,8.2671,8.2671,0,0,0
2003-12-16,8.2672,8.2672,8.2671,8.2671,8.2671,0,0,0
2003-12-26,8.2768,8.2869,8.2669,8.2768,8.2768,0,0,0
2003-12-31,8.2767,8.2867,8.2667,8.2767,8.2767,0,0,0
2004-01-05,8.2669,8.267,8.2669,8.267,8.267,0,0,0
2004-01-15,8.2668,8.2668,8.2667,8.2667,8.2667,0,0,0
2004-01-20,8.2668,8.267,8.2668,8.267,8.267,0,0,0
2004-01-30,8.267,8.267,8.2568,8.2668,8.2668,0,0,0
2004-02-04,8.2672,8.2672,8.2672,8.2672,8.2672,0,0,0
2004-02-09,8.2673,8.2673,8.2673,8.2673,8.2673,0,0,0
2004-02-19,8.267,8.2671,8.267,8.2671,8.2671,0,0,0
2004-02-24,8.2672,8.2672,8.2671,8.2671,8.2671,0,0,0
2004-03-05,8.267,8.2673,8.2573,8.2673,8.2673,0,0,0
2004-03-10,8.2667,8.2667,8.2567,8.2667,8.2667,0,0,0
2004-03-15,8.2671,8.2673,8.2671,8.2673,8.2673,0,0,0
2004-03-25,8.2673,8.2673,8.2671,8.2671,8.2671,0,0,0
2004-03-30,8.2671,8.2671,8.2671,8.2671,8.2671,0,0,0
2004-04-09,8.2769,8.2869,8.2669,8.2769,8.2769,0,0,0
2004-04-14,8.2669,8.2672,8.2669,8.2672,8.2672,0,0,0
2004-04-19,8.2669,8.2669,8.2668,8.2668,8.2668,0,0,0
2004-04-29,8.2668,8.2669,8.2569,8.2669,8.2669,0,0,0
2004-05-04,8.2671,8.2671,8.2671,8.2671,8.2671,0,0,0
2004-05-14,8.2672,8.2672,8.2572,8.2672,8.2672,0,0,0
2004-05-19,8.2671,8.2671,8.2669,8.2669,8.2669,0,0,0
2004-05-24,8.2671,8.2671,8.2671,8.2671,8.2671,0,0,0
2004-06-03,8.2667,8.2668,8.2667,8.2668,8.2668,0,0,0
2004-06-08,8.2667,8.2667,8.2667,8.2667,8.2667,0,0,0
2004-06-18,8.2666,8.2666,8.2666,8.2666,8.2666,0,0,0
2004-06-23,8.2666,8.2667,8.2666,8.2667,8.2667,0,0,0
2004-06-28,8.2667,8.2667,8.2666,8.2666,8.2666,0,0,0
2004-07-08,8.2668,8.2669,8.2668,8.2669,8.2669,0,0,0
2004-07-13,8.2668,8.2668,8.2668,8.2668,8.2668,0,0,0
2004-07-23,8.2666,8.2666,8.2666,8.2666,8.2666,0,0,0
2004-07-28,8.2667,8.2668,8.2667,8.2668,8.2668,0,0,0
2004-08-02,8.2669,8.267,8.2669,8.267,8.267,0,0,0
2004-08-12,8.2669,8.2669,8.2669,8.2669,8.2669,0,0,0
2004-08-17,8.2668,8.2668,8.2567,8.2667,8.2667,0,0,0
2004-08-27,8.2666,8.2667,8.2666,8.2667,8.2667,0,0,0
2004-09-01,8.2666,8.2666,8.2666,8.2666,8.2666,0,0,0
2004-09-06,8.2667,8.2667,8.2666,8.2666,8.2666,0,0,0
2004-09-16,8.2668,8.2668,8.2668,8.2666,8.2666,0,0,0
2004-09-21,8.2667,8.2667,8.2666,8.2666,8.2666,0,0,0
2004-10-01,8.2666,8.2666,8.2666,8.2666,8.2666,0,0,0
2004-10-06,8.2666,8.2666,8.2666,8.2666,8.2666,0,0,0
2004-10-11,8.2666,8.2666,8.2665,8.2665,8.2665,0,0,0
2004-10-21,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-10-26,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-11-05,8.2665,8.2665,8.2365,8.2665,8.2665,0,0,0
2004-11-10,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-11-15,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-11-25,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-11-30,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-12-10,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-12-15,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-12-20,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2004-12-30,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-01-04,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-01-14,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-01-19,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-01-24,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-02-03,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-02-08,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-02-18,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-02-23,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-02-28,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-03-10,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-03-15,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-03-25,8.2765,8.2865,8.2665,8.2765,8.2765,0,0,0
2005-03-30,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-04-04,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-04-14,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-04-19,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-04-29,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-05-04,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-05-09,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-05-19,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-05-24,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-06-03,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-06-08,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-06-13,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-06-23,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-06-28,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-07-08,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-07-13,8.2665,8.2666,8.2665,8.2665,8.2665,0,0,0
2005-07-18,8.2665,8.2665,8.2665,8.2665,8.2665,0,0,0
2005-07-28,8.1128,8.1128,8.098,8.098,8.098,0,0,0
2005-08-02,8.0946,8.0946,8.0932,8.0932,8.0932,0,0,0
2005-08-12,8.0902,8.0902,8.088,8.088,8.088,0,0,0
2005-08-17,8.0902,8.0902,8.0897,8.0897,8.0897,0,0,0
2005-08-22,8.0956,8.0956,8.0956,8.0956,8.0956,0,0,0
2005-09-01,8.0898,8.0898,8.0849,8.0849,8.0849,0,0,0
2005-09-06,8.0773,8.0816,8.0754,8.0754,8.0754,0,0,0
2005-09-16,8.0725,8.0787,8.0725,8.0725,8.0725,0,0,0
2005-09-21,8.0908,8.1008,8.079,8.0912,8.0912,0,0,0
2005-09-26,8.0748,8.081,8.0748,8.0748,8.0748,0,0,0
2005-10-06,8.0768,8.0822,8.0768,8.0768,8.0768,0,0,0
2005-10-11,8.0702,8.0764,8.0702,8.0702,8.0702,0,0,0
2005-10-21,8.0805,8.0805,8.0743,8.0743,8.0743,0,0,0
2005-10-26,8.0754,8.0801,8.0739,8.0739,8.0739,0,0,0
2005-10-31,8.0678,8.0732,8.0678,8.0732,8.0732,0,0,0
2005-11-10,8.0833,8.0833,8.0746,8.0823,8.0823,0,0,0
2005-11-15,8.0807,8.0807,8.0684,8.08,8.08,0,0,0
2005-11-25,8.0786,8.0789,8.0697,8.0773,8.0773,0,0,0
2005-11-30,8.0756,8.0781,8.068,8.0756,8.0756,0,0,0
2005-12-05,8.0784,8.079,8.0707,8.0768,8.0768,0,0,0
2005-12-15,8.071,8.0715,8.0634,8.07,8.07,0,0,0
2005-12-20,8.071,8.071,8.0628,8.0708,8.0708,0,0,0
2005-12-30,8.067,8.0682,8.0594,8.0682,8.0682,0,0,0
2006-01-04,8.0662,8.067,8.058,8.067,8.067,0,0,0
2006-01-09,8.063,8.0639,8.0541,8.0621,8.0621,0,0,0
2006-01-19,8.0693,8.0693,8.058,8.0667,8.0667,0,0,0
2006-01-24,8.0609,8.0622,8.0522,8.0597,8.0597,0,0,0
2006-02-03,8.062,8.062,8.0523,8.062,8.062,0,0,0
2006-02-08,8.055,8.0554,8.045,8.0525,8.0525,0,0,0
2006-02-13,8.0401,8.0467,8.0401,8.0441,8.0441,0,0,0
2006-02-23,8.0456,8.0495,8.0381,8.0455,8.0455,0,0,0
2006-02-28,8.0387,8.0495,8.0301,8.0379,8.0379,0,0,0
2006-03-10,8.0489,8.05,8.0395,8.05,8.05,0,0,0
2006-03-15,8.0473,8.0475,8.0285,8.036,8.036,0,0,0
2006-03-20,8.0294,8.0294,8.0215,8.029,8.029,0,0,0
2006-03-30,8.0159,8.0159,8.0153,8.0153,8.0153,0,0,0
2006-04-04,8.011,8.011,8.0086,8.0071,8.0071,0,0,0
2006-04-14,8.0085,8.0085,8.0085,8.0085,8.0085,0,0,0
2006-04-19,8.014,8.014,8.014,8.0035,8.0035,0,0,0
2006-04-24,8.007,8.007,8.0065,8.0065,8.0065,0,0,0
2006-05-04,8.0039,8.0039,8.0039,8.0039,8.0039,0,0,0
2006-05-09,7.997,7.997,7.9952,7.9952,7.9952,0,0,0
2006-05-19,8.0004,8.01,8.0004,8.01,8.01,0,0,0
2006-05-24,8.01,8.012,8.01,8.01,8.01,0,0,0
2006-05-29,8.015,8.015,8.0126,8.0126,8.0126,0,0,0
2006-06-08,8.007,8.0085,8.007,8.0085,8.0085,0,0,0
2006-06-13,8.006,8.013,8.0,8.013,8.013,0,0,0
2006-06-23,7.9865,8.013,7.9865,7.9898,7.9898,0,0,0
2006-06-28,7.9885,7.9885,7.9884,7.9885,7.9885,0,0,0
2006-07-03,7.9825,7.9902,7.9825,7.9902,7.9902,0,0,0
2006-07-13,7.986,7.986,7.9824,7.9824,7.9824,0,0,0
2006-07-18,7.9885,7.995,7.9876,7.9885,7.9885,0,0,0
2006-07-28,7.965,7.965,7.961,7.961,7.961,0,0,0
2006-08-02,7.9645,7.9645,7.96,7.9605,7.9605,0,0,0
2006-08-07,7.968,7.968,7.9581,7.9585,7.9585,0,0,0
2006-08-17,7.9783,7.9783,7.969,7.969,7.969,0,0,0
2006-08-22,7.9584,7.9584,7.9568,7.9584,7.9584,0,0,0
2006-09-01,7.9449,7.9449,7.9232,7.9432,7.9432,0,0,0
2006-09-06,7.931,7.94,7.931,7.9343,7.9343,0,0,0
2006-09-11,7.938,7.946,7.938,7.9442,7.9442,0,0,0
2006-09-21,7.9165,7.9165,7.9143,7.9143,7.9143,0,0,0
2006-09-26,7.911,7.911,7.9005,7.9005,7.9005,0,0,0
2006-10-06,7.8973,7.8973,7.8973,7.8973,7.8973,0,0,0
2006-10-11,7.8952,7.9085,7.8952,7.9063,7.9063,0,0,0
2006-10-16,7.8915,7.9,7.8915,7.8998,7.8998,0,0,0
2006-10-26,7.892,7.892,7.8845,7.8845,7.8845,0,0,0
2006-10-31,7.8674,7.8692,7.8674,7.869,7.869,0,0,0
2006-11-10,7.8565,7.8565,7.8545,7.8545,7.8545,0,0,0
2006-11-15,7.8565,7.8588,7.8565,7.8585,7.8585,0,0,0
2006-11-20,7.862,7.864,7.8578,7.864,7.864,0,0,0
2006-11-30,7.8265,7.8265,7.8233,7.8233,7.8233,0,0,0
2006-12-05,7.8175,7.8224,7.8135,7.8135,7.8135,0,0,0
2006-12-15,7.8099,7.8179,7.8099,7.8179,7.8179,0,0,0
2006-12-20,7.8109,7.8109,7.8052,7.8052,7.8052,0,0,0
2006-12-25,7.8065,7.8065,7.8065,7.8065,7.8065,0,0,0
2007-01-04,7.806,7.806,7.7955,7.7955,7.7955,0,0,0
2007-01-09,7.8027,7.806,7.7966,7.7966,7.7966,0,0,0
2007-01-19,7.7605,7.7665,7.7605,7.7665,7.7665,0,0,0
2007-01-24,7.7665,7.7665,7.7624,7.7624,7.7624,0,0,0
2007-01-29,7.767,7.767,7.764,7.764,7.764,0,0,0
2007-02-08,7.738,7.7388,7.7374,7.7388,7.7388,0,0,0
2007-02-13,7.746,7.755,7.746,7.75,7.75,0,0,0
2007-02-23,7.7402,7.7402,7.7402,7.7402,7.7402,0,0,0
2007-02-28,7.731,7.731,7.727,7.728,7.728,0,0,0
2007-03-05,7.7347,7.74,7.7335,7.74,7.74,0,0,0
2007-03-15,7.7312,7.7365,7.7312,7.734,7.734,0,0,0
2007-03-20,7.7262,7.7316,7.7262,7.7274,7.7274,0,0,0
2007-03-30,7.7171,7.7223,7.7171,7.7208,7.7208,0,0,0
2007-04-04,7.7215,7.7246,7.7215,7.7246,7.7246,0,0,0
2007-04-09,7.7167,7.7167,7.7167,7.7167,7.7167,0,0,0
2007-04-19,7.7126,7.7126,7.7065,7.7065,7.7065,0,0,0
2007-04-24,7.713,7.717,7.713,7.7159,7.7159,0,0,0
2007-05-04,7.6955,7.6955,7.6955,7.6955,7.6955,0,0,0
2007-05-09,7.686,7.686,7.6835,7.6835,7.6835,0,0,0
2007-05-14,7.6685,7.671,7.6685,7.671,7.671,0,0,0
2007-05-24,7.643,7.643,7.6415,7.6419,7.6419,0,0,0
2007-05-29,7.6394,7.6402,7.6371,7.6402,7.6402,0,0,0
2007-06-08,7.6499,7.65,7.645,7.645,7.645,0,0,0
2007-06-13,7.6335,7.6335,7.616,7.622,7.622,0,0,0
2007-06-18,7.615,7.62,7.615,7.62,7.62,0,0,0
2007-06-28,7.608,7.608,7.605,7.605,7.605,0,0,0
2007-07-03,7.595,7.595,7.584,7.584,7.584,0,0,0
2007-07-13,7.556,7.5615,7.556,7.56,7.56,0,0,0
2007-07-18,7.552,7.556,7.552,7.556,7.556,0,0,0
2007-07-23,7.5533,7.5533,7.552,7.552,7.552,0,0,0
2007-08-02,7.56,7.566,7.56,7.562,7.562,0,0,0
2007-08-07,7.551,7.5603,7.551,7.5603,7.5603,0,0,0
2007-08-17,7.593,7.5955,7.585,7.585,7.585,0,0,0
2007-08-22,7.58,7.592,7.58,7.592,7.592,0,0,0
2007-08-27,7.553,7.553,7.55,7.55,7.55,0,0,0
2007-09-06,7.5412,7.5412,7.5288,7.5288,7.5288,0,0,0
2007-09-11,7.511,7.5133,7.511,7.5133,7.5133,0,0,0
2007-09-21,7.504,7.504,7.4915,7.4915,7.4915,0,0,0
2007-09-26,7.503,7.5055,7.502,7.5055,7.5055,0,0,0
2007-10-01,7.496,7.496,7.496,7.496,7.496,0,0,0
2007-10-11,7.499,7.499,7.4945,7.4945,7.4945,0,0,0
2007-10-16,7.515,7.515,7.505,7.506,7.506,0,0,0
2007-10-26,7.4723,7.4775,7.4723,7.4775,7.4775,0,0,0
2007-10-31,7.4615,7.4615,7.454,7.4615,7.4615,0,0,0
2007-11-05,7.4438,7.4438,7.4438,7.4438,7.4438,0,0,0
2007-11-15,7.417,7.417,7.412,7.412,7.412,0,0,0
2007-11-20,7.4145,7.4153,7.41,7.4153,7.4153,0,0,0
2007-11-30,7.372,7.388,7.372,7.388,7.388,0,0,0
2007-12-05,7.388,7.388,7.376,7.3833,7.3833,0,0,0
2007-12-10,7.381,7.386,7.381,7.386,7.386,0,0,0
2007-12-20,7.367,7.367,7.3583,7.3583,7.3583,0,0,0
2007-12-25,7.355,7.355,7.355,7.355,7.355,0,0,0
2008-01-04,7.2629,7.2679,7.2629,7.263,7.263,0,0,0
2008-01-09,7.2535,7.2538,7.2535,7.2538,7.2538,0,0,0
2008-01-14,7.242,7.2452,7.242,7.2425,7.2425,0,0,0
2008-01-24,7.222,7.222,7.203,7.213,7.213,0,0,0
2008-01-29,7.1867,7.1867,7.1749,7.1849,7.1849,0,0,0
2008-02-08,7.1796,7.1796,7.1796,7.1796,7.1796,0,0,0
2008-02-13,7.18,7.1905,7.1765,7.1877,7.1877,0,0,0
2008-02-18,7.1545,7.1555,7.1525,7.1555,7.1555,0,0,0
2008-02-28,7.1325,7.1325,7.102,7.102,7.102,0,0,0
2008-03-04,7.094,7.099,7.094,7.096,7.096,0,0,0
2008-03-14,7.0804,7.0806,7.0506,7.0806,7.0806,0,0,0
2008-03-19,7.07,7.07,7.053,7.0567,7.0567,0,0,0
2008-03-24,7.0425,7.0425,7.0425,7.0425,7.0425,0,0,0
2008-04-03,7.0105,7.0105,7.0069,7.0069,7.0069,0,0,0
2008-04-08,6.9925,6.9925,6.9915,6.9915,6.9915,0,0,0
2008-04-18,6.9742,6.9855,6.9742,6.9839,6.9839,0,0,0
2008-04-23,6.9804,6.9804,6.9732,6.9738,6.9738,0,0,0
2008-04-28,6.9935,6.998,6.9924,6.9924,6.9924,0,0,0
2008-05-08,6.979,6.9945,6.979,6.9945,6.9945,0,0,0
2008-05-13,6.9795,6.9795,6.9795,6.9795,6.9795,0,0,0
2008-05-23,6.9345,6.9348,6.9316,6.9316,6.9316,0,0,0
2008-05-28,6.94,6.94,6.932,6.9344,6.9344,0,0,0
2008-06-02,6.9325,6.9325,6.923,6.923,6.923,0,0,0
2008-06-12,6.9079,6.9079,6.8955,6.8975,6.8975,0,0,0
2008-06-17,6.8927,6.8927,6.8814,6.8814,6.8814,0,0,0
2008-06-27,6.8558,6.8558,6.8518,6.8518,6.8518,0,0,0
2008-07-02,6.8464,6.8562,6.8439,6.8439,6.8439,0,0,0
2008-07-07,6.8459,6.8592,6.8459,6.8592,6.8592,0,0,0
2008-07-17,6.8005,6.823,6.8005,6.8109,6.8109,0,0,0
2008-07-22,6.82,6.82,6.8116,6.8117,6.8117,0,0,0
2008-08-01,6.836,6.8554,6.821,6.847,6.847,0,0,0
2008-08-06,6.86,6.865,6.846,6.8532,6.8532,0,0,0
2008-08-11,6.8603,6.8758,6.855,6.8622,6.8622,0,0,0
