Date,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2004-01-29,1.6973,1.7035,1.6964,1.7029,1.7029,0,0,0
2004-01-30,1.7029,1.7029,1.6929,1.6929,1.6929,0,0,0
2004-02-02,1.6938,1.697,1.6928,1.6945,1.6945,0,0,0
2004-02-03,1.6942,1.695,1.6923,1.6923,1.6923,0,0,0
2004-02-04,1.6932,1.695,1.6928,1.6934,1.6934,0,0,0
2004-02-05,1.6941,1.6945,1.6908,1.6931,1.6931,0,0,0
2004-02-06,1.6928,1.6965,1.6848,1.6851,1.6851,0,0,0
2004-02-09,1.6854,1.687,1.6823,1.6834,1.6834,0,0,0
2004-02-10,1.6834,1.6834,1.6721,1.6754,1.6754,0,0,0
2004-02-11,1.6754,1.6755,1.6671,1.6677,1.6677,0,0,0
2004-02-12,1.6692,1.674,1.6673,1.6732,1.6732,0,0,0
2004-02-13,1.6733,1.6755,1.671,1.675,1.675,0,0,0
2004-02-16,1.6748,1.677,1.6725,1.6738,1.6738,0,0,0
2004-02-17,1.6739,1.677,1.6729,1.6742,1.6742,0,0,0
2004-02-18,1.6719,1.6765,1.6716,1.6781,1.6781,0,0,0
2004-02-19,1.6792,1.685,1.6782,1.6828,1.6828,0,0,0
2004-02-20,1.6828,1.6911,1.6828,1.6947,1.6947,0,0,0
2004-02-23,1.6928,1.6975,1.6901,1.6939,1.6939,0,0,0
2004-02-24,1.6957,1.699,1.6881,1.6881,1.6881,0,0,0
2004-02-25,1.6877,1.694,1.6876,1.6934,1.6934,0,0,0
2004-02-26,1.6949,1.7035,1.6943,1.7018,1.7018,0,0,0
2004-02-27,1.702,1.7035,1.6965,1.7015,1.7015,0,0,0
2004-03-01,1.6973,1.7015,1.6971,1.7024,1.7024,0,0,0
2004-03-02,1.701,1.7087,1.701,1.7087,1.7087,0,0,0
2004-03-03,1.7088,1.7135,1.7083,1.7104,1.7104,0,0,0
2004-03-04,1.7104,1.718,1.7078,1.7169,1.7169,0,0,0
2004-03-05,1.7162,1.7185,1.7034,1.7108,1.7108,0,0,0
2004-03-08,1.7132,1.7145,1.7032,1.7032,1.7032,0,0,0
2004-03-09,1.7022,1.706,1.7014,1.7079,1.7079,0,0,0
2004-03-10,1.7022,1.7135,1.7014,1.7125,1.7125,0,0,0
2004-03-11,1.7116,1.7156,1.708,1.708,1.708,0,0,0
2004-03-12,1.7084,1.7165,1.7084,1.7111,1.7111,0,0,0
2004-03-15,1.7128,1.7128,1.7063,1.7073,1.7073,0,0,0
2004-03-16,1.706,1.7067,1.6998,1.7013,1.7013,0,0,0
2004-03-17,1.701,1.7017,1.6964,1.6985,1.6985,0,0,0
2004-03-18,1.6955,1.6955,1.6868,1.6879,1.6879,0,0,0
2004-03-19,1.6873,1.695,1.6873,1.6935,1.6935,0,0,0
2004-03-22,1.693,1.6945,1.6874,1.6888,1.6888,0,0,0
2004-03-23,1.6888,1.6905,1.6864,1.6875,1.6875,0,0,0
2004-03-24,1.6875,1.6924,1.6862,1.6924,1.6924,0,0,0
2004-03-25,1.6925,1.6945,1.6889,1.6887,1.6887,0,0,0
2004-03-26,1.6893,1.6915,1.6885,1.6905,1.6905,0,0,0
2004-03-29,1.6891,1.6905,1.6873,1.6885,1.6885,0,0,0
2004-03-30,1.6879,1.6879,1.6816,1.6828,1.6828,0,0,0
2004-03-31,1.6795,1.68,1.673,1.6742,1.6742,0,0,0
2004-04-01,1.6737,1.6752,1.67,1.6707,1.6707,0,0,0
2004-04-02,1.6701,1.6775,1.6701,1.6752,1.6752,0,0,0
2004-04-05,1.6769,1.681,1.6756,1.6807,1.6807,0,0,0
2004-04-06,1.6814,1.6848,1.6788,1.6823,1.6823,0,0,0
2004-04-07,1.6799,1.6826,1.6721,1.6745,1.6745,0,0,0
2004-04-08,1.674,1.679,1.673,1.6771,1.6771,0,0,0
2004-04-09,1.6771,1.6771,1.6771,1.6771,1.6771,0,0,0
2004-04-13,1.6623,1.6707,1.6609,1.6657,1.6657,0,0,0
2004-04-14,1.6753,1.6855,1.673,1.6774,1.6774,0,0,0
2004-04-15,1.6801,1.682,1.6769,1.6772,1.6772,0,0,0
2004-04-16,1.6777,1.6835,1.675,1.6758,1.6758,0,0,0
2004-04-19,1.6773,1.682,1.6744,1.681,1.681,0,0,0
2004-04-20,1.6777,1.6875,1.6765,1.6875,1.6875,0,0,0
2004-04-21,1.6866,1.6937,1.686,1.6905,1.6905,0,0,0
2004-04-22,1.6908,1.6985,1.6908,1.696,1.696,0,0,0
2004-04-23,1.6989,1.6989,1.6913,1.6962,1.6962,0,0,0
2004-04-26,1.6983,1.7005,1.6945,1.6985,1.6985,0,0,0
2004-04-27,1.6961,1.6987,1.6908,1.6959,1.6959,0,0,0
2004-04-28,1.6951,1.699,1.6918,1.699,1.699,0,0,0
2004-04-29,1.6997,1.7075,1.6985,1.7013,1.7013,0,0,0
2004-04-30,1.7025,1.7055,1.7001,1.7001,1.7001,0,0,0
2004-05-03,1.703,1.7035,1.699,1.7035,1.7035,0,0,0
2004-05-04,1.702,1.702,1.693,1.693,1.693,0,0,0
2004-05-05,1.6918,1.6918,1.6842,1.6858,1.6858,0,0,0
2004-05-06,1.6865,1.69,1.6848,1.6893,1.6893,0,0,0
2004-05-07,1.6908,1.7019,1.6882,1.7019,1.7019,0,0,0
2004-05-10,1.716,1.7263,1.7138,1.7245,1.7245,0,0,0
2004-05-11,1.7187,1.7255,1.7187,1.7188,1.7188,0,0,0
2004-05-12,1.7123,1.7215,1.7118,1.7183,1.7183,0,0,0
2004-05-13,1.7205,1.7288,1.7205,1.7266,1.7266,0,0,0
2004-05-14,1.7297,1.73,1.7226,1.7259,1.7259,0,0,0
2004-05-17,1.7198,1.7282,1.718,1.728,1.728,0,0,0
2004-05-18,1.7261,1.7265,1.7225,1.7261,1.7261,0,0,0
2004-05-19,1.7198,1.72,1.7126,1.7163,1.7163,0,0,0
2004-05-20,1.717,1.7191,1.717,1.719,1.719,0,0,0
2004-05-21,1.7155,1.7179,1.7112,1.7145,1.7145,0,0,0
2004-05-24,1.7152,1.7175,1.713,1.7145,1.7145,0,0,0
2004-05-25,1.7193,1.7193,1.7128,1.715,1.715,0,0,0
2004-05-26,1.7106,1.7125,1.7085,1.7125,1.7125,0,0,0
2004-05-27,1.7044,1.7075,1.6978,1.6995,1.6995,0,0,0
2004-05-28,1.6985,1.7045,1.6966,1.6983,1.6983,0,0,0
2004-05-31,1.6982,1.6982,1.6982,1.695,1.695,0,0,0
2004-06-01,1.6997,1.7035,1.6977,1.705,1.705,0,0,0
2004-06-02,1.7056,1.7069,1.7034,1.7038,1.7038,0,0,0
2004-06-03,1.7035,1.713,1.7035,1.7096,1.7096,0,0,0
2004-06-04,1.7092,1.7125,1.7076,1.7102,1.7102,0,0,0
2004-06-07,1.7045,1.7062,1.7022,1.7017,1.7017,0,0,0
2004-06-08,1.7037,1.7076,1.7017,1.7075,1.7075,0,0,0
2004-06-09,1.7045,1.7139,1.7018,1.7138,1.7138,0,0,0
2004-06-10,1.7132,1.7155,1.7111,1.7121,1.7121,0,0,0
2004-06-11,1.7111,1.718,1.7111,1.716,1.716,0,0,0
2004-06-14,1.7228,1.723,1.7191,1.72,1.72,0,0,0
2004-06-15,1.7175,1.7199,1.7087,1.7087,1.7087,0,0,0
2004-06-16,1.7101,1.718,1.7101,1.718,1.718,0,0,0
2004-06-17,1.7177,1.7196,1.7128,1.7173,1.7173,0,0,0
2004-06-18,1.7169,1.7205,1.7149,1.7152,1.7152,0,0,0
2004-06-21,1.7152,1.7218,1.7152,1.7182,1.7182,0,0,0
2004-06-22,1.7206,1.7209,1.7164,1.7203,1.7203,0,0,0
2004-06-23,1.7181,1.7207,1.7154,1.72,1.72,0,0,0
2004-06-24,1.7147,1.7158,1.7086,1.7107,1.7107,0,0,0
2004-06-25,1.7041,1.7093,1.7041,1.7054,1.7054,0,0,0
2004-06-28,1.708,1.7101,1.7054,1.7101,1.7101,0,0,0
2004-06-29,1.711,1.7174,1.7089,1.716,1.716,0,0,0
2004-06-30,1.7159,1.7218,1.7159,1.7209,1.7209,0,0,0
2004-07-01,1.7149,1.716,1.7129,1.7142,1.7142,0,0,0
2004-07-02,1.7144,1.7163,1.7104,1.7116,1.7116,0,0,0
2004-07-05,1.7108,1.7178,1.7108,1.7148,1.7148,0,0,0
2004-07-06,1.7174,1.7174,1.7143,1.7153,1.7153,0,0,0
2004-07-07,1.716,1.716,1.716,1.7112,1.7112,0,0,0
2004-07-08,1.7052,1.7052,1.7052,1.7052,1.7052,0,0,0
2004-07-09,1.7031,1.7042,1.7031,1.7032,1.7032,0,0,0
2004-07-12,1.6988,1.6993,1.6958,1.6958,1.6958,0,0,0
2004-07-13,1.6983,1.6983,1.6979,1.698,1.698,0,0,0
2004-07-15,1.7024,1.707,1.7024,1.707,1.707,0,0,0
2004-07-16,1.7079,1.7079,1.7079,1.7059,1.7059,0,0,0
2004-07-19,1.699,1.6998,1.699,1.6998,1.6998,0,0,0
2004-07-20,1.7008,1.7053,1.7008,1.7053,1.7053,0,0,0
2004-07-21,1.7057,1.7149,1.7057,1.7149,1.7149,0,0,0
2004-07-22,1.7157,1.7158,1.7154,1.7158,1.7158,0,0,0
2004-07-23,1.7164,1.7164,1.7164,1.7192,1.7192,0,0,0
2004-07-26,1.7214,1.7222,1.7214,1.7222,1.7222,0,0,0
2004-07-27,1.7228,1.7247,1.7202,1.7247,1.7247,0,0,0
2004-07-28,1.7257,1.7275,1.7239,1.7275,1.7275,0,0,0
2004-07-29,1.7257,1.7257,1.7257,1.7246,1.7246,0,0,0
2004-07-30,1.7237,1.724,1.7237,1.7199,1.7199,0,0,0
2004-08-02,1.7188,1.7188,1.7186,1.7162,1.7162,0,0,0
2004-08-03,1.7189,1.72,1.7189,1.72,1.72,0,0,0
2004-08-04,1.718,1.722,1.718,1.722,1.722,0,0,0
2004-08-05,1.7202,1.7207,1.7202,1.7212,1.7212,0,0,0
2004-08-06,1.7225,1.7236,1.7152,1.7154,1.7154,0,0,0
2004-08-09,1.7161,1.7171,1.7138,1.7155,1.7155,0,0,0
2004-08-10,1.7154,1.7154,1.7111,1.7114,1.7114,0,0,0
2004-08-11,1.7144,1.7167,1.7113,1.7117,1.7117,0,0,0
2004-08-12,1.7128,1.7158,1.711,1.7145,1.7145,0,0,0
2004-08-13,1.7168,1.7222,1.7135,1.7145,1.7145,0,0,0
2004-08-16,1.7158,1.7179,1.7135,1.7136,1.7136,0,0,0
2004-08-17,1.7133,1.716,1.7117,1.7125,1.7125,0,0,0
2004-08-18,1.7128,1.7144,1.7119,1.7128,1.7128,0,0,0
2004-08-19,1.7115,1.7125,1.708,1.7084,1.7084,0,0,0
2004-08-20,1.71,1.71,1.7058,1.7074,1.7074,0,0,0
2004-08-23,1.7048,1.7095,1.7048,1.7095,1.7095,0,0,0
2004-08-24,1.7091,1.7125,1.7091,1.712,1.712,0,0,0
2004-08-25,1.7115,1.7133,1.7097,1.7109,1.7109,0,0,0
2004-08-26,1.7108,1.7152,1.7108,1.7131,1.7131,0,0,0
2004-08-27,1.7127,1.7127,1.7088,1.7123,1.7123,0,0,0
2004-08-30,1.7141,1.7155,1.7129,1.7133,1.7133,0,0,0
2004-08-31,1.7144,1.7144,1.7101,1.7104,1.7104,0,0,0
2004-09-01,1.7093,1.7103,1.7054,1.7066,1.7066,0,0,0
2004-09-02,1.7068,1.7068,1.7001,1.7021,1.7021,0,0,0
2004-09-03,1.7016,1.7049,1.7002,1.7049,1.7049,0,0,0
2004-09-06,1.7036,1.7058,1.7032,1.7044,1.7044,0,0,0
2004-09-07,1.7029,1.7029,1.6981,1.6992,1.6992,0,0,0
2004-09-08,1.6996,1.7002,1.6959,1.6963,1.6963,0,0,0
2004-09-09,1.6955,1.702,1.6954,1.6984,1.6984,0,0,0
2004-09-10,1.6991,1.7014,1.6957,1.6973,1.6973,0,0,0
2004-09-13,1.6971,1.6988,1.6963,1.6967,1.6967,0,0,0
2004-09-14,1.6913,1.6924,1.6885,1.6902,1.6902,0,0,0
2004-09-15,1.6889,1.6915,1.6867,1.6915,1.6915,0,0,0
2004-09-16,1.6891,1.6901,1.6879,1.6879,1.6879,0,0,0
2004-09-17,1.6881,1.6921,1.6878,1.6915,1.6915,0,0,0
2004-09-20,1.69,1.6907,1.6886,1.6891,1.6891,0,0,0
2004-09-21,1.6914,1.6934,1.6883,1.6885,1.6885,0,0,0
2004-09-22,1.6884,1.6942,1.6872,1.6942,1.6942,0,0,0
2004-09-23,1.6957,1.6962,1.6912,1.6928,1.6928,0,0,0
2004-09-24,1.6908,1.6917,1.6892,1.6898,1.6898,0,0,0
2004-09-27,1.6904,1.6942,1.69,1.6917,1.6917,0,0,0
2004-09-28,1.6945,1.697,1.6937,1.6957,1.6957,0,0,0
2004-09-29,1.6931,1.694,1.6903,1.6903,1.6903,0,0,0
2004-09-30,1.6896,1.6908,1.6835,1.6836,1.6836,0,0,0
2004-10-01,1.6861,1.6861,1.6794,1.6809,1.6809,0,0,0
2004-10-04,1.6843,1.6873,1.6828,1.6866,1.6866,0,0,0
2004-10-05,1.6855,1.6871,1.6834,1.6864,1.6864,0,0,0
2004-10-06,1.6883,1.6918,1.6877,1.6905,1.6905,0,0,0
2004-10-07,1.688,1.6902,1.6871,1.6886,1.6886,0,0,0
2004-10-08,1.6843,1.6869,1.6798,1.6798,1.6798,0,0,0
2004-10-11,1.6837,1.6844,1.6798,1.6809,1.6809,0,0,0
2004-10-12,1.6844,1.6862,1.6843,1.6846,1.6846,0,0,0
2004-10-13,1.6833,1.6875,1.6833,1.6839,1.6839,0,0,0
2004-10-14,1.6833,1.684,1.6808,1.6829,1.6829,0,0,0
2004-10-15,1.68,1.68,1.6771,1.6775,1.6775,0,0,0
2004-10-18,1.6777,1.6794,1.6768,1.6794,1.6794,0,0,0
2004-10-19,1.6797,1.6797,1.6731,1.6731,1.6731,0,0,0
2004-10-20,1.6738,1.6744,1.6708,1.6727,1.6727,0,0,0
2004-10-21,1.672,1.674,1.6712,1.6725,1.6725,0,0,0
2004-10-22,1.6713,1.6713,1.6669,1.666,1.666,0,0,0
2004-10-25,1.6627,1.6642,1.6603,1.6633,1.6633,0,0,0
2004-10-26,1.6647,1.6647,1.6617,1.6636,1.6636,0,0,0
2004-10-27,1.6642,1.666,1.661,1.665,1.665,0,0,0
2004-10-29,1.6645,1.6664,1.661,1.6632,1.6632,0,0,0
2004-11-01,1.6629,1.6675,1.6629,1.6673,1.6673,0,0,0
2004-11-02,1.6657,1.6688,1.6654,1.6657,1.6657,0,0,0
2004-11-03,1.666,1.6693,1.6646,1.665,1.665,0,0,0
2004-11-04,1.6646,1.6646,1.6534,1.6539,1.6539,0,0,0
2004-11-05,1.6547,1.6608,1.6529,1.654,1.654,0,0,0
2004-11-08,1.6538,1.6538,1.6494,1.6514,1.6514,0,0,0
2004-11-09,1.6512,1.6536,1.6497,1.6529,1.6529,0,0,0
2004-11-10,1.654,1.6595,1.6532,1.6578,1.6578,0,0,0
2004-11-11,1.6575,1.6578,1.6558,1.6558,1.6558,0,0,0
2004-11-12,1.6547,1.6548,1.6511,1.6529,1.6529,0,0,0
2004-11-15,1.65,1.6526,1.6491,1.6513,1.6513,0,0,0
2004-11-16,1.6528,1.6528,1.6473,1.6502,1.6502,0,0,0
2004-11-17,1.6504,1.6504,1.6454,1.6458,1.6458,0,0,0
2004-11-18,1.6457,1.655,1.6436,1.654,1.654,0,0,0
2004-11-19,1.6503,1.6523,1.6445,1.6455,1.6455,0,0,0
2004-11-22,1.6444,1.6469,1.6436,1.6456,1.6456,0,0,0
2004-11-23,1.6463,1.6483,1.6419,1.6419,1.6419,0,0,0
2004-11-24,1.6434,1.6438,1.64,1.6411,1.6411,0,0,0
2004-11-25,1.6411,1.6411,1.6388,1.6389,1.6389,0,0,0
2004-11-26,1.6385,1.6434,1.6374,1.6354,1.6354,0,0,0
2004-11-29,1.6377,1.6414,1.6361,1.6388,1.6388,0,0,0
2004-11-30,1.639,1.6413,1.6353,1.637,1.637,0,0,0
2004-12-01,1.6349,1.6357,1.6304,1.6308,1.6308,0,0,0
2004-12-02,1.6295,1.6409,1.6295,1.6384,1.6384,0,0,0
2004-12-03,1.6389,1.6448,1.6345,1.6345,1.6345,0,0,0
2004-12-06,1.6334,1.6385,1.6327,1.6385,1.6385,0,0,0
2004-12-07,1.6383,1.6383,1.6332,1.6353,1.6353,0,0,0
2004-12-08,1.6371,1.6502,1.6371,1.6453,1.6453,0,0,0
2004-12-09,1.6455,1.6503,1.6444,1.6472,1.6472,0,0,0
2004-12-10,1.6473,1.6603,1.6473,1.6538,1.6538,0,0,0
2004-12-13,1.655,1.655,1.6458,1.6458,1.6458,0,0,0
2004-12-14,1.646,1.6497,1.6444,1.6483,1.6483,0,0,0
2004-12-15,1.649,1.649,1.6371,1.6391,1.6391,0,0,0
2004-12-16,1.6396,1.6469,1.6389,1.6469,1.6469,0,0,0
2004-12-17,1.6488,1.6495,1.6444,1.6447,1.6447,0,0,0
2004-12-20,1.6445,1.6473,1.639,1.6411,1.6411,0,0,0
2004-12-21,1.6397,1.6423,1.6396,1.6412,1.6412,0,0,0
2004-12-22,1.6414,1.6414,1.6383,1.6395,1.6395,0,0,0
2004-12-23,1.6412,1.6423,1.6366,1.6366,1.6366,0,0,0
2004-12-24,1.6395,1.6395,1.6392,1.64,1.64,0,0,0
2004-12-27,1.6413,1.6413,1.6377,1.6372,1.6372,0,0,0
2004-12-28,1.6341,1.6354,1.6326,1.6354,1.6354,0,0,0
2004-12-29,1.6352,1.6417,1.6334,1.6388,1.6388,0,0,0
2004-12-30,1.64,1.64,1.6353,1.6367,1.6367,0,0,0
2004-12-31,1.6355,1.6355,1.6355,1.6314,1.6314,0,0,0
2005-01-03,1.6321,1.6406,1.6321,1.6384,1.6384,0,0,0
2005-01-04,1.6389,1.6488,1.6358,1.6488,1.6488,0,0,0
2005-01-05,1.648,1.6513,1.644,1.6455,1.6455,0,0,0
2005-01-06,1.6453,1.6533,1.6453,1.6494,1.6494,0,0,0
2005-01-07,1.65,1.65,1.6398,1.6479,1.6479,0,0,0
2005-01-10,1.6482,1.6501,1.6429,1.6429,1.6429,0,0,0
2005-01-11,1.6429,1.6439,1.6365,1.6386,1.6386,0,0,0
2005-01-12,1.6385,1.6413,1.6307,1.6339,1.6339,0,0,0
2005-01-13,1.6333,1.6333,1.6238,1.6301,1.6301,0,0,0
2005-01-14,1.6392,1.6418,1.6351,1.6388,1.6388,0,0,0
2005-01-17,1.6335,1.6352,1.6316,1.6352,1.6352,0,0,0
2005-01-18,1.638,1.6383,1.6334,1.6347,1.6347,0,0,0
2005-01-19,1.6346,1.6353,1.6279,1.6331,1.6331,0,0,0
2005-01-20,1.6323,1.6399,1.6323,1.6389,1.6389,0,0,0
2005-01-21,1.6391,1.6409,1.6338,1.6338,1.6338,0,0,0
2005-01-24,1.634,1.634,1.6306,1.6326,1.6326,0,0,0
2005-01-25,1.633,1.6407,1.633,1.6396,1.6396,0,0,0
2005-01-26,1.6355,1.6372,1.6301,1.6321,1.6321,0,0,0
2005-01-27,1.6335,1.6349,1.631,1.631,1.631,0,0,0
2005-01-28,1.6316,1.6372,1.6316,1.6334,1.6334,0,0,0
2005-01-31,1.6374,1.6389,1.6351,1.6363,1.6363,0,0,0
2005-02-01,1.637,1.6421,1.637,1.6384,1.6384,0,0,0
2005-02-02,1.6387,1.6387,1.6344,1.6359,1.6359,0,0,0
2005-02-03,1.6373,1.6397,1.6339,1.6378,1.6378,0,0,0
2005-02-04,1.6401,1.6401,1.6316,1.6338,1.6338,0,0,0
2005-02-07,1.6363,1.6412,1.6363,1.6426,1.6426,0,0,0
2005-02-08,1.6424,1.6506,1.6424,1.6475,1.6475,0,0,0
2005-02-09,1.6474,1.6522,1.6464,1.6471,1.6471,0,0,0
2005-02-10,1.6488,1.6567,1.6486,1.6516,1.6516,0,0,0
2005-02-11,1.6519,1.6528,1.6469,1.6493,1.6493,0,0,0
2005-02-14,1.6431,1.6439,1.6377,1.6403,1.6403,0,0,0
2005-02-15,1.6407,1.6412,1.6379,1.6382,1.6382,0,0,0
2005-02-16,1.6379,1.6436,1.6379,1.6435,1.6435,0,0,0
2005-02-17,1.6415,1.6435,1.6398,1.6404,1.6404,0,0,0
2005-02-18,1.6402,1.6408,1.6362,1.6393,1.6393,0,0,0
2005-02-21,1.639,1.639,1.6366,1.6371,1.6371,0,0,0
2005-02-22,1.6313,1.6323,1.6254,1.6269,1.6269,0,0,0
2005-02-23,1.627,1.6305,1.6254,1.6293,1.6293,0,0,0
2005-02-24,1.6271,1.6318,1.6268,1.6318,1.6318,0,0,0
2005-02-25,1.6318,1.6339,1.629,1.6307,1.6307,0,0,0
2005-02-28,1.6287,1.6287,1.6236,1.6239,1.6239,0,0,0
2005-03-01,1.6237,1.6253,1.6215,1.6239,1.6239,0,0,0
2005-03-02,1.624,1.6285,1.6235,1.6258,1.6258,0,0,0
2005-03-03,1.6283,1.6302,1.6246,1.6302,1.6302,0,0,0
2005-03-04,1.6299,1.6331,1.6243,1.6278,1.6278,0,0,0
2005-03-07,1.6261,1.6279,1.6243,1.6243,1.6243,0,0,0
2005-03-08,1.6236,1.6247,1.6191,1.6206,1.6206,0,0,0
2005-03-09,1.6201,1.6211,1.6181,1.6192,1.6192,0,0,0
2005-03-10,1.6192,1.6211,1.6176,1.6197,1.6197,0,0,0
2005-03-11,1.6234,1.6238,1.6175,1.6187,1.6187,0,0,0
2005-03-14,1.6181,1.6236,1.6181,1.6233,1.6233,0,0,0
2005-03-15,1.6228,1.6253,1.6191,1.6232,1.6232,0,0,0
2005-03-16,1.6236,1.6238,1.6186,1.6205,1.6205,0,0,0
2005-03-17,1.6208,1.6244,1.6206,1.6243,1.6243,0,0,0
2005-03-18,1.6232,1.6277,1.623,1.6247,1.6247,0,0,0
2005-03-21,1.6251,1.631,1.6251,1.63,1.63,0,0,0
2005-03-22,1.63,1.6404,1.63,1.6404,1.6404,0,0,0
2005-03-23,1.6389,1.6419,1.6363,1.6419,1.6419,0,0,0
2005-03-24,1.6418,1.6479,1.6418,1.6446,1.6446,0,0,0
2005-03-29,1.6503,1.6523,1.6483,1.651,1.651,0,0,0
2005-03-30,1.6513,1.6519,1.6483,1.6508,1.6508,0,0,0
2005-03-31,1.6501,1.6512,1.6465,1.6501,1.6501,0,0,0
2005-04-01,1.6573,1.6586,1.6536,1.6584,1.6584,0,0,0
2005-04-04,1.662,1.667,1.6605,1.6649,1.6649,0,0,0
2005-04-05,1.6669,1.6676,1.6609,1.6611,1.6611,0,0,0
2005-04-06,1.6624,1.6634,1.6579,1.6604,1.6604,0,0,0
2005-04-07,1.6572,1.6588,1.6538,1.6593,1.6593,0,0,0
2005-04-08,1.6587,1.6603,1.6547,1.6547,1.6547,0,0,0
2005-04-11,1.657,1.657,1.6484,1.6501,1.6501,0,0,0
2005-04-12,1.6451,1.6501,1.6451,1.6461,1.6461,0,0,0
2005-04-13,1.6455,1.6461,1.6414,1.6437,1.6437,0,0,0
2005-04-14,1.6432,1.6569,1.6432,1.656,1.656,0,0,0
2005-04-15,1.6605,1.6605,1.6547,1.656,1.656,0,0,0
2005-04-18,1.6575,1.6575,1.6521,1.6521,1.6521,0,0,0
2005-04-19,1.6518,1.6537,1.6478,1.6475,1.6475,0,0,0
2005-04-20,1.6475,1.6513,1.6458,1.6462,1.6462,0,0,0
2005-04-21,1.6458,1.6508,1.6458,1.6474,1.6474,0,0,0
2005-04-22,1.6476,1.6508,1.6454,1.6471,1.6471,0,0,0
2005-04-25,1.645,1.6469,1.643,1.6468,1.6468,0,0,0
2005-04-26,1.6453,1.6475,1.6453,1.6472,1.6472,0,0,0
2005-04-27,1.6486,1.6495,1.6452,1.6467,1.6467,0,0,0
2005-04-28,1.6469,1.6476,1.6448,1.6464,1.6464,0,0,0
2005-04-29,1.6468,1.6468,1.6335,1.637,1.637,0,0,0
2005-05-02,1.6386,1.6387,1.6366,1.6364,1.6364,0,0,0
2005-05-03,1.6363,1.6408,1.6363,1.639,1.639,0,0,0
2005-05-04,1.6371,1.638,1.6338,1.6345,1.6345,0,0,0
2005-05-05,1.6359,1.6379,1.6359,1.636,1.636,0,0,0
2005-05-06,1.6361,1.6418,1.6361,1.6409,1.6409,0,0,0
2005-05-09,1.6426,1.6443,1.6418,1.6434,1.6434,0,0,0
2005-05-10,1.6423,1.6482,1.6422,1.644,1.644,0,0,0
2005-05-11,1.6443,1.6448,1.6404,1.6462,1.6462,0,0,0
