Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-22 09:00:00,49200.0,49425.0,49200.0,49425.0,49425.0,0,0,0.0
2020-07-22 09:01:00,49425.0,49450.0,49425.0,49425.0,49425.0,1200,0,0.0
2020-07-22 09:02:00,49425.0,49450.0,49425.0,49425.0,49425.0,500,0,0.0
2020-07-22 09:03:00,49450.0,49450.0,49450.0,49450.0,49450.0,1300,0,0.0
2020-07-22 09:04:00,49450.0,49550.0,49425.0,49475.0,49475.0,2300,0,0.0
2020-07-22 09:06:00,49525.0,49750.0,49525.0,49750.0,49750.0,5200,0,0.0
2020-07-22 09:07:00,49525.0,49900.0,49525.0,49900.0,49900.0,5300,0,0.0
2020-07-22 09:08:00,49950.0,49950.0,49750.0,49750.0,49750.0,2500,0,0.0
2020-07-22 09:09:00,49750.0,49750.0,49750.0,49750.0,49750.0,400,0,0.0
2020-07-22 09:10:00,49550.0,49550.0,49475.0,49475.0,49475.0,600,0,0.0
2020-07-22 09:11:00,49475.0,49475.0,49400.0,49425.0,49425.0,19400,0,0.0
2020-07-22 09:12:00,49400.0,49400.0,49375.0,49375.0,49375.0,4000,0,0.0
2020-07-22 09:13:00,49375.0,49375.0,49350.0,49350.0,49350.0,4900,0,0.0
2020-07-22 09:14:00,49350.0,49350.0,49350.0,49350.0,49350.0,3000,0,0.0
2020-07-22 09:15:00,49350.0,49425.0,49350.0,49425.0,49425.0,200,0,0.0
2020-07-22 09:16:00,49425.0,49425.0,49425.0,49425.0,49425.0,200,0,0.0
2020-07-22 09:17:00,49425.0,49425.0,49425.0,49425.0,49425.0,5800,0,0.0
2020-07-22 09:18:00,49400.0,49400.0,49400.0,49400.0,49400.0,600,0,0.0
2020-07-22 09:21:00,49400.0,49400.0,49400.0,49400.0,49400.0,700,0,0.0
2020-07-22 09:22:00,49450.0,49450.0,49450.0,49450.0,49450.0,1000,0,0.0
2020-07-22 09:23:00,49450.0,49450.0,49450.0,49450.0,49450.0,500,0,0.0
2020-07-22 09:24:00,49450.0,49450.0,49450.0,49450.0,49450.0,200,0,0.0
2020-07-22 09:25:00,49500.0,49500.0,49500.0,49500.0,49500.0,500,0,0.0
2020-07-22 09:26:00,49500.0,49500.0,49475.0,49475.0,49475.0,1100,0,0.0
2020-07-22 09:27:00,49450.0,49450.0,49450.0,49450.0,49450.0,900,0,0.0
2020-07-22 09:28:00,49450.0,49450.0,49400.0,49400.0,49400.0,13300,0,0.0
2020-07-22 09:29:00,49400.0,49400.0,49400.0,49400.0,49400.0,3900,0,0.0
2020-07-22 09:30:00,49400.0,49400.0,49400.0,49400.0,49400.0,200,0,0.0
2020-07-22 09:31:00,49400.0,49425.0,49400.0,49425.0,49425.0,1200,0,0.0
2020-07-22 09:32:00,49425.0,49425.0,49400.0,49400.0,49400.0,2700,0,0.0
2020-07-22 09:33:00,49400.0,49425.0,49400.0,49425.0,49425.0,400,0,0.0
2020-07-22 09:34:00,49425.0,49425.0,49425.0,49425.0,49425.0,100,0,0.0
2020-07-22 09:36:00,49425.0,49425.0,49425.0,49425.0,49425.0,100,0,0.0
2020-07-22 09:37:00,49400.0,49400.0,49400.0,49400.0,49400.0,1700,0,0.0
2020-07-22 09:38:00,49425.0,49425.0,49400.0,49400.0,49400.0,1500,0,0.0
2020-07-22 09:39:00,49400.0,49400.0,49400.0,49400.0,49400.0,1300,0,0.0
2020-07-22 09:40:00,49375.0,49375.0,49375.0,49375.0,49375.0,200,0,0.0
2020-07-22 09:41:00,49375.0,49375.0,49350.0,49350.0,49350.0,3100,0,0.0
2020-07-22 09:42:00,49325.0,49350.0,49325.0,49325.0,49325.0,1100,0,0.0
2020-07-22 09:44:00,49325.0,49325.0,49300.0,49300.0,49300.0,1800,0,0.0
2020-07-22 09:45:00,49300.0,49300.0,49150.0,49150.0,49150.0,25200,0,0.0
2020-07-22 09:46:00,49125.0,49125.0,49050.0,49050.0,49050.0,5300,0,0.0
2020-07-22 09:47:00,49075.0,49075.0,49050.0,49075.0,49075.0,5500,0,0.0
2020-07-22 09:48:00,49075.0,49100.0,49050.0,49100.0,49100.0,7000,0,0.0
2020-07-22 09:49:00,49100.0,49150.0,49100.0,49150.0,49150.0,5600,0,0.0
2020-07-22 09:50:00,49125.0,49150.0,49125.0,49150.0,49150.0,2100,0,0.0
2020-07-22 09:51:00,49150.0,49250.0,49150.0,49250.0,49250.0,4900,0,0.0
2020-07-22 09:52:00,49250.0,49250.0,49250.0,49250.0,49250.0,2300,0,0.0
2020-07-22 09:53:00,49250.0,49250.0,49250.0,49250.0,49250.0,1100,0,0.0
