Datetime,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2020-07-22 09:00:00,3070.0,3090.0,3060.0,3080.0,3080.0,0,0,0.0
2020-07-22 09:01:00,3080.0,3080.0,3070.0,3070.0,3070.0,370700,0,0.0
2020-07-22 09:02:00,3080.0,3080.0,3070.0,3080.0,3080.0,183500,0,0.0
2020-07-22 09:03:00,3080.0,3080.0,3070.0,3080.0,3080.0,95800,0,0.0
2020-07-22 09:04:00,3070.0,3080.0,3070.0,3070.0,3070.0,48500,0,0.0
2020-07-22 09:05:00,3070.0,3080.0,3070.0,3070.0,3070.0,51900,0,0.0
2020-07-22 09:06:00,3070.0,3080.0,3070.0,3070.0,3070.0,30800,0,0.0
2020-07-22 09:07:00,3070.0,3090.0,3070.0,3090.0,3090.0,3084600,0,0.0
2020-07-22 09:08:00,3090.0,3090.0,3080.0,3090.0,3090.0,244000,0,0.0
2020-07-22 09:09:00,3080.0,3090.0,3080.0,3080.0,3080.0,166100,0,0.0
2020-07-22 09:10:00,3080.0,3090.0,3080.0,3090.0,3090.0,16500,0,0.0
2020-07-22 09:11:00,3080.0,3090.0,3080.0,3080.0,3080.0,28100,0,0.0
2020-07-22 09:12:00,3080.0,3090.0,3080.0,3080.0,3080.0,65200,0,0.0
2020-07-22 09:13:00,3090.0,3090.0,3080.0,3090.0,3090.0,95900,0,0.0
2020-07-22 09:14:00,3090.0,3090.0,3080.0,3080.0,3080.0,42700,0,0.0
2020-07-22 09:15:00,3080.0,3090.0,3080.0,3080.0,3080.0,98700,0,0.0
2020-07-22 09:16:00,3080.0,3090.0,3080.0,3080.0,3080.0,1294400,0,0.0
2020-07-22 09:17:00,3080.0,3090.0,3080.0,3080.0,3080.0,67200,0,0.0
2020-07-22 09:18:00,3080.0,3090.0,3080.0,3090.0,3090.0,74500,0,0.0
2020-07-22 09:19:00,3090.0,3090.0,3080.0,3090.0,3090.0,91500,0,0.0
2020-07-22 09:20:00,3080.0,3090.0,3080.0,3080.0,3080.0,48600,0,0.0
2020-07-22 09:21:00,3090.0,3090.0,3080.0,3090.0,3090.0,60800,0,0.0
2020-07-22 09:22:00,3090.0,3090.0,3080.0,3080.0,3080.0,108300,0,0.0
2020-07-22 09:23:00,3090.0,3090.0,3080.0,3080.0,3080.0,25700,0,0.0
2020-07-22 09:24:00,3080.0,3090.0,3080.0,3080.0,3080.0,25500,0,0.0
2020-07-22 09:25:00,3080.0,3090.0,3080.0,3080.0,3080.0,92200,0,0.0
2020-07-22 09:26:00,3080.0,3090.0,3080.0,3080.0,3080.0,45500,0,0.0
2020-07-22 09:27:00,3080.0,3090.0,3080.0,3080.0,3080.0,81500,0,0.0
2020-07-22 09:28:00,3080.0,3090.0,3080.0,3090.0,3090.0,78500,0,0.0
2020-07-22 09:29:00,3080.0,3090.0,3080.0,3080.0,3080.0,202200,0,0.0
2020-07-22 09:30:00,3080.0,3090.0,3080.0,3080.0,3080.0,55200,0,0.0
2020-07-22 09:31:00,3080.0,3090.0,3080.0,3080.0,3080.0,90500,0,0.0
2020-07-22 09:32:00,3080.0,3080.0,3080.0,3080.0,3080.0,177000,0,0.0
2020-07-22 09:33:00,3090.0,3090.0,3080.0,3090.0,3090.0,63500,0,0.0
2020-07-22 09:34:00,3080.0,3090.0,3080.0,3080.0,3080.0,81600,0,0.0
2020-07-22 09:35:00,3080.0,3090.0,3080.0,3080.0,3080.0,39800,0,0.0
2020-07-22 09:36:00,3080.0,3090.0,3080.0,3080.0,3080.0,15300,0,0.0
2020-07-22 09:37:00,3090.0,3090.0,3080.0,3080.0,3080.0,202900,0,0.0
2020-07-22 09:38:00,3090.0,3090.0,3080.0,3080.0,3080.0,1859900,0,0.0
2020-07-22 09:39:00,3080.0,3080.0,3070.0,3080.0,3080.0,1583300,0,0.0
2020-07-22 09:40:00,3080.0,3080.0,3080.0,3080.0,3080.0,68500,0,0.0
2020-07-22 09:41:00,3080.0,3090.0,3080.0,3090.0,3090.0,53800,0,0.0
2020-07-22 09:42:00,3080.0,3090.0,3080.0,3080.0,3080.0,67300,0,0.0
2020-07-22 09:43:00,3080.0,3080.0,3080.0,3080.0,3080.0,40900,0,0.0
2020-07-22 09:44:00,3080.0,3080.0,3080.0,3080.0,3080.0,587000,0,0.0
2020-07-22 09:45:00,3080.0,3090.0,3080.0,3080.0,3080.0,14100,0,0.0
2020-07-22 09:46:00,3080.0,3090.0,3080.0,3090.0,3090.0,14400,0,0.0
2020-07-22 09:47:00,3080.0,3090.0,3080.0,3090.0,3090.0,1200,0,0.0
2020-07-22 09:48:00,3090.0,3090.0,3080.0,3090.0,3090.0,21600,0,0.0
2020-07-22 09:49:00,3080.0,3090.0,3080.0,3080.0,3080.0,47400,0,0.0
2020-07-22 09:50:00,3080.0,3080.0,3080.0,3080.0,3080.0,14800,0,0.0
2020-07-22 09:51:00,3080.0,3090.0,3080.0,3080.0,3080.0,756600,0,0.0
2020-07-22 09:52:00,3090.0,3090.0,3080.0,3080.0,3080.0,15900,0,0.0
2020-07-22 09:53:00,3080.0,3090.0,3080.0,3080.0,3080.0,313000,0,0.0
2020-07-22 09:54:00,3080.0,3090.0,3080.0,3080.0,3080.0,12400,0,0.0
2020-07-22 09:55:00,3080.0,3080.0,3080.0,3080.0,3080.0,7600,0,0.0
2020-07-22 09:56:00,3080.0,3080.0,3080.0,3080.0,3080.0,80700,0,0.0
2020-07-22 09:57:00,3080.0,3090.0,3080.0,3090.0,3090.0,5900,0,0.0
2020-07-22 09:58:00,3080.0,3090.0,3080.0,3080.0,3080.0,16800,0,0.0
2020-07-22 09:59:00,3080.0,3090.0,3080.0,3080.0,3080.0,387500,0,0.0
2020-07-22 10:00:00,3080.0,3080.0,3080.0,3080.0,3080.0,3300,0,0.0
2020-07-22 10:01:00,3080.0,3090.0,3080.0,3080.0,3080.0,54900,0,0.0
2020-07-22 10:02:00,3080.0,3080.0,3080.0,3080.0,3080.0,26500,0,0.0
2020-07-22 10:03:00,3080.0,3080.0,3080.0,3080.0,3080.0,68700,0,0.0
2020-07-22 10:04:00,3080.0,3090.0,3080.0,3080.0,3080.0,401500,0,0.0
2020-07-22 10:05:00,3080.0,3080.0,3080.0,3080.0,3080.0,137100,0,0.0
2020-07-22 10:06:00,3080.0,3090.0,3080.0,3080.0,3080.0,47800,0,0.0
2020-07-22 10:07:00,3080.0,3090.0,3080.0,3080.0,3080.0,303900,0,0.0
2020-07-22 10:08:00,3080.0,3090.0,3080.0,3080.0,3080.0,185800,0,0.0
2020-07-22 10:09:00,3080.0,3090.0,3080.0,3080.0,3080.0,37800,0,0.0
2020-07-22 10:10:00,3080.0,3090.0,3080.0,3080.0,3080.0,54100,0,0.0
2020-07-22 10:11:00,3080.0,3080.0,3080.0,3080.0,3080.0,49400,0,0.0
2020-07-22 10:12:00,3080.0,3090.0,3080.0,3080.0,3080.0,63000,0,0.0
2020-07-22 10:13:00,3080.0,3090.0,3080.0,3080.0,3080.0,57800,0,0.0
2020-07-22 10:14:00,3080.0,3090.0,3080.0,3090.0,3090.0,446900,0,0.0
2020-07-22 10:15:00,3080.0,3090.0,3080.0,3080.0,3080.0,22100,0,0.0
2020-07-22 10:16:00,3080.0,3090.0,3080.0,3090.0,3090.0,2071000,0,0.0
2020-07-22 10:17:00,3090.0,3090.0,3080.0,3080.0,3080.0,1900,0,0.0
2020-07-22 10:18:00,3080.0,3090.0,3080.0,3080.0,3080.0,16800,0,0.0
2020-07-22 10:19:00,3080.0,3090.0,3080.0,3090.0,3090.0,7400,0,0.0
2020-07-22 10:20:00,3080.0,3090.0,3080.0,3090.0,3090.0,4700,0,0.0
2020-07-22 10:21:00,3090.0,3090.0,3080.0,3080.0,3080.0,31400,0,0.0
2020-07-22 10:22:00,3080.0,3090.0,3080.0,3080.0,3080.0,54900,0,0.0
2020-07-22 10:23:00,3080.0,3090.0,3080.0,3080.0,3080.0,33100,0,0.0
2020-07-22 10:24:00,3090.0,3090.0,3080.0,3080.0,3080.0,9500,0,0.0
2020-07-22 10:25:00,3080.0,3090.0,3080.0,3080.0,3080.0,7300,0,0.0
2020-07-22 10:26:00,3080.0,3090.0,3080.0,3080.0,3080.0,28000,0,0.0
2020-07-22 10:27:00,3080.0,3090.0,3080.0,3080.0,3080.0,3800,0,0.0
2020-07-22 10:28:00,3090.0,3090.0,3080.0,3090.0,3090.0,400200,0,0.0
2020-07-22 10:29:00,3090.0,3090.0,3090.0,3090.0,3090.0,42100,0,0.0
2020-07-22 10:30:00,3080.0,3090.0,3080.0,3090.0,3090.0,247000,0,0.0
2020-07-22 10:31:00,3090.0,3090.0,3080.0,3080.0,3080.0,29500,0,0.0
2020-07-22 10:32:00,3090.0,3090.0,3080.0,3090.0,3090.0,61400,0,0.0
2020-07-22 10:33:00,3090.0,3090.0,3090.0,3090.0,3090.0,58500,0,0.0
2020-07-22 10:34:00,3090.0,3090.0,3080.0,3080.0,3080.0,1018500,0,0.0
2020-07-22 10:35:00,3090.0,3090.0,3080.0,3090.0,3090.0,368500,0,0.0
2020-07-22 10:36:00,3090.0,3090.0,3090.0,3090.0,3090.0,156100,0,0.0
2020-07-22 10:37:00,3090.0,3090.0,3080.0,3090.0,3090.0,33300,0,0.0
2020-07-22 10:38:00,3090.0,3090.0,3080.0,3080.0,3080.0,64700,0,0.0
2020-07-22 10:39:00,3090.0,3090.0,3080.0,3090.0,3090.0,15900,0,0.0
2020-07-22 10:40:00,3090.0,3090.0,3080.0,3090.0,3090.0,6600,0,0.0
2020-07-22 10:41:00,3080.0,3090.0,3080.0,3090.0,3090.0,382400,0,0.0
2020-07-22 10:42:00,3080.0,3090.0,3080.0,3090.0,3090.0,15400,0,0.0
2020-07-22 10:43:00,3090.0,3090.0,3080.0,3090.0,3090.0,4900,0,0.0
2020-07-22 10:44:00,3090.0,3090.0,3090.0,3090.0,3090.0,10100,0,0.0
2020-07-22 10:45:00,3080.0,3090.0,3080.0,3090.0,3090.0,6900,0,0.0
2020-07-22 10:46:00,3080.0,3090.0,3080.0,3090.0,3090.0,11500,0,0.0
2020-07-22 10:47:00,3080.0,3090.0,3080.0,3080.0,3080.0,75900,0,0.0
2020-07-22 10:48:00,3090.0,3090.0,3080.0,3080.0,3080.0,1600,0,0.0
2020-07-22 10:49:00,3090.0,3090.0,3090.0,3090.0,3090.0,2400,0,0.0
2020-07-22 10:50:00,3090.0,3090.0,3080.0,3080.0,3080.0,32000,0,0.0
2020-07-22 10:51:00,3080.0,3080.0,3080.0,3080.0,3080.0,10100,0,0.0
2020-07-22 10:52:00,3080.0,3080.0,3080.0,3080.0,3080.0,24700,0,0.0
2020-07-22 10:53:00,3080.0,3090.0,3080.0,3090.0,3090.0,19300,0,0.0
2020-07-22 10:54:00,3080.0,3090.0,3080.0,3090.0,3090.0,15700,0,0.0
2020-07-22 10:55:00,3090.0,3090.0,3080.0,3080.0,3080.0,322500,0,0.0
2020-07-22 10:56:00,3080.0,3090.0,3080.0,3080.0,3080.0,78000,0,0.0
2020-07-22 10:57:00,3090.0,3090.0,3080.0,3090.0,3090.0,14400,0,0.0
